event_type,gc_thread,start_ns,time_ns
sweep,-1,6453829,176
mark,-1,6456292,83803
sweep,-1,6547266,2052
concsweep,1,6575018,29217
concsweep,0,6574266,29925
collection,-1,6456224,165146
sweep,-1,10544547,53
mark,-1,10544819,59474
sweep,-1,10607850,1251
concsweep,1,10640149,19166
concsweep,0,10638444,20878
collection,-1,10544770,126999
sweep,-1,13824742,41
mark,-1,13824958,60239
sweep,-1,13888641,983
concsweep,1,13923588,18125
concsweep,0,13921599,20120
collection,-1,13824931,129577
sweep,-1,17106528,71
mark,-1,17106785,58656
sweep,-1,17168764,978
sweep,-1,17172463,28882
collection,-1,17106758,95496
concsweep,1,17201685,451
concsweep,0,17199541,2631
sweep,-1,20374288,53
mark,-1,20374539,56427
sweep,-1,20434247,1100
concsweep,1,20466961,18602
concsweep,0,20465286,20257
collection,-1,20374510,123651
sweep,-1,23651558,52
mark,-1,23651765,55974
sweep,-1,23711268,1003
concsweep,1,23742760,18988
concsweep,0,23740800,20951
collection,-1,23651741,121106
sweep,-1,26890971,48
mark,-1,26891181,54633
sweep,-1,26949176,1093
concsweep,0,26979734,18110
concsweep,1,26981723,16126
collection,-1,26891154,111324
sweep,-1,30123047,39
mark,-1,30123240,52020
sweep,-1,30178622,901
concsweep,0,30209400,21384
concsweep,1,30210345,20463
collection,-1,30123213,119875
sweep,-1,33346396,32
mark,-1,33346630,51452
sweep,-1,33401364,862
collection,-1,33346606,118272
concsweep,0,33435265,29471
concsweep,1,33435682,29056
sweep,-1,36600589,29
mark,-1,36600761,53228
sweep,-1,36657009,1043
concsweep,1,36688581,26482
concsweep,0,36688059,27004
collection,-1,36600737,116150
sweep,-1,39807390,46
mark,-1,39807592,52970
sweep,-1,39864002,944
collection,-1,39807565,121417
concsweep,1,39897733,31176
concsweep,0,39897528,31344
sweep,-1,43114209,49
mark,-1,43114458,54860
sweep,-1,43172759,30499
concsweep,1,43203077,947
collection,-1,43114434,89891
concsweep,0,43202512,1547
sweep,-1,46350125,45
mark,-1,46350366,55297
sweep,-1,46408978,1093
concsweep,1,46440600,17614
concsweep,0,46440132,18079
collection,-1,46350340,110937
sweep,-1,49595266,39
mark,-1,49595498,53105
sweep,-1,49651863,31200
concsweep,1,49682359,1520
collection,-1,49595470,88656
concsweep,0,49681891,2037
sweep,-1,52820890,54
mark,-1,52821126,54152
sweep,-1,52878455,964
concsweep,1,52912779,18168
concsweep,0,52912286,18636
collection,-1,52821094,121782
sweep,-1,56068876,39
mark,-1,56069101,52142
sweep,-1,56124418,978
concsweep,0,56154862,28270
collection,-1,56069074,114711
concsweep,1,56155500,27657
sweep,-1,59286506,38
mark,-1,59286757,52193
sweep,-1,59342373,936
concsweep,0,59373847,48107
concsweep,1,59374191,47791
collection,-1,59286732,138484
sweep,-1,62553802,45
mark,-1,62554013,51808
sweep,-1,62609555,930
concsweep,0,62641017,19243
concsweep,1,62641486,18825
collection,-1,62553984,119695
sweep,-1,65801872,40
mark,-1,65802076,54500
sweep,-1,65859873,912
concsweep,1,65891599,19267
concsweep,0,65891373,19475
collection,-1,65802048,121837
sweep,-1,69042455,51
mark,-1,69042663,50357
sweep,-1,69096134,1076
concsweep,1,69126692,20430
concsweep,0,69126092,21006
collection,-1,69042636,115516
sweep,-1,72276932,29
mark,-1,72277117,55211
sweep,-1,72335517,970
concsweep,0,72366072,26848
concsweep,1,72366651,26300
collection,-1,72277091,118061
sweep,-1,75486959,38
mark,-1,75487151,49071
sweep,-1,75539527,920
concsweep,1,75571038,16758
concsweep,0,75570606,17180
collection,-1,75487125,104148
sweep,-1,78698976,43
mark,-1,78699215,50335
sweep,-1,78752948,909
concsweep,1,78784335,19850
concsweep,0,78783822,20341
collection,-1,78699190,118183
sweep,-1,81904406,38
mark,-1,81904596,49317
sweep,-1,81957136,874
concsweep,0,81990921,21277
concsweep,1,81991405,20824
collection,-1,81904561,118464
sweep,-1,85149414,39
mark,-1,85149610,52575
sweep,-1,85205453,1040
sweep,-1,85208521,29295
concsweep,0,85236576,2018
concsweep,1,85237062,1604
collection,-1,85149584,92423
sweep,-1,88391709,42
mark,-1,88391946,52607
sweep,-1,88447605,992
concsweep,0,88478346,20567
concsweep,1,88479272,19664
collection,-1,88391923,119206
sweep,-1,91609600,42
mark,-1,91609807,54801
sweep,-1,91667893,1000
sweep,-1,91699636,1102
concsweep,0,91699113,20737
concsweep,1,91699623,20255
collection,-1,91609779,121108
sweep,-1,94811597,49
mark,-1,94811874,53386
sweep,-1,94868404,927
concsweep,0,94899539,20568
concsweep,1,94900070,20053
collection,-1,94811848,120589
sweep,-1,98001195,31
mark,-1,98001387,53115
sweep,-1,98057864,970
concsweep,0,98091441,25560
collection,-1,98001361,116066
concsweep,1,98091980,25038
sweep,-1,101234691,33
mark,-1,101234946,52282
sweep,-1,101290377,867
concsweep,1,101322403,19394
concsweep,0,101322089,19724
collection,-1,101234919,120113
sweep,-1,104531442,44
mark,-1,104531646,53567
sweep,-1,104588302,902
sweep,-1,104616846,1117
concsweep,1,104617254,18910
concsweep,0,104616489,19657
collection,-1,104531616,115806
sweep,-1,107791285,43
mark,-1,107791576,51244
sweep,-1,107846025,976
concsweep,0,107877498,28847
collection,-1,107791551,115411
concsweep,1,107878197,28135
sweep,-1,111041603,29
mark,-1,111041780,52899
sweep,-1,111097877,886
concsweep,0,111129050,20341
concsweep,1,111129685,19756
collection,-1,111041755,119586
sweep,-1,114447753,68
mark,-1,114448097,59599
sweep,-1,114511877,1263
sweep,-1,114517815,27358
concsweep,1,114543452,2515
concsweep,0,114542902,3099
collection,-1,114448051,113430
sweep,-1,117695969,65
mark,-1,117696228,58540
sweep,-1,117758048,1219
concsweep,0,117789025,20776
concsweep,1,117789743,20127
collection,-1,117696192,125676
sweep,-1,120923803,65
mark,-1,120924026,55173
sweep,-1,120982169,947
concsweep,1,121013999,28405
concsweep,0,121013337,29058
collection,-1,120924000,120419
sweep,-1,124137959,34
mark,-1,124138147,55050
sweep,-1,124196126,1022
sweep,-1,124201583,28530
concsweep,1,124227592,3253
concsweep,0,124226852,4040
collection,-1,124138119,108266
sweep,-1,127376340,42
mark,-1,127376562,54388
sweep,-1,127434162,985
concsweep,0,127465242,20238
concsweep,1,127465946,19568
collection,-1,127376535,121306
sweep,-1,130596340,37
mark,-1,130596552,55626
sweep,-1,130655244,998
sweep,-1,130686888,1124
concsweep,1,130687177,19973
concsweep,0,130686479,20639
collection,-1,130596527,121682
sweep,-1,133799456,52
mark,-1,133799676,50564
sweep,-1,133853318,913
concsweep,0,133884372,20676
concsweep,1,133885100,19988
collection,-1,133799652,117811
sweep,-1,136999955,58
mark,-1,137000172,52586
sweep,-1,137055793,988
sweep,-1,137059259,28316
concsweep,1,137087579,818
concsweep,0,137086911,1518
collection,-1,137000134,91493
sweep,-1,140228466,27
mark,-1,140228639,51549
sweep,-1,140283204,1082
concsweep,0,140315178,18292
concsweep,1,140315972,17522
collection,-1,140228615,108384
sweep,-1,143461613,29
mark,-1,143461790,52210
sweep,-1,143517101,867
concsweep,0,143548307,27582
concsweep,1,143548975,26901
collection,-1,143461763,117551
sweep,-1,146692567,43
mark,-1,146692766,52347
sweep,-1,146748076,1032
concsweep,0,146779202,27081
concsweep,1,146779493,26816
collection,-1,146692741,115980
sweep,-1,149870306,45
mark,-1,149870514,58315
sweep,-1,149932009,886
concsweep,0,149963140,18161
concsweep,1,149963659,17643
collection,-1,149870480,126080
sweep,-1,153094731,53
mark,-1,153094958,50218
sweep,-1,153148155,985
concsweep,0,153180562,27749
concsweep,1,153181085,27255
collection,-1,153094920,150389
sweep,-1,156327219,36
mark,-1,156327411,55424
sweep,-1,156385775,985
concsweep,1,156417795,16791
concsweep,0,156417177,17410
collection,-1,156327374,111689
sweep,-1,159544456,31
mark,-1,159544644,52207
sweep,-1,159599912,923
concsweep,0,159629957,17486
concsweep,1,159630431,17005
collection,-1,159544607,105948
sweep,-1,162736529,34
mark,-1,162736722,52351
sweep,-1,162791995,990
sweep,-1,162795458,28676
collection,-1,162736683,138504
concsweep,1,162823386,1663
concsweep,0,162823170,1834
sweep,-1,166103329,52
mark,-1,166103589,52307
sweep,-1,166159122,1012
concsweep,1,166191977,21069
concsweep,0,166191444,21628
collection,-1,166103559,120885
sweep,-1,169347282,29
mark,-1,169347472,55309
sweep,-1,169405772,1094
concsweep,1,169437575,16612
concsweep,0,169437043,17149
collection,-1,169347447,111966
sweep,-1,172572281,37
mark,-1,172572452,53642
sweep,-1,172628984,878
concsweep,0,172658982,31088
concsweep,1,172659602,30460
collection,-1,172572426,118988
sweep,-1,175793083,30
mark,-1,175793276,55272
sweep,-1,175851570,1005
sweep,-1,175883278,1155
concsweep,0,175882843,20750
concsweep,1,175883289,20326
collection,-1,175793241,121372
sweep,-1,178993032,63
mark,-1,178993251,52871
sweep,-1,179049132,906
concsweep,0,179079713,18162
concsweep,1,179080179,17712
collection,-1,178993218,120117
sweep,-1,182200275,34
mark,-1,182200524,51260
sweep,-1,182254681,990
concsweep,0,182286574,27881
collection,-1,182200499,114156
concsweep,1,182287023,27441
sweep,-1,185444312,38
mark,-1,185444556,53040
sweep,-1,185500464,962
concsweep,0,185531863,18225
concsweep,1,185532319,17775
collection,-1,185444525,117606
sweep,-1,188669996,36
mark,-1,188670197,54598
sweep,-1,188727673,890
concsweep,1,188759311,30512
collection,-1,188670162,119847
concsweep,0,188758832,30975
sweep,-1,191910618,40
mark,-1,191910825,53966
sweep,-1,191967899,999
sweep,-1,191999354,1577
concsweep,1,191999613,20082
concsweep,0,191999154,20546
collection,-1,191910790,120127
sweep,-1,195089796,29
mark,-1,195089985,51697
sweep,-1,195144741,910
concsweep,1,195176373,13806
concsweep,0,195175907,14268
collection,-1,195089947,106421
sweep,-1,198317200,31
mark,-1,198317432,48846
sweep,-1,198369348,822
concsweep,1,198401477,21615
concsweep,0,198401012,22057
collection,-1,198317407,116874
sweep,-1,201552405,28
mark,-1,201552591,54220
sweep,-1,201609790,848
concsweep,1,201641405,29837
concsweep,0,201640908,30305
collection,-1,201552567,121637
sweep,-1,204746928,31
mark,-1,204747108,50414
sweep,-1,204800537,862
concsweep,0,204832484,20981
concsweep,1,204832902,20597
collection,-1,204747083,118455
sweep,-1,207939729,33
mark,-1,207939903,52219
sweep,-1,207995223,967
sweep,-1,207997633,28375
collection,-1,207939879,86971
concsweep,1,208025858,951
concsweep,0,208025330,1490
sweep,-1,211195608,37
mark,-1,211195807,51841
sweep,-1,211250919,1038
concsweep,0,211284046,20786
concsweep,1,211284464,20393
collection,-1,211195784,121536
sweep,-1,214435003,29
mark,-1,214435249,55290
sweep,-1,214493661,938
collection,-1,214435225,121592
concsweep,0,214526812,29868
concsweep,1,214526999,29705
sweep,-1,217863256,137
mark,-1,217863899,63591
sweep,-1,217931090,1177
concsweep,0,217932460,22890
collection,-1,217863858,91965
concsweep,1,217933807,21586
sweep,-1,221279475,42
mark,-1,221279745,55967
sweep,-1,221339326,965
concsweep,1,221341435,18519
concsweep,0,221340165,19784
collection,-1,221279718,83529
sweep,-1,224675086,47
mark,-1,224675306,59023
sweep,-1,224738155,1248
concsweep,0,224739866,27100
collection,-1,224675276,92063
concsweep,1,224738503,28465
sweep,-1,227930222,38
mark,-1,227930453,54798
sweep,-1,227988634,875
collection,-1,227930426,108960
concsweep,1,228022825,16616
concsweep,0,228022060,17413
sweep,-1,231166980,49
mark,-1,231167186,56962
sweep,-1,231227289,912
concsweep,0,231260867,19461
concsweep,1,231261546,18794
collection,-1,231167161,117145
sweep,-1,234415816,39
mark,-1,234416093,53319
sweep,-1,234472557,1010
concsweep,1,234507108,17203
collection,-1,234416067,108400
concsweep,0,234506416,17861
sweep,-1,237628451,51
mark,-1,237628671,52899
sweep,-1,237684621,861
concsweep,0,237718460,18486
concsweep,1,237719149,17810
collection,-1,237628637,125817
sweep,-1,240886950,54
mark,-1,240887176,50924
sweep,-1,240941118,845
concsweep,1,240976007,18161
concsweep,0,240975339,18882
collection,-1,240887151,119702
sweep,-1,244123547,47
mark,-1,244123766,54826
sweep,-1,244181761,1010
sweep,-1,244195638,30990
concsweep,1,244215855,11362
concsweep,0,244215151,12134
collection,-1,244123728,119890
sweep,-1,247389141,40
mark,-1,247389337,54421
sweep,-1,247446958,1027
concsweep,1,247481286,16096
collection,-1,247389313,108677
concsweep,0,247480614,16763
sweep,-1,250624700,45
mark,-1,250624897,55215
sweep,-1,250683479,899
concsweep,1,250717617,19303
collection,-1,250624873,112680
concsweep,0,250716926,19990
sweep,-1,253821228,64
mark,-1,253821446,51633
sweep,-1,253876199,879
concsweep,0,253910270,18176
concsweep,1,253910963,17477
collection,-1,253821422,145046
sweep,-1,257071128,42
mark,-1,257071347,55171
sweep,-1,257129544,855
collection,-1,257071321,111130
concsweep,1,257163832,18616
concsweep,0,257163199,19258
sweep,-1,260315701,47
mark,-1,260315908,53143
sweep,-1,260372253,1016
collection,-1,260315882,97682
concsweep,1,260395659,17746
concsweep,0,260394942,18470
sweep,-1,263545074,50
mark,-1,263545281,55978
sweep,-1,263604586,885
concsweep,0,263638599,18244
concsweep,1,263639209,17644
collection,-1,263545253,116138
sweep,-1,266750124,45
mark,-1,266750334,50635
sweep,-1,266804220,900
concsweep,1,266838982,17116
concsweep,0,266838236,17857
collection,-1,266750306,110305
sweep,-1,269990054,35
mark,-1,270040612,57478
sweep,-1,270101378,895
collection,-1,270040561,114120
concsweep,0,270135437,19110
concsweep,1,270135965,18664
sweep,-1,273287513,57
mark,-1,273287749,54362
sweep,-1,273345307,945
sweep,-1,273359159,27800
concsweep,0,273379712,8098
