event_type,gc_thread,start_ns,time_ns
sweep,-1,6832273,179
mark,-1,6835525,87469
sweep,-1,6930392,2806
concsweep,1,6956575,21649
concsweep,0,6956900,21346
collection,-1,6835458,153435
sweep,-1,10524505,57
mark,-1,10524764,65348
sweep,-1,10593787,1313
concsweep,1,10625608,20316
concsweep,0,10625601,20353
collection,-1,10524732,133419
sweep,-1,13816608,46
mark,-1,13816850,60508
sweep,-1,13880830,1082
concsweep,0,13912277,16439
concsweep,1,13912451,16272
collection,-1,13816819,116544
sweep,-1,17116420,49
mark,-1,17116636,58862
sweep,-1,17178804,1126
sweep,-1,17182520,30334
collection,-1,17116605,97083
concsweep,1,17212017,1513
concsweep,0,17211837,1772
sweep,-1,20414491,57
mark,-1,20414702,55660
sweep,-1,20473660,1095
collection,-1,20414671,109829
concsweep,1,20504579,19901
concsweep,0,20504415,20025
sweep,-1,23683593,62
mark,-1,23683817,57099
sweep,-1,23743919,1106
concsweep,0,23773665,20203
concsweep,1,23773670,20234
collection,-1,23683787,120872
sweep,-1,26899291,37
mark,-1,26899491,52097
sweep,-1,26954641,1058
concsweep,1,26984262,17147
concsweep,0,26984264,17149
collection,-1,26899460,105060
sweep,-1,30366169,58
mark,-1,30366470,56516
sweep,-1,30426808,1129
concsweep,0,30437732,27799
concsweep,1,30448777,16805
collection,-1,30366436,137198
sweep,-1,33721250,59
mark,-1,33721481,53961
sweep,-1,33778891,918
collection,-1,33721447,91966
concsweep,0,33779756,33609
concsweep,1,33802579,10789
sweep,-1,36953093,60
mark,-1,36953321,51896
sweep,-1,37008551,912
concsweep,0,37042851,18105
collection,-1,36953290,108051
concsweep,1,37042578,18364
sweep,-1,40220633,51
mark,-1,40220849,49470
sweep,-1,40273522,1016
collection,-1,40220818,104910
concsweep,0,40308216,17483
concsweep,1,40307661,18055
sweep,-1,43456552,52
mark,-1,43456765,49298
sweep,-1,43509078,827
concsweep,1,43543407,18785
concsweep,0,43543744,18458
collection,-1,43456735,141736
sweep,-1,46697076,59
mark,-1,46697302,48890
sweep,-1,46749463,880
concsweep,0,46784159,15530
concsweep,1,46783968,15711
collection,-1,46697271,109390
sweep,-1,49932751,62
mark,-1,49932980,48991
sweep,-1,49985111,983
sweep,-1,49999178,29697
concsweep,1,50020159,9687
concsweep,0,50020378,9462
collection,-1,49932950,112704
sweep,-1,53190303,46
mark,-1,53190523,47581
sweep,-1,53241432,1076
collection,-1,53190492,99643
concsweep,1,53275739,14393
concsweep,0,53276235,13904
sweep,-1,56402418,49
mark,-1,56402627,47621
sweep,-1,56453249,892
concsweep,0,56488045,18076
concsweep,1,56487594,18546
collection,-1,56402596,105437
sweep,-1,59646476,45
mark,-1,59646678,53716
sweep,-1,59771194,1131
collection,-1,59646647,171819
concsweep,0,59806406,11983
concsweep,1,59805864,12550
sweep,-1,62949010,120
mark,-1,62949304,48398
sweep,-1,63001007,987
collection,-1,62949271,105242
concsweep,0,63036150,18360
concsweep,1,63036146,18376
sweep,-1,66197504,67
mark,-1,66197739,46710
sweep,-1,66247774,869
concsweep,1,66282006,30967
collection,-1,66197709,115517
concsweep,0,66282172,30873
