event_type,gc_thread,start_ns,time_ns
sweep,-1,7072679,183
mark,-1,7075986,81930
sweep,-1,7166047,2700
concsweep,0,7193301,32651
concsweep,1,7193415,32558
collection,-1,7075912,158650
sweep,-1,11565717,43
mark,-1,11566023,52925
sweep,-1,11622433,1491
collection,-1,11565986,102575
concsweep,1,11649317,19202
concsweep,0,11652069,16456
sweep,-1,14849753,43
mark,-1,14849969,53379
sweep,-1,14906834,1081
concsweep,1,14942819,28185
collection,-1,14849933,121787
concsweep,0,14940251,30776
sweep,-1,18087131,62
mark,-1,18087355,55654
sweep,-1,18146758,1110
concsweep,0,18177834,20930
concsweep,1,18179973,18779
collection,-1,18087330,123836
sweep,-1,21338596,29
mark,-1,21338774,52394
sweep,-1,21394442,1232
sweep,-1,21397652,27768
concsweep,0,21424749,1345
concsweep,0,21426462,42
collection,-1,21338746,90776
sweep,-1,24577763,53
mark,-1,24577967,53311
sweep,-1,24634746,1259
concsweep,0,24664994,22270
concsweep,1,24667551,19716
collection,-1,24577943,121769
sweep,-1,27784749,43
mark,-1,27784945,51461
sweep,-1,27839872,1084
concsweep,1,27872110,18788
concsweep,0,27869670,21240
collection,-1,27784922,117267
sweep,-1,31000348,57
mark,-1,31000558,50516
sweep,-1,31054543,991
concsweep,0,31085430,19911
concsweep,1,31086793,18553
collection,-1,31000535,117973
sweep,-1,34231994,35
mark,-1,34232199,52409
sweep,-1,34288042,1133
collection,-1,34232174,102470
concsweep,1,34318893,15720
concsweep,0,34318022,16601
sweep,-1,37430626,47
mark,-1,37430845,51261
sweep,-1,37485297,1019
concsweep,1,37517192,16848
concsweep,0,37516183,17890
collection,-1,37430821,106108
sweep,-1,40639009,60
mark,-1,40639219,50167
sweep,-1,40693022,1069
sweep,-1,40695643,29430
concsweep,0,40724311,1610
concsweep,1,40725119,834
collection,-1,40639194,90250
sweep,-1,43899750,49
mark,-1,43899948,52530
sweep,-1,43955602,1220
concsweep,0,43987788,18299
concsweep,1,43988676,17406
collection,-1,43899923,110057
sweep,-1,47119612,56
mark,-1,47119817,52808
sweep,-1,47175774,967
concsweep,0,47207187,19863
concsweep,1,47208294,18766
collection,-1,47119792,119757
sweep,-1,50351705,70
mark,-1,50351934,53112
sweep,-1,50408048,1029
sweep,-1,50440074,1127
concsweep,0,50439767,20276
concsweep,1,50440743,19321
collection,-1,50351901,119501
sweep,-1,53540503,65
mark,-1,53540719,50415
sweep,-1,53594149,1046
concsweep,1,53626315,18457
concsweep,0,53625328,19421
collection,-1,53540695,116543
sweep,-1,56757238,47
mark,-1,56757432,52897
sweep,-1,56813465,1070
concsweep,0,56844875,18124
concsweep,1,56845890,17090
collection,-1,56757401,119579
sweep,-1,59975423,46
mark,-1,60041565,56019
sweep,-1,60101036,1068
concsweep,1,60133546,13348
concsweep,0,60132587,14322
collection,-1,60041512,111486
sweep,-1,63260861,31
mark,-1,63261077,51025
sweep,-1,63315077,1004
concsweep,0,63346759,20128
concsweep,1,63347305,19578
collection,-1,63261051,118049
sweep,-1,66529409,60
mark,-1,66529622,53697
sweep,-1,66586263,1153
concsweep,0,66617450,28032
collection,-1,66529598,116378
concsweep,1,66618564,26904
sweep,-1,69795460,44
mark,-1,69795690,49947
sweep,-1,69848529,1030
concsweep,0,69879359,19993
concsweep,1,69880505,18821
collection,-1,69795667,116096
sweep,-1,73120711,60
mark,-1,73120968,53026
sweep,-1,73177154,1031
sweep,-1,73203684,999
concsweep,1,73206422,17169
concsweep,0,73205596,18007
collection,-1,73120940,113642
sweep,-1,76329633,53
mark,-1,76329830,50525
sweep,-1,76383524,1001
concsweep,0,76415097,17320
concsweep,1,76416019,16396
collection,-1,76329803,105219
sweep,-1,79569718,52
mark,-1,79569914,51691
sweep,-1,79624632,982
concsweep,0,79655919,27342
collection,-1,79569888,113997
concsweep,1,79656733,26572
sweep,-1,82778821,64
mark,-1,82779030,51331
sweep,-1,82833325,1019
collection,-1,82779007,119267
concsweep,1,82865920,32275
concsweep,0,82864742,33476
sweep,-1,85999877,69
mark,-1,86000097,50760
sweep,-1,86053882,965
concsweep,1,86086426,19025
concsweep,0,86085499,19966
collection,-1,86000071,117721
sweep,-1,89236204,43
mark,-1,89236399,51570
sweep,-1,89290941,1037
sweep,-1,89293915,29500
concsweep,1,89323572,651
concsweep,0,89322717,1537
collection,-1,89236372,91147
sweep,-1,92484796,65
mark,-1,92485004,53023
sweep,-1,92541210,1279
collection,-1,92484981,108748
concsweep,0,92572879,20820
concsweep,1,92573828,19939
sweep,-1,95679694,53
mark,-1,95679899,54464
sweep,-1,95737512,1058
concsweep,0,95768877,18148
concsweep,1,95769624,17373
collection,-1,95679876,122612
sweep,-1,98879140,48
mark,-1,98879345,48716
sweep,-1,98931168,1039
collection,-1,98879319,111884
concsweep,1,98964031,27072
concsweep,0,98963073,28069
sweep,-1,102115516,72
mark,-1,102115740,51361
sweep,-1,102170073,991
collection,-1,102115715,118286
concsweep,0,102202793,31212
concsweep,1,102203495,30541
sweep,-1,105325327,52
mark,-1,105325532,50943
sweep,-1,105379414,1111
sweep,-1,105385038,28531
concsweep,1,105411354,2965
concsweep,0,105410457,3916
collection,-1,105325507,104825
sweep,-1,108553070,43
mark,-1,108553263,53022
sweep,-1,108609514,1197
concsweep,0,108641132,21800
concsweep,1,108642121,20818
collection,-1,108553232,122005
sweep,-1,111778748,59
mark,-1,111778952,51783
sweep,-1,111882465,1131
collection,-1,111778928,155861
concsweep,1,111914842,19859
concsweep,0,111914062,20644
sweep,-1,115029003,53
mark,-1,115029206,51878
sweep,-1,115084137,1067
concsweep,1,115116669,19799
concsweep,0,115115838,20634
collection,-1,115029175,119536
sweep,-1,118245101,38
mark,-1,118245281,49249
sweep,-1,118297541,1129
concsweep,0,118329000,28656
collection,-1,118245258,112551
concsweep,1,118329841,27848
sweep,-1,121466258,48
mark,-1,121466449,52492
sweep,-1,121521978,1098
concsweep,0,121553026,17967
collection,-1,121466425,104893
concsweep,1,121553855,17134
sweep,-1,124702359,30
mark,-1,124702531,52411
sweep,-1,124758109,999
concsweep,0,124789847,20242
concsweep,1,124790411,19709
collection,-1,124702503,120031
sweep,-1,127906377,31
mark,-1,127906557,50262
sweep,-1,127959899,1082
concsweep,1,127992198,17296
concsweep,0,127991395,18108
collection,-1,127906529,105405
sweep,-1,131191229,50
mark,-1,131191421,49219
sweep,-1,131243527,1066
sweep,-1,131246231,30334
concsweep,1,131276918,471
concsweep,0,131275838,1591
collection,-1,131191398,89587
sweep,-1,134517725,58
mark,-1,134517942,54002
sweep,-1,134574940,1132
concsweep,1,134605309,17349
concsweep,0,134604737,17930
collection,-1,134517910,109522
sweep,-1,137763252,36
mark,-1,137763439,52172
sweep,-1,137818762,956
concsweep,0,137848735,21079
concsweep,1,137849746,20071
collection,-1,137763412,117772
sweep,-1,141017332,48
mark,-1,141017530,49321
sweep,-1,141069936,1053
concsweep,1,141101782,17973
concsweep,0,141100812,18936
collection,-1,141017504,115507
sweep,-1,144232306,62
mark,-1,144232519,49871
sweep,-1,144285493,1142
concsweep,1,144317755,18646
concsweep,0,144317002,19403
collection,-1,144232495,117421
sweep,-1,147474374,49
