event_type,gc_thread,start_ns,time_ns
sweep,-1,7734829,184
mark,-1,7739022,87667
sweep,-1,7835627,3160
concsweep,1,7865067,28537
concsweep,0,7865052,28554
collection,-1,7738940,163564
sweep,-1,12470280,50
mark,-1,12470577,50119
sweep,-1,12524165,1216
concsweep,0,12555006,20537
concsweep,1,12555463,20082
collection,-1,12470542,117463
sweep,-1,15744568,36
mark,-1,15744780,48159
sweep,-1,15796480,1026
concsweep,0,15828554,15895
concsweep,1,15828809,15661
collection,-1,15744747,104196
sweep,-1,18999641,54
mark,-1,18999888,59690
sweep,-1,19062991,1179
sweep,-1,19066829,27883
collection,-1,18999855,95854
concsweep,1,19092860,2718
concsweep,0,19092863,2758
sweep,-1,22256590,30
mark,-1,22256783,48507
sweep,-1,22308462,979
collection,-1,22256753,102553
concsweep,1,22339340,19949
concsweep,0,22339344,19983
sweep,-1,25580684,42
mark,-1,25580999,50832
sweep,-1,25635452,1105
concsweep,1,25666140,25921
concsweep,0,25666145,25913
collection,-1,25580967,112973
sweep,-1,28815386,48
mark,-1,28815600,49066
sweep,-1,28868056,1020
concsweep,1,28898774,17421
concsweep,0,28898778,17389
collection,-1,28815569,105236
sweep,-1,32050180,41
mark,-1,32050394,48361
sweep,-1,32102275,923
concsweep,0,32134044,18910
concsweep,1,32133531,19387
collection,-1,32050363,115680
sweep,-1,35288845,35
mark,-1,35289141,47605
sweep,-1,35340115,884
concsweep,1,35370001,16871
concsweep,0,35370088,16791
collection,-1,35289109,114814
sweep,-1,38510554,30
mark,-1,38510786,47636
sweep,-1,38561860,1055
sweep,-1,38567487,26933
concsweep,0,38592632,2872
concsweep,1,38592231,3288
collection,-1,38510756,100044
sweep,-1,41746034,27
mark,-1,41746257,47887
sweep,-1,41797480,963
concsweep,1,41830434,21887
concsweep,0,41831168,21161
collection,-1,41746226,117147
sweep,-1,44979492,47
mark,-1,44979700,48340
sweep,-1,45031318,972
sweep,-1,45060858,5998
collection,-1,44979669,96968
concsweep,0,45062774,13888
concsweep,1,45062669,14033
sweep,-1,48236833,30
mark,-1,48237030,50357
sweep,-1,48290687,908
collection,-1,48236999,119583
concsweep,1,48324704,31907
concsweep,0,48324586,31998
sweep,-1,51547815,52
mark,-1,51548067,49671
sweep,-1,51600814,1002
collection,-1,51548036,101026
concsweep,1,51631713,17382
concsweep,0,51630810,18274
sweep,-1,54842522,32
mark,-1,54842719,49271
sweep,-1,54895046,908
concsweep,1,54924998,27478
collection,-1,54842686,110024
concsweep,0,54924131,28363
sweep,-1,58134692,31
mark,-1,58134876,53579
sweep,-1,58191568,962
collection,-1,58134846,101810
concsweep,1,58215162,21417
concsweep,0,58220877,15731
sweep,-1,61521282,31
mark,-1,61589858,55137
sweep,-1,61648548,942
concsweep,1,61676271,16356
concsweep,0,61670807,21840
collection,-1,61589782,112241
sweep,-1,64822646,31
mark,-1,64822849,49222
sweep,-1,64875367,916
concsweep,0,64899891,22724
concsweep,1,64906571,16107
collection,-1,64822817,111799
sweep,-1,68064781,33
mark,-1,68064991,50613
sweep,-1,68118841,988
concsweep,0,68149373,18410
concsweep,1,68149967,17818
collection,-1,68064959,107842
sweep,-1,71293080,55
mark,-1,71293320,50393
sweep,-1,71346851,949
concsweep,0,71378300,29865
collection,-1,71293286,115826
concsweep,1,71378800,29426
sweep,-1,74494869,32
mark,-1,74495081,49249
sweep,-1,74547388,860
concsweep,0,74578315,18672
concsweep,1,74578895,18093
collection,-1,74495049,116760
sweep,-1,77735923,40
mark,-1,77736330,50447
sweep,-1,77790103,944
concsweep,0,77821495,25494
concsweep,1,77822037,24975
collection,-1,77736296,113031
sweep,-1,80932011,34
mark,-1,80932266,48367
sweep,-1,80983870,870
concsweep,1,81017803,17914
concsweep,0,81017365,18344
collection,-1,80932232,116170
sweep,-1,84190627,46
mark,-1,84190905,52824
sweep,-1,84246942,40822
concsweep,1,84277985,10542
collection,-1,84190870,98039
concsweep,0,84274931,13690
sweep,-1,87480851,28
mark,-1,87481047,52443
sweep,-1,87536617,1064
concsweep,0,87567945,16096
concsweep,1,87568538,15516
collection,-1,87481013,108334
sweep,-1,90689591,30
mark,-1,90689793,50553
sweep,-1,90743329,943
concsweep,1,90775023,17685
concsweep,0,90774432,18298
collection,-1,90689761,104532
sweep,-1,93925959,50
mark,-1,93926196,51005
sweep,-1,93980388,958
sweep,-1,93986230,28003
collection,-1,93926164,89028
concsweep,0,94013131,2075
concsweep,1,94013529,1709
sweep,-1,97149676,29
mark,-1,97149893,56101
sweep,-1,97209152,993
concsweep,1,97241084,19761
concsweep,0,97240613,20236
collection,-1,97149859,123427
sweep,-1,100374859,31
mark,-1,100375072,53960
sweep,-1,100432239,944
collection,-1,100375040,120469
concsweep,0,100462855,32673
concsweep,1,100463415,32123
sweep,-1,103602009,27
mark,-1,103602231,49881
sweep,-1,103655284,1011
collection,-1,103602195,102351
concsweep,1,103686988,17541
concsweep,0,103686527,18074
sweep,-1,106842782,30
mark,-1,106842977,51052
sweep,-1,106897100,853
concsweep,1,106931166,28624
collection,-1,106842946,117778
concsweep,0,106930632,29143
sweep,-1,110041144,36
mark,-1,110041341,48497
sweep,-1,110093068,890
concsweep,0,110125358,18925
concsweep,1,110125553,18768
collection,-1,110041309,115225
sweep,-1,113278125,30
mark,-1,113278315,51796
sweep,-1,113333287,985
concsweep,0,113363751,28134
concsweep,1,113364236,27667
collection,-1,113278283,114283
sweep,-1,116648847,66
mark,-1,116649201,56246
