event_type,gc_thread,start_ns,time_ns
sweep,-1,6695531,176
mark,-1,6698352,89922
sweep,-1,6794167,2154
concsweep,1,6820435,31875
concsweep,0,6821277,31039
collection,-1,6698279,162216
sweep,-1,11749859,81
mark,-1,11750180,83327
sweep,-1,11838884,1864
collection,-1,11750128,150793
concsweep,1,11865439,35379
concsweep,0,11865999,34825
sweep,-1,15912316,36
mark,-1,15912515,62811
sweep,-1,15978812,983
collection,-1,15912490,117212
concsweep,1,16010437,19279
concsweep,0,16010431,19250
sweep,-1,19161111,37
mark,-1,19161311,62346
sweep,-1,19227074,1051
concsweep,0,19261414,25097
concsweep,1,19261751,24800
collection,-1,19161278,162333
sweep,-1,22420338,74
mark,-1,22420560,59483
sweep,-1,22483292,1013
concsweep,0,22514864,18062
concsweep,1,22515119,17817
collection,-1,22420535,116438
sweep,-1,25652380,43
mark,-1,25652563,55794
sweep,-1,25711400,910
concsweep,0,25743084,19346
concsweep,1,25743090,19330
collection,-1,25652539,122503
sweep,-1,28865286,44
mark,-1,28865483,54892
sweep,-1,28923368,982
sweep,-1,28926940,29103
concsweep,0,28955123,1744
concsweep,1,28955292,1551
collection,-1,28865452,94615
sweep,-1,32136491,48
mark,-1,32136681,53394
sweep,-1,32193198,1080
concsweep,0,32224784,19791
concsweep,1,32226323,18281
collection,-1,32136657,120970
sweep,-1,35336349,31
mark,-1,35336541,53200
sweep,-1,35392684,979
concsweep,0,35425571,16799
concsweep,1,35424946,17438
collection,-1,35336512,109372
sweep,-1,38545153,75
mark,-1,38545388,50164
sweep,-1,38598523,899
concsweep,1,38629564,20249
concsweep,0,38630509,19324
collection,-1,38545366,116827
sweep,-1,41787284,29
mark,-1,41787451,52953
sweep,-1,41843322,973
sweep,-1,41846307,29388
concsweep,1,41875031,1520
concsweep,0,41875901,628
collection,-1,41787423,92331
sweep,-1,45189539,58
mark,-1,45189782,57866
sweep,-1,45251231,1187
collection,-1,45189761,99679
concsweep,0,45275572,13830
concsweep,1,45252237,37204
sweep,-1,48625654,37
mark,-1,48625852,60772
sweep,-1,48690217,940
collection,-1,48625825,91294
concsweep,1,48692325,24736
concsweep,0,48713539,3528
sweep,-1,51839806,50
mark,-1,51840000,52440
sweep,-1,51895703,861
concsweep,1,51929332,20668
collection,-1,51839976,110355
concsweep,0,51930652,19344
sweep,-1,55079991,38
mark,-1,55080195,58895
sweep,-1,55142131,971
sweep,-1,55156014,31161
concsweep,0,55176887,11212
concsweep,1,55175868,12218
collection,-1,55080170,123757
sweep,-1,58347899,42
mark,-1,58348076,57253
sweep,-1,58408130,904
collection,-1,58348052,114218
concsweep,1,58442907,19329
concsweep,0,58443939,18295
sweep,-1,61545322,46
mark,-1,61612502,55510
sweep,-1,61671173,937
concsweep,1,61704777,16178
collection,-1,61612445,108804
concsweep,0,61705733,15211
sweep,-1,64877211,37
mark,-1,64877395,53800
sweep,-1,64934318,1040
