event_type,gc_thread,start_ns,time_ns
sweep,-1,6339704,109
mark,-1,6341678,67091
sweep,-1,6413529,1758
concsweep,1,6445113,16226
concsweep,0,6444317,17028
collection,-1,6341606,147346
sweep,-1,9739296,58
mark,-1,9739533,67190
sweep,-1,9810385,1255
collection,-1,9739491,119990
concsweep,1,9841696,17741
concsweep,0,9841110,18336
sweep,-1,13057498,36
mark,-1,13057680,63293
sweep,-1,13124531,1147
sweep,-1,13131841,28817
concsweep,0,13155349,6182
concsweep,1,13155960,5590
collection,-1,13057646,127533
sweep,-1,16362478,38
mark,-1,16362679,65315
sweep,-1,16431428,1201
concsweep,1,16464074,19071
concsweep,0,16462247,20901
collection,-1,16362654,133031
sweep,-1,19608340,34
mark,-1,19608520,60127
sweep,-1,19672116,1026
concsweep,0,19703142,21172
concsweep,1,19705360,18964
collection,-1,19608494,128212
sweep,-1,22890622,41
mark,-1,22890839,61049
sweep,-1,22955292,1066
sweep,-1,22961463,28570
collection,-1,22890814,99972
concsweep,1,22990599,153
concsweep,0,22988571,2168
sweep,-1,26137589,68
mark,-1,26137793,54703
sweep,-1,26195839,1038
concsweep,0,26226488,21652
concsweep,1,26228598,19565
collection,-1,26137768,122829
sweep,-1,29403833,28
mark,-1,29404006,55892
sweep,-1,29463015,1020
concsweep,0,29493629,21050
concsweep,1,29495415,19234
collection,-1,29403981,123809
sweep,-1,32643447,45
mark,-1,32643637,54051
sweep,-1,32701037,1103
concsweep,0,32729227,21318
concsweep,1,32735607,14962
collection,-1,32643614,108848
sweep,-1,35909044,59
mark,-1,35909244,55557
sweep,-1,35968104,1078
concsweep,0,36000974,15648
concsweep,1,36001312,15300
collection,-1,35909220,143449
sweep,-1,39149896,47
mark,-1,39150084,53784
sweep,-1,39206918,1037
sweep,-1,39212465,27989
concsweep,0,39239334,2153
concsweep,1,39239762,1734
collection,-1,39150059,106595
sweep,-1,42400307,43
mark,-1,42400498,56290
sweep,-1,42459785,1093
concsweep,0,42492281,20827
concsweep,1,42492666,20464
collection,-1,42400473,125221
sweep,-1,45599069,39
mark,-1,45599254,51798
sweep,-1,45653943,958
concsweep,1,45686412,19288
concsweep,0,45686015,19690
collection,-1,45599229,118728
sweep,-1,48876362,47
mark,-1,48876558,55306
sweep,-1,48935057,1090
collection,-1,48876527,118450
concsweep,1,48967781,27290
concsweep,0,48967644,27387
sweep,-1,52089562,38
mark,-1,52089743,51550
sweep,-1,52144387,933
concsweep,1,52177151,20325
concsweep,0,52177032,20472
collection,-1,52089719,118864
sweep,-1,55300525,42
mark,-1,55300705,55198
sweep,-1,55358985,978
collection,-1,55300681,117231
concsweep,1,55391808,26123
concsweep,0,55391807,26136
sweep,-1,58529176,110
mark,-1,58594438,55525
sweep,-1,58653174,1127
concsweep,0,58685740,16780
concsweep,1,58686028,16427
collection,-1,58594375,113860
sweep,-1,61820749,38
mark,-1,61820936,56652
sweep,-1,61880929,909
concsweep,0,61913751,20998
concsweep,1,61913777,21026
collection,-1,61820908,125860
sweep,-1,65051867,43
mark,-1,65052055,53459
sweep,-1,65108725,930
concsweep,1,65141416,21750
concsweep,0,65141137,22007
collection,-1,65052030,122051
sweep,-1,68230995,36
mark,-1,68231186,52291
sweep,-1,68286607,920
concsweep,1,68319382,19075
concsweep,0,68319208,19263
collection,-1,68231155,119667
sweep,-1,71446932,36
mark,-1,71447111,55386
sweep,-1,71505434,858
concsweep,1,71538452,21367
concsweep,0,71538457,21385
collection,-1,71447086,123770
sweep,-1,74699336,39
mark,-1,74699515,51055
sweep,-1,74753552,938
concsweep,1,74787168,20706
concsweep,0,74787173,20715
collection,-1,74699491,120117
sweep,-1,77905179,54
mark,-1,77905442,48582
sweep,-1,77957032,881
concsweep,1,77989900,19011
concsweep,0,77989836,19080
collection,-1,77905417,114473
sweep,-1,81139071,34
mark,-1,81139269,50476
sweep,-1,81192751,951
concsweep,0,81225655,21530
concsweep,1,81225650,21510
collection,-1,81139241,119611
sweep,-1,84335530,113
mark,-1,84335847,48465
sweep,-1,84387380,853
concsweep,1,84420457,19234
concsweep,0,84420460,19308
collection,-1,84335824,115865
sweep,-1,87539693,50
mark,-1,87539951,48881
sweep,-1,87591928,959
sweep,-1,87594440,30103
concsweep,1,87623826,1532
concsweep,0,87623830,1515
collection,-1,87539926,89043
sweep,-1,90778878,34
mark,-1,90779113,47397
sweep,-1,90829604,967
sweep,-1,90864218,1115
concsweep,1,90863914,19264
concsweep,0,90863919,19269
collection,-1,90779088,115139
sweep,-1,93997325,50
mark,-1,93997599,48853
sweep,-1,94049420,902
concsweep,1,94082744,21554
concsweep,0,94082749,21561
collection,-1,93997572,117888
sweep,-1,97239043,32
mark,-1,97239291,49847
sweep,-1,97292094,972
sweep,-1,97295037,30335
concsweep,0,97324568,1596
