mark_time_ns,sweep_time_ns
3837206,59533
6240099,88687
11148400,238840
3504646,172168
3441008,164486
3437364,162631
3469354,160627
3470922,157653
3461584,156413
3446222,202762
3519224,154155
3473550,153321
3529133,150106
3507076,149693
3512233,147484
3773300,159115
3937566,378837
4497694,393956
9982207,503153
3307228,397707
3313572,391682
3391102,442422
3401515,496086
3419961,462650
3595290,439932
4765554,445917
8222461,496346
3357996,384891
3322939,413394
3337174,398330
3364559,389336
3408785,387144
3408137,395798
3709354,392305
4695569,419065
3565442,411030
3315658,414387
3355020,403384
3371390,407309
3402272,407309
3476193,393961
3632950,398246
4789689,419656
8167304,468594
3279197,366084
3289080,395691
3368468,391336
3340577,384318
3384266,384884
3429861,382597
3686267,391653
4676602,403952
3534596,403580
3326408,404901
3346374,395202
3352607,395781
3390299,396647
3431572,388492
3621135,393457
4889295,431552
8160655,467275
3278137,363393
3302696,394513
3325068,384691
3340737,384218
3386394,419061
3450007,387629
3682040,389136
4790054,413017
3554280,406989
3323451,402340
3347874,394935
3377075,397182
3389103,396388
3521646,398276
3633574,404248
4774121,417260
8097346,462652
3264234,361939
3298605,394553
3330306,381888
3337713,381137
3399492,374765
3399784,383267
3732479,391102
4676843,403766
3659683,511187
3428336,526623
3373717,448935
3377094,439084
3391261,428883
3465752,424738
3639705,418721
4820191,433398
8143859,476948
3265508,367767
3308402,399377
3314002,393207
3350983,389299
3386660,383144
3406604,388395
3686532,394268
4674591,405756
3564445,407579
3327213,406643
3342234,399911
3376762,401602
3395897,396386
3440909,391583
3628768,395416
4788960,416828
8140292,472580
3285182,358250
3304544,388903
3322595,388366
3345191,382320
3380918,380382
3393391,382361
3688186,388422
4673446,407500
3551626,401952
3328467,399953
3375419,394905
3443419,410764
3451422,405963
3520375,399746
3696068,406656
4892844,419480
8195430,470590
3276784,357855
3288454,391407
3318758,387007
3330522,381146
3400464,378293
3394910,377519
3677404,393364
4684753,402050
3571331,400503
3324371,410360
3362273,397468
3408918,399924
3387958,400840
3434761,396263
3637333,396337
4831115,413426
8129608,461839
3281225,357536
3333331,390967
3320944,386382
3346392,378377
3405542,448065
3434882,490511
3726711,459612
4699517,446693
3576334,443112
3345425,440369
3348379,419218
3354305,417743
3389448,411607
3448629,403732
3625607,409464
4794751,422086
8140061,472130
3278380,362266
3306397,398350
3320106,391545
3378343,383685
3391662,384571
3386113,386512
3688235,395065
4690761,404307
3573985,404754
3317316,403024
3350752,396298
3367018,394604
3399291,395911
3478118,394708
3638139,395536
4782641,410480
8121475,461664
3270661,359403
3293226,391862
3322609,384009
3344228,380038
3389883,376585
3436223,379769
3682986,387338
4665171,401347
3602853,416194
3338991,410619
3338324,396847
3356132,399385
3382027,397692
3432579,386119
3621780,397624
4785204,415995
8094435,461812
3279919,359054
3296277,393516
3325949,382648
3331553,382638
3397438,375976
3389495,381966
3682802,386342
4715264,404894
3555086,402270
3321454,403858
3383025,395116
3360672,394576
3389750,391749
3434643,384164
3633130,397755
4787382,416677
8131289,465923
3272335,357038
3346099,494793
3424731,465722
3358325,444406
3396540,425429
3404425,416114
3697071,426757
4699798,430931
3594976,418868
3328973,419923
3347254,405349
3360692,403846
3426648,402448
3447485,393260
3624492,395996
4824867,430687
8146621,466837
3269115,360267
3291398,391829
3320066,387616
3331272,380079
3403512,380088
3397890,385956
3678334,390967
4693495,405529
3561562,406428
3322367,406221
3349822,393662
3365985,398511
3391617,395510
3440476,391814
3674460,395109
4796316,418249
8151958,461555
3339707,356303
3313961,388381
3324792,384821
3327872,378947
3467278,396596
3462499,394389
3743894,396513
4755902,411306
3597567,409867
3371898,410708
3344348,394687
3357155,395768
3399442,392524
3439801,390155
3627359,401130
4808397,414171
8229654,490683
3294052,360709
3309948,393257
3327315,384634
3342419,385200
3425991,383971
3426440,439333
3691601,393145
4665084,408270
3571625,401963
3321100,405726
3350261,396971
3361112,395178
3397186,398732
3429750,388874
3627452,426944
4831430,547777
8199819,533497
3293558,407747
3300046,429594
3414042,427834
3385799,419522
3401230,403690
3398772,398821
3679665,400732
4711578,413350
3553442,411112
3319527,409042
3393085,401887
3353035,399420
3381436,395972
3427999,391244
3625601,407613
4786372,419952
8082732,464775
3282241,364481
3304613,391931
3311674,385811
3334490,387394
3393859,383365
3402481,388324
3674978,392338
4685712,404617
3563104,401316
3323854,403945
3347690,392313
3351631,396630
3392406,443601
3445389,390368
3628235,393681
4773155,413052
8125551,464631
3269658,357047
3312943,408208
3318761,393041
3337801,387143
3390036,382618
3386420,385176
3682713,387869
4673219,407720
3569545,403593
3325065,398910
3332197,389621
3380618,396439
3390814,392584
3438425,388832
3629271,413562
4787361,413542
8102597,459381
3280717,357132
3304535,391112
3308918,381804
3328990,382696
3394385,381964
3400666,382177
3676463,383542
4680489,402009
3554744,401448
3334026,401209
3355159,393309
3426780,489449
3568071,477743
3465538,443091
3642728,436888
4805941,444437
8193779,497866
3290665,385444
3304466,408887
3367088,403238
3405805,399527
3446696,406563
3443003,390403
3686038,391617
4681455,406912
3542040,405604
3341123,413671
3358657,399316
3361954,399298
3390278,400671
3445597,392012
3624369,396047
4783606,414007
8098878,463851
3269322,358056
3296698,389543
3323779,387217
3340617,387457
3424276,380424
3386230,381673
3691193,387107
4673696,404775
3565743,402818
3335597,405210
3342497,392329
3362420,394853
3382419,393551
3432596,386385
3665155,459934
4882647,424319
8117043,470984
3276168,360968
3293247,391139
3316146,389738
3356366,381936
3401541,379139
3396561,382039
3723826,388893
4683958,400183
3542189,400485
3326242,399777
3351449,390636
3352276,398365
3397446,392537
3439959,388715
3646378,397450
4787847,418330
8210116,469410
3278161,360995
3290540,394521
3324454,385516
3337205,380163
3392153,379587
3392422,383034
3682176,386902
4640830,450398
3689467,510338
3374007,467143
3361657,441654
3408914,433363
3390948,420472
3447301,422833
3631669,414266
4795785,435583
8110555,475569
3278181,368772
3302352,398914
3323163,394548
3340457,385644
3391731,388238
3397784,386659
3686888,393062
4679959,413118
3571588,408324
3323713,407225
3351776,396585
3369932,396472
3391740,398689
3476194,390465
3624564,395669
4816036,416221
8314890,495057
3314849,391260
3304119,413883
3319857,396277
3336851,395509
3388497,384707
3403153,383717
3694642,391795
4673305,407237
3551231,403467
3322769,405961
3346680,394417
3363620,411149
3420873,406518
3448991,398157
3627607,403073
4804143,415354
8100396,465943
3276038,360515
3311479,389151
3322747,384841
3329186,381354
3382698,378106
3400540,382925
3695407,388076
4684200,404382
3563690,402733
3325572,406274
3339595,395881
3345232,395277
3391993,392681
3443038,386694
3636922,395724
4806424,412334
8131350,461166
3282857,356861
3309543,391593
3308076,386707
3357878,380995
3477781,489800
3514768,474806
3703152,447273
4696976,445970
3581785,435627
3439963,439488
3416022,425744
3399713,416182
3417149,407905
3440525,398256
3620899,403434
4782678,421776
8112362,467889
3265389,364851
3297603,393724
3319495,390966
3333712,383893
3380940,381779
3430860,383298
3679150,391290
4674087,406091
3567756,408023
3334562,402432
3342521,394699
3365823,396191
3391773,392698
3454832,387034
3643506,394022
4816872,417144
8131885,463043
3281305,355919
3307789,388526
3310207,389704
3330731,381789
3390318,378213
3399321,379392
3674472,391510
4702306,404707
3575744,412903
3317011,406342
3372073,398609
3361570,397629
3382922,394252
3437272,391716
3638530,394913
4816943,414728
8132045,514515
3283430,359943
3302502,390569
3328835,382380
3334580,387500
3385854,382278
3395239,385934
3682690,390725
4679701,405403
3587218,406415
3330670,406198
3399983,396933
3366180,397795
3420488,400612
3436070,393897
3682463,400416
4805428,419120
8105723,466270
3272868,408254
3325322,525410
3368882,456356
3358294,436544
3405286,416859
3408367,414010
3702478,427017
4691484,426859
3564114,419709
3317632,416766
3341493,404306
3365377,405909
3391173,405349
3447921,398569
3668961,400811
4817671,419927
8150292,470630
3278925,361300
3291196,399708
3317725,387558
3379641,393662
3387039,381199
3402258,386153
3693103,390306
4667049,407368
3551989,400820
3332091,404041
3349371,394490
3376727,394959
3379887,393515
3438381,386300
3636871,397046
4785919,412426
8103773,462586
3273632,355278
3294203,386735
3358531,383357
3333213,377540
3400746,388866
3401792,389827
3694001,394826
4694345,404679
3553619,401796
3318101,405534
3356093,396274
3368122,395827
3388441,395897
3441874,387010
3640902,392459
4785562,413092
8091790,461762
3275413,355635
3297108,391176
3316092,384171
3334925,379497
3422009,378916
3383365,378290
3693365,387691
4720469,403165
3569114,405965
3321438,401561
3354875,389089
3399773,399601
3402035,394829
3452406,391235
3659797,469283
4923298,549738
8207162,525747
3287549,406820
3296783,424345
3397145,417804
3364913,410120
3416559,399192
3394028,399243
3693557,397657
4668616,408722
3571197,409482
3358929,408722
3341982,398671
3352556,403845
3389350,397918
3452709,392052
3628099,406018
4781578,416424
8122299,469603
3266317,361504
3286894,390539
3313581,387333
3345442,378953
3386266,378254
3391258,383200
3687298,392958
4687528,403314
3561206,403913
3346028,403195
3354243,391938
3413170,397249
3398391,394454
3439395,387209
3639073,393085
4806977,416673
8152009,461575
3281008,377766
3305103,408506
3333625,394465
3339493,387024
3392739,384904
3390363,386424
3677019,388530
4663438,403564
3549970,405111
3327924,405791
3352216,396054
3349712,399097
3395530,393041
3474988,385746
3636680,394578
4794667,412936
8132242,462678
3264220,360679
3301189,390570
3362313,389196
3341995,383946
3433828,384191
3395710,388292
3684901,396197
4667038,402727
3546136,400889
3322810,403281
3336405,442524
3336739,493154
3443451,462064
3454555,440655
3634492,430260
4825237,445029
8195061,496025
3284377,380856
3293304,407488
3322220,397591
3346581,392237
3428610,389371
3404353,389846
3676606,394159
4662409,405260
3572567,407363
3321039,405295
3380955,395468
3349996,404485
3399086,397601
3429752,391834
3631497,396337
4792636,418677
8119288,464283
3278978,360303
3298323,393799
3316200,386966
3349923,385287
3380331,383477
3395037,380246
3712565,388141
4680170,399947
3565851,402137
3329733,400371
3362086,395620
3372207,395520
3400266,391681
3433092,387268
3637560,392989
4852923,431310
8126073,476009
3276777,364517
3300744,393543
3325453,386500
3345565,383165
3394871,379768
3400669,382032
3678457,387387
4673628,401865
3593569,400963
3332933,403829
3347288,394584
3371491,396962
3389393,392441
3433161,390121
3630123,394021
4809063,417323
8107373,461776
3277785,357120
3292647,396176
3322940,381637
3331207,380150
3420481,379433
3398974,381680
3685064,387606
4696199,481859
3699938,547968
3342805,460156
3372964,434003
3376186,430675
3403652,418867
3525366,447218
3646678,415969
4788136,433319
8191268,476820
3284639,369477
3307845,400452
3316420,390694
3350945,387619
3396589,382541
3398199,386310
3669867,398334
4675267,408776
3533493,404858
3330796,405440
3336874,394361
3352594,395313
3415863,401665
3441225,390424
3640308,392689
4829663,413509
8146499,459298
3280725,356416
3327294,390156
3322482,382951
3337400,381684
3401479,381166
3397952,383109
3667395,386197
4680329,402806
3542435,403130
3330970,401070
3339093,391796
3426896,411470
3463469,407630
3440028,391988
3671565,397834
4782555,416727
8113778,459867
3262981,359177
3302280,390834
3318670,381505
3353331,381916
3391401,378845
3391986,380732
3685281,386351
4673566,404962
3550844,400808
3330653,403156
3348806,397164
3376295,399471
3389396,393252
3462075,392929
3632578,399176
4818661,418321
8147628,467457
3285782,359969
3308344,388084
3315723,388564
3348987,393387
3408296,489560
3502339,465979
3697819,444655
4689654,446240
3559331,436173
3404320,440054
3407862,425788
3407661,423817
3386063,406805
3468271,399966
3645266,400828
4798836,422367
8140496,466857
3303175,360750
3320419,395865
3317217,392138
3361892,385794
3385529,383268
3393271,387493
3690090,388571
4713870,405861
3555399,405875
3331450,404501
3391156,400408
3362097,394460
3379162,394551
3448855,388160
3635421,396974
4804437,413409
8091140,470462
3277749,358652
3296852,390351
3314663,389314
3336915,381765
3395907,380709
3393918,379899
3677035,386921
4673585,403328
3635074,422690
3318808,415860
3335596,401003
3352353,400442
3428335,395744
3438541,393034
3632369,394059
4790928,413415
8103771,466291
3275053,357430
3304525,392998
3313136,386505
3339652,379928
3392801,377210
3396680,389905
3679102,388282
4672820,401723
3580119,401521
3317846,401697
3342768,394299
3414593,397641
3390543,393616
3437868,386467
3624978,441075
4789126,416132
8144516,459238
3340283,439576
3344854,569890
3349065,446764
3356071,428716
3395090,417821
3405237,410697
3696766,425998
4681105,432449
3558755,419758
3333357,415363
3341398,406001
3358636,403484
3381422,397631
3491965,393187
3643912,402315
4796571,417063
8144770,465217
3275939,362289
3288697,396243
3338221,391307
3345423,384268
3385883,380498
3394865,386006
3684503,392238
4681917,400996
3561233,403063
3331233,404773
3356512,397387
3353485,446579
3389146,399219
3456464,389896
3675056,396974
4809538,419054
8112723,465485
3263600,355148
3299011,389665
3323009,384151
3333469,381895
3502159,394344
3443881,390755
3682878,398371
4679976,457234
3572206,404161
3324110,403894
3341527,397098
3361727,398045
3382610,393579
3440108,384732
3625267,400043
4784357,413826
8105843,462779
3278924,358607
3304064,388728
3318967,384394
3387889,382250
3394227,383871
3402951,399926
3700377,390970
4707207,407745
3529328,408347
3316860,464904
3350997,397095
3363623,394490
3403302,392986
3443875,390364
3657886,537596
4948345,499582
8191043,522232
3287084,402141
3297043,421853
3318792,412886
3351626,416232
3386597,402944
3405397,398853
3701748,405049
4688356,412832
3612779,408479
3324634,412624
3339905,403836
3383968,400910
3390761,400253
3448067,392762
3629986,397881
4775539,422799
8108985,466834
3270059,360856
3290927,394172
3319770,388681
3338520,382759
3379741,382354
3394324,383589
3690586,385372
4683690,402840
3567550,402081
3324551,401966
3338705,393263
3360664,395374
3388599,396184
3492033,390285
3632326,394525
4788357,412377
8136968,467134
3277660,357834
3321215,408491
3337079,395738
3351853,388953
3389854,382832
3391511,389019
3676411,392517
4672786,404187
3580341,400027
3327501,403941
3339680,391660
3368662,395943
3383061,392571
3435074,388663
3631915,391312
4837591,409164
8121995,461111
3265431,359196
3325607,388648
3313155,386100
3339112,379554
3392320,376108
3407691,381038
3690723,386660
4683781,398813
3558880,402767
3338855,398181
3349280,447330
3374190,520100
3411394,457249
3445827,436623
3633862,429013
4789918,437879
8280763,493141
3285396,384356
3293709,409244
3328345,399009
3348748,393740
3394734,388512
3398510,388595
3689215,443561
4692415,404865
3570760,405334
3322998,407565
3354947,401999
3360219,408267
3406677,395926
3440439,391412
3629303,395838
4799927,417598
8122269,464615
3268008,357818
3296056,389406
3324636,380940
3331411,377342
3388363,377839
3509436,387910
3675279,387619
4689322,405158
3587342,403370
3340553,403252
3353502,389784
3358241,392156
3390191,392937
3439963,387144
3631319,389413
4837258,431686
8113540,470240
3278538,362375
3294223,394445
3318957,390603
3335214,380053
3389226,377868
3397837,382151
3684777,388757
4713459,403460
3550022,401398
3342623,427843
3393019,393274
3358963,394370
3405884,394225
3447767,386581
3627625,397043
4790793,415780
8115723,465464
3274694,361788
3294609,415328
3324653,386247
3334672,385540
3381014,384170
3391206,385294
3682834,390455
4737883,538571
3701353,501332
3336823,461741
3349312,433310
3370764,425674
3428465,418218
3502192,428532
3663193,421602
4872451,432196
8127773,482309
3295158,370014
3357070,401111
3321538,396062
3339795,385763
3394406,384484
3406022,389302
3679127,390914
4699097,405586
3563063,406320
3332878,403082
3334164,395178
3360973,399820
3376720,396400
3428707,392196
3682325,393299
4781284,416458
8597112,503868
3352693,383012
3308910,407373
3319590,396249
3375079,387950
3388450,390201
3406247,384935
3690080,391460
4702084,408609
3548220,401654
3328380,404289
3359033,393802
3438988,412467
3387514,398722
3442369,391918
3621221,396790
4785824,414757
8103017,462614
3265965,356672
3293863,388595
3315434,387714
3333671,379329
3384903,376214
3401501,423977
3702127,389889
4678239,397252
3555966,399207
3330198,401289
3346843,392657
3365114,395362
3395964,397598
3440847,388176
3648957,392306
4807125,413074
8093397,464622
3266610,355851
3301572,392962
3322066,385556
3318195,435534
3430224,492069
3431054,458235
3705055,445235
4706845,441886
3569999,432254
3408562,450198
3425135,427035
3365305,413354
3400086,406387
3444304,397414
3642314,405852
4794841,422116
8126188,465287
3288342,364902
3300426,394197
3316317,388422
3344747,385775
3393291,386290
3400229,384712
3727292,392359
4673392,405020
3570845,403152
3334577,403011
3346101,394233
3349914,396675
3397012,436923
3440873,389903
3644209,397479
4785108,412514
8112779,464748
3274724,359640
3304945,391068
3331252,385839
3336685,380683
3384212,376228
3392262,383654
3687470,389820
4672715,402404
3545112,450619
3324602,409179
3327669,397742
3408140,400873
3397923,394443
3459232,390405
3634546,438529
4811702,414044
8118072,463218
3304575,358235
3307079,389414
3318322,380302
3337595,379609
3387611,378862
3395350,381427
3670716,390267
4676172,410264
3534241,403572
3322677,402272
3353066,393163
3360211,397973
3383837,398143
3482746,392218
3644708,394897
4836620,418947
8179482,467135
3305007,464641
3429911,467255
3369795,448044
3351313,427981
3399963,412298
3394331,408493
3694748,420844
4676506,423102
3552933,421668
3350170,417299
3354928,401211
3365254,404617
3405974,401351
3457529,395078
3641926,399319
4784568,421984
8126945,500272
3277145,364180
3305978,397291
3322884,387874
3331040,381751
3432772,382092
3389174,381881
3677285,390162
4683286,444809
3538475,400754
3316247,404393
3345325,389921
3360045,397790
3375862,397908
3436504,387700
3641782,395343
4782971,412752
8097459,462765
3263851,358336
3298674,387742
3321267,382681
3352309,383816
3452241,394965
3404752,391207
3703566,393101
4675109,405934
3559133,402013
3319538,426241
3355538,392668
3369533,394224
3397975,389521
3436013,387359
3631379,393662
4788676,409932
8115475,467533
3280552,356686
3293423,386214
3322999,388838
3333311,381465
3397199,376862
3405533,380641
3681761,388510
4665728,404804
3590880,406336
3329638,401928
3350798,392684
3368264,395099
3414101,394101
3439732,409228
3609828,531242
4844645,488812
8140850,512194
3299841,396044
3301607,419019
3322343,409951
3354533,414971
3396423,402203
3405223,400079
3691736,401587
4673501,413835
3548376,408274
3329679,406563
3347217,400104
3364829,401651
3389925,396395
3465018,391581
3651519,400320
