mark_time_ns,sweep_time_ns
3775537,60273
5901094,69566
10721862,208283
3499879,180753
3455784,161375
3421744,160993
3425034,156636
3449051,156217
3432755,156413
3480676,155578
3438704,153049
3437549,158276
3516452,153728
3507302,149749
3501163,150230
3793602,161685
3922530,461487
4512295,510676
10005711,572526
3301607,436506
3315753,414308
3338913,405498
3336463,400762
3413798,391809
3589256,396013
4766451,420165
8126244,489625
3272693,363900
3274701,394771
3309540,385234
3311223,382803
3379639,381292
3375694,380612
3700814,388037
4662492,405077
3514871,396488
3326877,402864
3303398,396438
3305743,389753
3337443,388184
3391167,386349
3580558,385430
4771001,404411
8095109,463371
3257897,359092
3263244,395217
3288040,385551
3306493,382643
3382561,375390
3373360,376353
3654280,381816
4641319,397534
3524954,392980
3287447,393533
3299742,390209
3329933,379017
3345628,381391
3410743,395967
3600296,395349
4731121,412886
8082199,459897
3270940,355004
3301096,387927
3315098,381093
3309182,377070
3362588,381454
3377768,378670
3680412,377050
4628720,396375
3532125,392564
3284249,394342
3352767,391431
3312251,381127
3337930,379131
3435620,380550
3566675,384494
4711817,406373
8090339,460696
3275038,358648
3276101,385904
3326439,434722
3335125,489271
3407023,458968
3384320,434421
3664200,420739
4635318,426898
3540446,416188
3304060,411558
3300153,403962
3359323,404213
3401998,422943
3460790,395448
3636836,400566
4823519,416245
8211126,466898
3302933,432236
3274134,392009
3288154,386069
3320294,383218
3382683,382168
3374953,380854
3664442,381295
4651334,397892
3538402,393668
3289317,396335
3293547,387899
3331333,389582
3354111,384247
3471040,383438
3596490,390937
4732719,405574
8063534,457627
3260566,357784
3260705,385784
3287648,380138
3318337,379481
3372010,377399
3365010,374522
3682347,389991
4639353,391311
3530704,389556
3406184,407828
3308015,398738
3306818,387211
3337517,383831
3400352,384488
3574992,389467
4718560,400943
8049935,460114
3254209,354659
3272928,388461
3302601,380026
3318874,378808
3372475,374387
3366158,376440
3655865,379635
4626843,391270
3541647,391963
3275368,392784
3303822,385688
3305164,378144
3338260,379551
3393017,380196
3573181,385813
4730680,403332
