mark_time_ns,sweep_time_ns
2629244,40279
5492968,84430
11176744,241574
3433665,182166
3480764,170701
3394738,166574
3503594,164348
3400595,159080
3497397,159610
3450266,156536
3524101,155359
3433897,152244
3576421,151659
3490937,149721
3491897,149218
3750005,157919
3981000,374952
4556460,395132
10158161,526151
3362797,408233
3311517,391900
3417552,389708
3434589,384234
3414413,381042
3594865,389257
4754616,403990
8186006,456888
3268177,359639
3269017,388769
3290660,382439
3333200,381967
3384123,377443
3384908,374947
3716387,378809
4660076,396861
3611369,397455
3394686,399802
3392215,391256
3298706,388290
3332011,381985
3392441,436517
3573650,497703
4778751,477560
8117399,506485
3270659,390447
3268260,413228
3290179,404215
3332825,394084
3368949,393428
3482653,402765
3722844,402212
4790687,413027
3646701,399256
3384021,401748
3403308,397313
3303292,391725
3402417,395823
3401133,385226
3671665,415156
4747997,415821
8053074,454879
3282891,357718
3278085,385954
3305034,382683
3314996,370724
3389362,374002
3479073,370332
3756124,376324
4746159,396670
3549529,478293
3281021,397569
3312211,386708
3311436,383113
3340338,384161
3393452,380293
3579409,390715
4731450,400221
8158505,454306
3266101,350985
3271630,380590
3321922,383237
3401226,371188
3569691,395414
3570247,391193
3931559,391657
4887811,405709
3650788,398313
3400473,402141
3415693,396941
3305868,382634
3335042,380748
3388706,380970
3587405,383878
4735797,400616
8118972,450274
3253295,347689
3272415,381617
3298029,381378
3315711,371061
3462100,369182
3480401,377674
3656805,379875
4742092,397830
3531705,387131
3319373,435818
3322117,492484
3346217,453532
3349961,434531
3417402,418178
3579645,421606
4745915,422800
8075962,473698
3247383,374245
3343145,411360
3353425,398405
3446332,388727
3500747,388475
3421774,472589
3658887,384419
4627977,397832
3543531,395742
3304128,397844
3299352,395818
3310089,384789
3345260,382902
3388272,380105
3583879,388788
4775674,403725
8133012,455032
3267550,349779
3318602,382995
3393325,382136
3334820,457283
3366157,368668
3373900,371553
3669743,378356
4644993,395103
3530669,389670
3282794,390774
3304591,383107
3305496,380083
3339585,381603
3486379,377599
3671198,386056
4828151,402390
8162469,453972
3412162,370823
3418170,393359
3435082,386193
3361700,385158
3418885,382471
3429233,376665
3718520,377820
4640686,396327
3544322,385945
3297596,389972
3312955,386721
3313061,379478
3443677,381212
3477894,380559
3669574,388156
4823098,478462
8185612,450642
3356308,347590
3280208,377294
3307390,378636
3355505,377227
3369415,371679
3382821,369293
3873828,492381
4731671,484036
3550943,452752
3299337,432611
3305528,415732
3430174,406711
3442242,405745
3484384,394280
3591150,399799
4814948,432373
8177736,465684
3250872,398519
3284800,392373
3301418,383513
3378715,381975
3369938,380371
3407664,382356
3663433,384332
4683730,403802
3522085,395098
3289892,398444
3406202,388922
3409532,382943
3356069,471142
3426196,382771
3579334,384787
4715655,397264
8083760,455509
3251036,353259
3268855,386771
3343605,379238
3321460,375398
3399463,372390
3379877,372819
3655511,379896
4711591,398460
3625739,385837
3372700,397187
3383611,387839
3311001,381999
3346839,380371
3458512,396138
3641263,396569
4888862,416766
8326347,464728
3354558,359270
3375538,395650
3402571,385937
3441427,384967
3361712,373118
3371949,371923
3659636,376722
4773815,398412
3628849,390379
3391176,389833
3394754,384601
3313656,385941
3338960,378902
3381997,375349
3579045,384761
4744385,403855
8083824,450943
3258487,349619
3269067,381049
3302524,488289
3398037,461244
3390357,436802
3386403,418632
3742441,418366
4807600,420918
3642440,408690
3376276,410842
3294261,399511
3363027,402317
3410135,401478
3444089,397349
3641559,401739
4829354,415172
8065134,455418
3262434,356655
3313427,391554
3322945,381361
3319091,378590
3375386,371225
3465666,375087
3749177,376591
4728377,398054
3518922,392560
3283115,397470
3302146,386100
3315925,384495
3347180,381108
3398702,378897
3615052,388219
4734432,399430
8082656,447835
3252040,350682
3270418,383348
3292315,376388
3433984,376843
3454531,371110
3532223,372009
3660315,372961
4681623,397396
3533232,390333
3355513,409292
3373528,397655
3368880,385811
3394961,389661
3408129,386611
3573579,390659
4823595,412978
8050053,453765
3265177,353516
3305068,381233
3384140,379245
3449006,376996
3392924,382459
3452002,379664
3661751,382998
4648054,396257
3564683,391437
3291997,394548
3300047,391272
3313166,381529
3331046,388257
3394328,384820
3677953,386414
4972248,542088
8318352,556395
3291117,426699
3288520,444485
3400130,425780
3464794,412673
3392806,406122
3385219,396219
3653522,401139
4884699,429831
3594074,418511
3345550,414969
3301542,401957
3305866,392037
3351331,386869
3431247,385698
3582717,399985
4829673,406425
8249117,468395
3258000,358982
3360232,390239
3396034,418377
3328389,379308
3368861,376180
3393873,374167
3664056,383049
4665502,398952
3549846,390345
3283847,399910
