mark_time_ns,sweep_time_ns
3741326,58376
5926828,87494
11402369,270264
3568868,213152
3521365,232495
3582727,229187
3575850,222404
3529279,212505
3566709,203380
3512364,194543
3524634,189460
3493097,213352
3559388,179641
3553006,176904
3607666,172733
3808679,181796
3930212,383594
4528862,400176
9927151,502739
3299732,400753
3306700,397458
3337411,390870
3339845,383099
3418765,385378
3580494,391442
4752940,403426
8157267,459331
3293496,359755
3303231,390737
3331080,383752
3347161,425811
3397920,499471
3454306,481132
3756928,457363
4719888,471700
3614683,454573
3330996,437243
3386261,424470
3381216,419227
3403608,412439
3439852,400320
3631127,404764
4836928,424247
8116961,469859
3272314,366275
3322716,391478
3315356,385467
3337068,384396
3396220,379419
3404898,385534
3693844,387654
4664511,405379
3553610,404493
3309552,404591
3342905,392499
3363611,395752
3384803,394310
3430819,385524
3628484,429211
4787375,413967
8099211,464729
3264070,355601
3294059,387174
3314341,383200
3368483,378784
3391752,379193
3546933,397492
3709157,392690
4691562,407356
3552747,397809
3315145,421024
3395252,394874
3402231,395615
3447304,396147
3431019,386313
3629108,389956
4775818,410095
8138803,457417
3274880,354537
3282235,382278
3328431,382081
3331784,374064
3385553,374848
3436760,380446
3677818,382057
4681637,396315
3555703,421202
3320688,400490
3338433,391810
3357858,391316
3378863,389943
3430098,385861
3616590,391649
4776102,408960
8123059,456202
3321587,461245
3472519,477477
3342291,448671
3345230,428601
3405925,423108
3397646,415318
3678239,410489
4724759,418005
3551932,414964
3329037,409779
3402656,399779
3359442,401095
3384916,400284
3434043,389915
3632233,396851
4784231,413451
8147007,466722
3262204,361000
3286202,388474
3320769,381059
3342622,381545
3385207,375083
3403750,383100
3715202,386129
4646064,403225
3537107,399359
3321380,405993
3336344,393693
3353815,393468
3402361,393460
3436406,387655
3628548,391781
4789302,411178
8129146,463254
3265917,355049
3279335,383932
3377172,402516
3378950,391969
3442879,385635
3396516,386300
3687745,385749
4672549,400628
3544776,403253
3327697,404439
3346797,392947
3354926,390118
3381940,388547
3431421,389527
3665181,392559
4780091,414388
8097866,457188
3311326,353924
3293174,389539
3331055,378899
3335773,376860
3387409,376342
3389096,384151
3683979,383304
4665405,403467
3551436,402478
3324393,400847
3327765,391783
3350148,389100
3378342,389438
3459236,384365
3701914,500586
4931987,498791
8200696,517088
3390990,414440
3349157,431076
3356222,443363
3354290,407324
3378601,395464
3404073,447423
3684091,400844
4669485,410779
3547671,412740
3317868,411082
3331753,397139
3354528,397919
3388882,395777
3428689,394791
3649178,394687
4807178,414682
8097912,461438
3267790,359154
3291642,392413
3312595,382213
3338255,377907
3431887,377169
3396926,384379
3686803,388365
4697222,403030
3539021,401999
3318776,399568
3332102,390651
3350067,395392
3386643,393721
3441380,383434
3634416,392602
4768064,413286
8261441,479559
3294955,386704
3310818,390060
3321883,384275
3346213,379489
3392119,381478
3402595,381310
3715272,384717
4673206,401536
3549683,395423
3384927,399051
3345180,391724
3346431,389468
3383057,391802
3440961,388538
3632246,387406
4795921,411053
8102610,459175
3258513,354940
3290941,383979
3316326,382089
3346039,379657
3389888,375336
3426160,391170
3683318,391428
4665189,400338
3595506,404282
3313700,404503
3406408,457299
3455289,550576
3425937,468905
3450667,442328
3638734,444899
4785484,451360
8129639,487820
3318599,383146
3301045,406744
3314424,394409
3333422,392018
3388252,385448
3394238,386507
3678760,387244
4666614,406254
3543626,402464
3319193,405903
3337362,393212
3367078,393863
3395447,391273
3477028,389307
3642650,396292
4778256,411425
8129847,465370
3274467,356754
3292909,384849
3309349,379163
3335210,381090
3386718,371016
3388968,381140
3682791,385016
4669107,403861
3537847,396337
3325222,402785
3337574,387218
3352081,392150
3527324,410464
3446416,394025
3631200,394630
4838266,412629
8106171,462061
3265416,355788
3396843,392274
3316629,381813
3338406,373280
3383904,378938
3399218,381162
3686724,385203
4661392,401985
3551972,401821
3311744,397724
3333694,390361
3356626,391574
3385621,390909
3428363,386808
3624652,391717
4785543,411385
8096845,459461
3271297,355840
3293163,389804
3309180,382324
3350956,379524
3384491,373768
3393857,378395
3678922,381034
4722147,507689
3654459,496247
3347427,451045
3348186,432645
3367597,431630
3389650,420609
3447818,419410
3624536,411880
4784375,427118
8208390,476649
3275610,370721
3293098,397644
3320901,391015
3335021,384197
3392039,380732
3443552,385777
3687998,387928
4665507,404571
3589363,400206
3316930,404539
3325102,394757
3356791,393995
3383573,392480
3426987,389646
3614834,392742
4782468,413185
8373783,493658
3303200,380709
3308508,406320
3317429,393392
3335304,391130
3392202,384100
3404458,382610
3680031,384972
4800516,407760
3543788,401066
3402930,423816
3396889,402570
3345767,400283
3390473,394691
3428206,388227
3616613,394504
4792779,413084
8154121,464480
3274466,361102
3306924,387857
3335236,389510
3335068,379668
3392680,375932
3396637,380985
3688237,381989
4668517,403795
3545019,397099
3317690,403518
3357289,388521
3355485,392427
3414495,388531
3434195,386314
3621586,387419
4770691,405825
8090852,460146
3264882,354852
3280374,384235
3330949,378724
3359049,449489
3429915,491425
3425603,453860
3686132,443684
4692359,447157
3554796,437312
3325642,422667
3334089,408068
3353579,409215
3377735,403853
3437372,396474
3655907,398281
4775055,418356
8113794,466071
3269378,361296
3287502,391071
3306702,382773
3331384,376243
3384959,378885
3396906,381921
3681031,384605
4666953,406977
3535698,401838
3311232,402949
3336783,390320
3340461,396266
3387790,390703
3432265,388454
3637501,390524
4809895,408753
8134693,483333
3272758,371116
3288900,394447
3334157,387222
3338855,385122
3388628,377458
3400234,383349
3692954,394515
4664526,406730
3562798,405255
3338926,408079
3366397,396245
3360885,393610
3384812,392945
3435113,385933
3637697,391114
4777286,412198
8090604,461126
3271557,358162
3299965,386778
3318551,383288
3338461,376243
3433323,376259
3404464,379864
3687901,383434
4693091,402634
3535755,401997
3322653,398317
3329686,390796
3347207,393949
3384797,392307
3428142,388379
3627313,394513
4785585,409119
8113180,471575
3323947,461732
3377984,468309
3337722,443457
3337776,428606
3425422,423061
3419562,411080
3689050,412237
4659707,418534
3581585,416044
3366631,416997
3351489,422933
3355397,406131
3389070,403397
3447351,392695
3641458,396074
4785981,416306
8090974,470974
3266082,360352
3281152,391180
3313913,387470
3331157,380924
3391156,380388
3397268,382252
3677998,391036
4664710,403976
3551001,403801
3317014,403545
3341660,391292
3401173,392891
3386637,390462
3423186,387915
3612928,388731
4777748,408435
8107540,460655
3262173,355491
3279896,387873
3375639,390932
3342723,382517
3389926,382101
3393601,382463
3683941,386997
4698788,405921
3551211,398657
3339012,400253
3347421,390038
3359540,391505
3379056,389631
3483891,386030
3624199,391164
4773696,409015
8155512,458845
3265517,355849
3292833,385982
3319274,377035
3335339,375248
3387514,371597
3402740,382044
3684981,385845
4660673,402302
3569444,396661
3322291,403811
3338869,390161
3355110,391477
3376992,392514
3423857,424467
3667949,505956
4876352,490029
8150618,516513
3375141,415112
3330431,426842
3312417,410995
3324684,398594
3386681,393037
3389630,395111
3671216,394945
4671185,406696
3540243,407524
3317974,403886
3348035,393046
3359302,397553
3406093,392775
3439924,390853
3624606,400413
4780468,415372
8106967,461718
3266488,354824
3281420,388645
3303939,380948
3373505,378116
3384946,377401
3384289,377681
3686002,382867
4663790,404833
3544810,397997
3326811,398312
3333599,389986
3352115,389678
3390697,396381
3430137,386641
3636671,389400
4780843,409270
8167834,476389
3289600,365751
3300953,391016
3323174,385370
3335805,378811
3383668,379265
3411830,381716
3688211,382657
4657119,399799
3545037,397713
3317723,404142
3344783,391626
3340203,390932
3394421,392982
3442861,383575
3633843,388393
4774733,408358
8089810,459676
3279314,353551
3301846,383562
3325892,380971
3343677,379361
3467775,374876
3404241,379667
3692412,382782
4712420,400366
3560177,404120
3311574,402812
3378034,457964
3428831,547908
3409568,455454
3451267,434146
3703941,433720
4801673,443165
8120557,484688
3273645,377866
3294944,403322
3345646,411449
3338627,397210
3446184,390571
3396396,386835
3693760,392934
4672871,408546
3561812,403725
3337146,403087
3332488,395096
3349773,393624
3412163,393599
3437151,389605
3627452,396832
4780244,413593
8099016,467890
3262290,357344
3288097,391031
3312489,382551
3332433,378106
3375479,375467
3414470,377994
3698504,385731
4655843,403711
3530545,398093
3322910,401533
3344762,388946
3390971,398214
3387135,397713
3553718,408361
3737839,399026
4777758,413075
8091063,463836
3303731,357976
3292850,390105
3307432,378805
3345936,378449
3385360,376156
3394347,380697
3685696,384899
4664880,407213
3544699,397810
3315042,398545
3347134,392887
3361843,390992
3385617,391489
3465449,385965
3640443,391162
4784711,407955
8134167,459184
3267973,354793
3287133,385075
3348594,379540
3338035,377000
3398248,376270
3399802,378183
3686900,384051
4700171,513180
3643022,485394
3393519,482467
3368715,454023
3385979,443880
3404923,438527
3467183,420124
3637328,420573
4789087,430589
8121665,479407
3258220,368598
3301971,402280
3314620,389101
3329338,383014
3430041,385395
3394782,387612
3681203,387362
4664720,457620
3550546,401422
3327989,403299
3345195,393593
3360396,397822
3405473,395333
3445621,391494
3632182,395512
4778063,415715
8100192,462937
3269816,359280
3292849,387150
3313386,382077
3330790,377455
3384449,374521
3402003,379808
3726582,385645
4662325,400051
3585240,416925
3339653,451972
3350133,401138
3356059,396597
3382508,391794
3440474,389765
3628822,391083
4779504,412746
8093372,460186
3275583,356862
3287233,386533
3336458,383368
3323333,379102
3385251,374442
3406510,379244
3693156,383635
4668779,400697
3582909,398410
3313692,399060
3340961,391260
3354202,387036
3387123,388794
3426098,386408
3629340,391736
4771980,413694
8088144,463132
3273081,358089
3291475,386335
3324471,380265
3356131,438668
3368354,489275
3418193,460982
3686932,442593
4679448,442153
3559331,438775
3318899,423778
3339440,411982
3360918,415298
3376067,408424
3433992,434633
3633284,400450
4784033,418282
8146704,469319
3280430,366716
3278543,396138
3314266,383752
3337590,385207
3387235,383449
3402512,381744
3688196,385672
4670252,408090
3552634,400978
3323415,402502
3342922,393404
3341953,391838
3416065,393128
3426314,386516
3622990,391008
4798348,411749
8114108,458668
3273906,354969
3340646,389258
3319861,382481
3330804,375645
3384603,371040
3404005,379921
3729879,394965
4710488,408634
3570684,407186
3330770,405960
3342392,399584
3354363,393330
3393955,391006
3435937,386162
3659111,388564
4777593,414716
8138520,459662
3266440,354037
3286257,387465
3313589,383607
3337893,425396
3387288,374437
3392282,380700
3684657,383619
4677317,407715
3560350,395076
3320479,397170
3336450,392489
3348023,391000
3379590,388564
3434133,385917
3648195,386205
4798452,407950
8146242,456783
3321973,465371
3399530,479901
3337479,447980
3345331,427824
3487402,428743
3476198,422483
3685166,414456
4674897,419485
3539022,415636
3319464,411653
3335544,402581
3342923,400141
3378429,398226
3434208,391109
3628128,393097
4782117,413190
8107308,459159
3267852,359520
3283328,390442
3322095,383787
3332461,377357
3397093,377740
3406910,381176
3692374,385884
4692466,404124
3551562,397073
3323497,400869
3338863,393345
3348670,394592
3388314,390913
3435986,387496
3634387,393041
4784184,410041
8105772,459859
3266813,359245
3290114,385115
3315627,379507
3344604,388813
3403290,382062
3413199,384702
3734626,385916
4684906,403927
3529679,399726
3359973,402992
3340549,393094
3346810,392968
3386259,389468
3449492,389078
3629892,391351
4782184,415486
8096102,462150
3274043,360643
3290540,384527
3314828,381397
3337763,377592
3389879,376258
3398292,379633
3686381,382423
4664391,402980
3560258,403073
3326544,398694
3333862,390355
3385146,388206
3400884,388916
3450659,384193
3614614,503293
4869220,517182
8150701,521066
3306139,404989
3308743,430369
3308960,415087
3346329,404501
3399079,397893
3407007,396946
3682972,402244
4671369,413949
3537951,410468
3326668,410401
3376815,399641
3360591,399310
3404586,397292
3481889,392478
3651173,393833
4789601,413805
8120571,463144
3255405,359405
3281878,393024
3320258,427174
3343285,379158
3391857,376043
3397937,380276
3671666,383393
4676097,398191
3538370,399204
3322477,401022
3336607,389536
3335237,394651
3388056,389583
3432421,388534
3625370,392663
4822296,415323
8269855,480204
3311489,365136
3339414,394718
3322965,380550
3338309,376072
3392144,373851
3405515,377242
3678623,383862
4688078,399352
3542711,399360
3347455,400728
3333389,390876
3341499,391819
3384990,389824
3440151,386144
3626194,392571
4782647,409656
8134602,464887
3266822,356287
3291207,388825
3311147,380598
3378123,380678
3404537,378645
3410776,378299
3689935,384667
4685582,401830
3546826,396286
3331503,397603
3385597,509080
3389473,491654
3433439,474970
3457431,449469
3644918,436795
4878266,463490
8117400,491285
3266509,382656
3294591,405004
3314613,397343
3332116,389626
3390708,385035
3440186,395503
3687220,388490
4669581,407684
3559601,404444
3314000,409333
3351375,389888
3354991,390728
3379607,392674
3435182,387969
3622098,392496
4788194,416766
8116897,460701
3274207,356301
3295568,389197
3314208,382764
3333133,379531
3389933,374934
3397033,384105
3686910,383538
4719499,401769
3545457,398007
3321942,399147
3380216,390835
3357818,392586
3385562,389582
3446959,396697
3659392,395276
4775189,413437
8098393,502868
3260769,362690
3283263,387786
3305615,381651
3338240,380390
3393707,374479
3393362,380969
3707417,385011
4672884,400617
3560885,400938
3323043,399408
3339511,396812
3347396,389229
3423462,391345
3436241,384927
3621816,389034
4781476,405589
8111561,461090
3266137,357132
3289849,386623
3327795,385561
3347601,378007
3386248,375943
3399480,379545
3682041,385155
4715222,512468
3647109,484558
3339490,453269
3345512,436782
3416075,440119
3468502,425498
3510859,433350
3702942,411527
4881950,430863
8144625,470813
3275434,368723
3300859,398662
3326604,391358
3350670,431099
