timestamp_us,collection,mark_time_us,sweep_time_us
1539635310782978,0,51,22
1539635310784572,1,26,15
1539635310786130,2,23,15
1539635310787691,3,21,14
1539635310789242,4,22,15
1539635310790810,5,19,14
1539635310791879,6,10,9
1539635310792748,7,11,9
1539635310793601,8,11,8
1539635310794472,9,10,8
1539635310795421,10,10,8
1539635310796269,11,11,8
1539635310797116,12,10,9
1539635310797962,13,10,8
1539635310798819,14,9,8
1539635310799668,15,9,8
1539635310800519,16,10,7
1539635310801370,17,10,7
1539635310802221,18,18,9
1539635310803078,19,10,8
1539635310803938,20,11,9
1539635310804788,21,10,8
1539635310805636,22,10,7
1539635310806488,23,10,8
1539635310807335,24,10,9
1539635310808182,25,11,8
1539635310809030,26,10,8
1539635310809874,27,10,8
1539635310810732,28,10,9
1539635310811578,29,9,8
1539635310812434,30,10,9
1539635310813284,31,9,8
1539635310814130,32,10,8
1539635310814979,33,9,7
1539635310815821,34,10,8
1539635310816661,35,10,8
1539635310817502,36,10,8
1539635310818347,37,9,7
1539635310819185,38,10,8
1539635310820029,39,8,8
1539635310820876,40,11,8
1539635310821721,41,10,9
1539635310822572,42,9,8
1539635310823411,43,9,8
1539635310824252,44,10,7
1539635310825099,45,10,8
1539635310825946,46,9,8
1539635310826802,47,10,8
1539635310827656,48,9,8
1539635310828510,49,10,8
1539635310829378,50,10,8
1539635310830240,51,9,8
1539635310831096,52,10,8
1539635310831953,53,9,8
1539635310832809,54,11,8
1539635310833666,55,10,8
1539635310834529,56,10,8
1539635310835388,57,10,8
1539635310836238,58,10,9
1539635310837092,59,9,8
1539635310837950,60,11,8
1539635310838807,61,11,8
1539635310839661,62,9,8
1539635310840511,63,9,8
1539635310841362,64,9,9
1539635310842213,65,10,10
1539635310843067,66,9,8
1539635310843916,67,10,7
1539635310844768,68,10,9
1539635310845619,69,10,8
1539635310846486,70,10,8
1539635310847334,71,10,8
1539635310848182,72,9,8
1539635310849026,73,9,8
1539635310849873,74,10,8
1539635310850720,75,10,7
1539635310851564,76,10,8
1539635310852413,77,9,8
1539635310853255,78,11,8
1539635310854106,79,9,8
1539635310854961,80,10,8
1539635310855810,81,10,8
1539635310856656,82,9,8
1539635310857503,83,9,8
1539635310858356,84,9,9
1539635310859203,85,10,8
1539635310860050,86,10,8
1539635310860899,87,10,8
1539635310861751,88,9,8
1539635310862603,89,9,9
1539635310863466,90,10,8
1539635310864319,91,11,8
1539635310865169,92,9,7
1539635310866014,93,10,8
1539635310866864,94,10,8
1539635310867711,95,9,8
1539635310868556,96,10,8
1539635310869406,97,9,7
1539635310870255,98,9,8
1539635310871104,99,10,8
1539635310871960,100,11,9
1539635310872812,101,10,8
1539635310873660,102,9,8
1539635310874509,103,9,8
1539635310875356,104,9,8
1539635310876202,105,9,8
1539635310877052,106,9,8
1539635310877894,107,10,8
1539635310878740,108,10,9
1539635310879581,109,10,8
1539635310880435,110,9,8
1539635310881276,111,10,8
1539635310882117,112,9,8
1539635310882964,113,10,8
1539635310883805,114,10,7
1539635310884646,115,10,7
1539635310885487,116,9,8
1539635310886336,117,10,8
1539635310887177,118,10,8
1539635310888021,119,9,8
1539635310888871,120,11,8
1539635310889714,121,9,8
1539635310890558,122,9,8
1539635310891400,123,10,8
1539635310892242,124,10,8
1539635310893083,125,9,8
1539635310893924,126,9,9
1539635310894772,127,10,8
1539635310895616,128,9,7
1539635310896455,129,11,8
1539635310897311,130,9,8
1539635310898153,131,10,8
1539635310898999,132,10,8
1539635310899840,133,10,8
1539635310900679,134,10,8
1539635310901523,135,9,8
1539635310902367,136,10,9
1539635310903212,137,10,9
1539635310904057,138,10,8
1539635310904906,139,10,8
1539635310905758,140,10,8
1539635310906607,141,10,8
1539635310907451,142,10,8
1539635310908296,143,9,9
1539635310909137,144,9,7
1539635310909977,145,10,8
1539635310910822,146,11,8
1539635310911665,147,9,7
1539635310912510,148,10,7
1539635310913348,149,10,8
1539635310914201,150,9,7
1539635310915044,151,9,8
1539635310915885,152,10,9
1539635310916727,153,11,7
1539635310917568,154,9,8
1539635310918413,155,9,8
1539635310919251,156,10,8
1539635310920096,157,10,8
1539635310920937,158,9,8
1539635310921779,159,9,7
1539635310922629,160,10,7
1539635310923471,161,9,8
1539635310924312,162,10,8
1539635310925154,163,9,8
1539635310925992,164,9,8
1539635310926884,165,12,8
1539635310927774,166,9,8
1539635310928614,167,11,8
1539635310929459,168,9,8
1539635310930310,169,10,10
1539635310931185,170,9,8
1539635310932039,171,10,8
1539635310932891,172,11,8
1539635310933741,173,10,9
1539635310934596,174,10,9
1539635310935448,175,9,8
1539635310936297,176,10,8
1539635310937149,177,10,7
1539635310938000,178,9,8
1539635310938856,179,9,8
1539635310939716,180,10,8
1539635310940563,181,9,8
1539635310941407,182,9,8
1539635310942260,183,10,7
1539635310943104,184,9,8
1539635310943951,185,10,8
1539635310944800,186,9,8
1539635310945645,187,10,8
1539635310946495,188,9,8
1539635310947340,189,10,8
1539635310948197,190,10,8
1539635310949042,191,10,8
1539635310949887,192,10,8
1539635310950735,193,10,8
1539635310951580,194,10,8
1539635310952427,195,9,8
1539635310953271,196,9,9
1539635310954119,197,10,9
1539635310954970,198,9,9
1539635310955818,199,10,8
1539635310956672,200,10,8
1539635310957521,201,9,9
1539635310958372,202,9,9
1539635310959215,203,9,8
1539635310960055,204,9,8
1539635310960895,205,10,8
1539635310961737,206,8,8
1539635310962580,207,10,8
1539635310963423,208,9,8
1539635310964265,209,10,9
1539635310965119,210,10,8
1539635310965960,211,9,8
1539635310966804,212,9,7
1539635310967643,213,9,7
1539635310968482,214,10,8
1539635310969324,215,9,8
1539635310970162,216,9,9
1539635310971007,217,9,8
1539635310971846,218,10,7
1539635310972690,219,9,8
1539635310973538,220,10,8
1539635310974384,221,10,8
1539635310975226,222,10,8
1539635310976066,223,11,8
1539635310976908,224,9,8
1539635310977747,225,10,8
1539635310978592,226,10,8
1539635310979430,227,10,8
1539635310980274,228,9,7
1539635310981113,229,10,8
1539635310981963,230,11,8
1539635310982807,231,9,7
1539635310983648,232,9,9
1539635310984487,233,10,8
1539635310985327,234,9,7
1539635310986167,235,9,8
1539635310987012,236,9,7
1539635310987853,237,9,8
1539635310988693,238,9,8
1539635310989537,239,9,8
1539635310990390,240,11,9
1539635310991234,241,9,8
1539635310992075,242,9,8
1539635310992916,243,9,7
1539635310993754,244,10,8
1539635310994598,245,10,9
1539635310995443,246,9,7
1539635310996280,247,9,7
1539635310997122,248,10,8
1539635310997970,249,10,8
1539635310998826,250,10,9
1539635310999668,251,9,7
1539635311000508,252,9,9
1539635311001414,253,10,9
1539635311002343,254,11,9
1539635311003203,255,10,8
1539635311004044,256,10,8
1539635311004892,257,9,9
1539635311005741,258,9,9
1539635311006607,259,9,8
1539635311007474,260,12,8
1539635311008334,261,9,8
1539635311009190,262,10,8
1539635311010047,263,11,8
1539635311010909,264,10,8
1539635311011764,265,10,9
1539635311012625,266,9,8
1539635311013480,267,9,8
1539635311014347,268,10,8
1539635311015206,269,12,8
1539635311016142,270,11,9
1539635311017047,271,11,9
1539635311017987,272,11,9
1539635311018891,273,10,7
1539635311019748,274,9,8
1539635311020606,275,10,8
1539635311021468,276,11,8
1539635311022345,277,10,8
1539635311023210,278,10,8
1539635311024082,279,9,9
1539635311024961,280,10,9
1539635311025828,281,10,8
1539635311026702,282,10,8
1539635311027568,283,11,8
1539635311028435,284,10,7
1539635311029300,285,10,8
1539635311030173,286,10,9
1539635311031042,287,10,8
1539635311031910,288,9,8
1539635311032773,289,10,8
1539635311033645,290,10,8
1539635311034509,291,10,8
1539635311035372,292,9,9
1539635311036233,293,10,8
1539635311037099,294,10,9
1539635311038018,295,10,9
1539635311038950,296,11,10
1539635311039861,297,9,8
1539635311040760,298,12,8
1539635311041685,299,10,8
1539635311042627,300,12,9
1539635311043562,301,10,9
1539635311044432,302,9,8
1539635311045298,303,10,9
1539635311046166,304,10,9
1539635311047086,305,11,9
1539635311047990,306,9,8
1539635311048857,307,11,8
1539635311049728,308,9,9
1539635311050618,309,11,9
1539635311051549,310,10,8
1539635311052422,311,10,8
1539635311053291,312,9,8
1539635311054156,313,10,8
1539635311055069,314,10,8
1539635311055971,315,9,8
1539635311056836,316,10,9
1539635311057705,317,10,7
1539635311058595,318,11,9
1539635311059520,319,10,9
1539635311060405,320,10,8
1539635311061272,321,11,8
1539635311062140,322,11,8
1539635311063011,323,10,9
1539635311063878,324,9,8
1539635311064744,325,10,8
1539635311065612,326,11,9
1539635311066484,327,9,8
1539635311067353,328,9,8
1539635311068221,329,9,8
1539635311069105,330,11,7
1539635311069972,331,10,8
1539635311070842,332,9,9
1539635311071702,333,10,7
1539635311072565,334,10,8
1539635311073427,335,10,8
1539635311074293,336,10,8
1539635311075156,337,9,8
1539635311076017,338,11,8
1539635311076881,339,10,8
1539635311077752,340,11,8
1539635311078615,341,10,9
1539635311079472,342,11,8
1539635311080328,343,9,8
1539635311081184,344,9,8
1539635311082038,345,9,8
1539635311082902,346,10,8
1539635311083757,347,9,8
1539635311084616,348,9,8
1539635311085471,349,10,8
1539635311086333,350,10,8
1539635311087183,351,10,8
1539635311088036,352,10,9
1539635311088887,353,10,9
1539635311089736,354,10,8
1539635311090593,355,10,9
1539635311091447,356,10,8
1539635311092301,357,9,8
1539635311093149,358,12,9
1539635311094001,359,9,8
1539635311094859,360,9,8
1539635311095705,361,10,8
1539635311096550,362,11,7
1539635311097394,363,10,8
1539635311098244,364,9,8
1539635311099088,365,10,8
1539635311099936,366,10,8
1539635311100781,367,9,8
1539635311101630,368,9,8
1539635311102479,369,10,8
1539635311103327,370,10,8
1539635311104168,371,9,8
1539635311105010,372,11,8
1539635311105850,373,9,8
1539635311106691,374,10,8
1539635311107533,375,9,8
1539635311108371,376,10,8
1539635311109215,377,9,8
1539635311110055,378,10,8
1539635311110900,379,9,9
1539635311111748,380,9,8
1539635311112590,381,9,8
1539635311113429,382,9,9
1539635311114275,383,10,8
1539635311115117,384,9,8
1539635311115955,385,9,8
1539635311116796,386,9,8
1539635311117635,387,9,8
1539635311118481,388,9,8
1539635311119321,389,11,9
1539635311120172,390,10,7
1539635311121013,391,9,7
1539635311121853,392,9,8
1539635311122695,393,10,8
1539635311123534,394,10,8
1539635311124379,395,9,8
1539635311125217,396,9,8
1539635311126059,397,10,7
1539635311126914,398,10,8
1539635311127754,399,10,8
1539635311128603,400,9,8
1539635311129444,401,9,8
1539635311130287,402,9,8
1539635311131125,403,9,8
1539635311131966,404,9,8
1539635311132805,405,10,7
1539635311133648,406,9,8
1539635311134490,407,10,8
1539635311135335,408,10,8
1539635311136175,409,11,8
1539635311137026,410,9,7
1539635311137865,411,9,8
1539635311138713,412,11,7
1539635311139555,413,9,8
1539635311140393,414,10,8
1539635311141235,415,9,7
1539635311142073,416,10,8
1539635311142920,417,10,8
1539635311143762,418,10,7
1539635311144604,419,9,8
1539635311145453,420,9,8
1539635311146298,421,10,7
1539635311147137,422,9,8
1539635311147976,423,9,8
1539635311148816,424,9,7
1539635311149655,425,10,7
1539635311150504,426,10,8
1539635311151342,427,9,8
1539635311152188,428,9,7
1539635311153031,429,9,8
1539635311153886,430,9,8
1539635311154730,431,9,8
1539635311155571,432,10,8
1539635311156411,433,11,8
1539635311157249,434,10,8
1539635311158093,435,10,9
1539635311158936,436,10,8
1539635311159778,437,9,8
1539635311160619,438,10,8
1539635311161463,439,9,8
1539635311162316,440,10,9
1539635311163158,441,10,8
1539635311163998,442,9,8
1539635311164838,443,9,8
1539635311165680,444,9,8
1539635311166522,445,9,8
1539635311167364,446,10,8
1539635311168201,447,9,8
1539635311169046,448,9,8
1539635311169885,449,10,8
1539635311170736,450,10,8
1539635311171575,451,10,7
1539635311172415,452,9,8
1539635311173256,453,9,9
1539635311174095,454,11,8
1539635311174944,455,10,8
1539635311175784,456,10,8
1539635311176627,457,9,7
1539635311177471,458,10,8
1539635311178321,459,10,8
1539635311179173,460,9,8
1539635311180021,461,10,7
1539635311180874,462,11,8
1539635311181730,463,9,8
1539635311182590,464,10,8
1539635311183444,465,11,8
1539635311184302,466,10,9
1539635311185158,467,11,8
1539635311186019,468,11,8
1539635311186882,469,9,8
1539635311187745,470,9,8
1539635311188601,471,10,8
1539635311189459,472,10,7
1539635311190319,473,9,9
1539635311191169,474,9,8
1539635311192021,475,10,8
1539635311192872,476,9,8
1539635311193725,477,9,8
1539635311194580,478,9,8
1539635311195432,479,10,8
1539635311196291,480,10,7
1539635311197143,481,9,8
1539635311197992,482,9,8
1539635311198848,483,10,7
1539635311199699,484,9,8
1539635311200544,485,10,8
1539635311201390,486,9,7
1539635311202237,487,10,8
1539635311203087,488,9,8
1539635311203932,489,10,8
1539635311204795,490,10,8
1539635311205641,491,10,9
1539635311206490,492,9,9
1539635311207336,493,9,9
1539635311208180,494,10,8
1539635311209027,495,10,9
1539635311209873,496,10,8
1539635311210727,497,9,8
1539635311211576,498,9,8
1539635311212424,499,9,8
1539635311213279,500,9,8
1539635311214127,501,9,8
1539635311214973,502,10,8
1539635311215812,503,10,8
1539635311216654,504,10,8
1539635311217493,505,11,8
1539635311218339,506,9,8
1539635311219177,507,10,8
1539635311220021,508,9,8
1539635311220861,509,9,7
1539635311221709,510,9,9
1539635311222554,511,11,7
1539635311223394,512,10,8
1539635311224236,513,9,9
1539635311225075,514,10,8
1539635311225918,515,9,7
1539635311226760,516,10,8
1539635311227604,517,10,8
1539635311228445,518,9,8
1539635311229285,519,10,8
1539635311230135,520,9,7
1539635311230982,521,9,8
1539635311231822,522,9,8
1539635311232661,523,9,8
1539635311233502,524,9,8
1539635311234343,525,10,8
1539635311235186,526,9,8
1539635311236026,527,10,8
