timestamp_us,collection,mark_time_us,sweep_time_us
1539635307263843,0,50,23
1539635307265438,1,27,16
1539635307267001,2,25,15
1539635307268914,3,32,23
1539635307270793,4,31,21
1539635307272382,5,31,17
1539635307273949,6,22,14
1539635307275501,7,14,8
1539635307276338,8,12,9
1539635307277168,9,11,8
1539635307278064,10,12,8
1539635307278960,11,14,9
1539635307279840,12,13,8
1539635307280672,13,14,8
1539635307281507,14,11,8
1539635307282347,15,12,8
1539635307283284,16,23,9
1539635307284151,17,11,8
1539635307284986,18,12,9
1539635307285832,19,11,9
1539635307286747,20,15,9
1539635307287676,21,13,9
1539635307288584,22,13,8
1539635307289433,23,13,8
1539635307290285,24,12,9
1539635307291203,25,14,8
1539635307292068,26,12,8
1539635307292913,27,12,8
1539635307293761,28,13,8
1539635307294638,29,12,9
1539635307295566,30,13,9
1539635307296420,31,12,8
1539635307297270,32,12,9
1539635307298117,33,11,8
1539635307299028,34,12,9
1539635307299910,35,11,8
1539635307300755,36,12,7
1539635307301602,37,10,9
1539635307302463,38,13,9
1539635307303388,39,13,10
1539635307304250,40,13,8
1539635307305101,41,11,8
1539635307305946,42,11,9
1539635307306846,43,12,8
1539635307307737,44,11,8
1539635307308579,45,11,8
1539635307309422,46,11,8
1539635307310267,47,10,9
1539635307311187,48,11,9
1539635307312050,49,11,8
1539635307312904,50,12,8
1539635307313765,51,12,9
1539635307314647,52,12,8
1539635307315559,53,11,8
1539635307316406,54,12,8
1539635307317253,55,11,8
1539635307318097,56,12,8
1539635307318954,57,11,8
1539635307319800,58,12,9
1539635307320652,59,11,8
1539635307321509,60,12,8
1539635307322360,61,12,8
1539635307323207,62,12,8
1539635307324054,63,11,8
1539635307324900,64,11,8
1539635307325747,65,12,8
1539635307326597,66,11,8
1539635307327442,67,12,8
1539635307328287,68,11,8
1539635307329127,69,12,8
1539635307329981,70,11,8
1539635307330830,71,13,8
1539635307331674,72,11,7
1539635307332515,73,10,8
1539635307333355,74,13,7
1539635307334199,75,11,8
1539635307335041,76,11,8
1539635307335884,77,11,7
1539635307336717,78,12,7
1539635307337556,79,10,8
1539635307338403,80,13,8
1539635307339244,81,11,8
1539635307340095,82,11,8
1539635307340930,83,11,8
1539635307341765,84,10,8
1539635307342608,85,10,8
1539635307343446,86,11,8
1539635307344282,87,12,8
1539635307345120,88,11,8
1539635307345955,89,11,8
1539635307346806,90,11,8
1539635307347644,91,11,8
1539635307348482,92,10,8
1539635307349319,93,12,8
1539635307350154,94,12,8
1539635307350992,95,11,8
1539635307351827,96,12,8
1539635307352666,97,11,8
1539635307353501,98,11,9
1539635307354347,99,10,8
1539635307355192,100,12,8
1539635307356030,101,12,7
1539635307356865,102,11,8
1539635307357702,103,11,8
1539635307358541,104,11,8
1539635307359376,105,12,8
1539635307360213,106,12,8
1539635307361049,107,12,8
1539635307361888,108,10,8
1539635307362725,109,12,8
1539635307363574,110,12,8
1539635307364413,111,12,9
1539635307365251,112,12,8
1539635307366089,113,12,8
1539635307366933,114,12,8
1539635307367771,115,11,8
1539635307368607,116,11,8
1539635307369440,117,11,9
1539635307370273,118,11,7
1539635307371106,119,11,8
