timestamp_us,collection,mark_time_us,sweep_time_us
1539635291306888,0,49,24
1539635291308482,1,24,16
1539635291310036,2,23,15
1539635291311596,3,21,14
1539635291313142,4,22,16
1539635291314748,5,19,15
1539635291316016,6,11,8
1539635291316933,7,12,8
1539635291317853,8,11,9
1539635291318774,9,11,8
1539635291319744,10,11,9
1539635291320665,11,12,8
1539635291321585,12,11,9
1539635291322508,13,12,9
1539635291323432,14,10,9
1539635291324349,15,10,9
1539635291325266,16,10,9
1539635291326184,17,10,9
1539635291327113,18,11,9
1539635291328033,19,10,9
1539635291328966,20,11,10
1539635291329889,21,10,9
1539635291330812,22,12,8
1539635291331733,23,12,9
1539635291332651,24,11,10
1539635291333569,25,12,9
1539635291334494,26,10,9
1539635291335411,27,11,9
1539635291336333,28,11,9
1539635291337249,29,10,9
1539635291338178,30,11,9
1539635291339108,31,11,8
1539635291340026,32,11,8
1539635291340943,33,10,8
1539635291341860,34,11,8
1539635291342781,35,10,9
1539635291343698,36,11,9
1539635291344618,37,10,8
1539635291345533,38,11,8
1539635291346462,39,10,8
1539635291347388,40,11,10
1539635291348311,41,11,9
1539635291349229,42,10,8
1539635291350145,43,11,8
1539635291351067,44,10,9
1539635291351986,45,11,8
1539635291352906,46,10,9
1539635291353822,47,11,9
1539635291354748,48,10,9
1539635291355665,49,11,8
1539635291356594,50,10,9
1539635291357513,51,10,9
1539635291358440,52,11,9
1539635291359360,53,11,8
1539635291360279,54,12,9
1539635291361200,55,10,9
1539635291362116,56,11,8
1539635291363042,57,10,9
1539635291363957,58,12,8
1539635291364881,59,10,8
1539635291365806,60,11,8
1539635291366729,61,11,9
1539635291367648,62,10,9
1539635291368567,63,11,9
1539635291369486,64,10,9
1539635291370410,65,10,9
1539635291371329,66,11,9
1539635291372248,67,10,8
1539635291373168,68,10,9
1539635291374087,69,10,8
1539635291375020,70,10,9
1539635291375941,71,11,9
1539635291376860,72,10,9
1539635291377779,73,10,9
1539635291378699,74,10,9
1539635291379617,75,11,9
1539635291380534,76,11,9
1539635291381455,77,10,8
1539635291382379,78,9,9
1539635291383298,79,11,8
1539635291384226,80,11,9
1539635291385149,81,11,8
1539635291386067,82,10,8
1539635291386988,83,10,10
1539635291387906,84,9,9
1539635291388824,85,11,9
1539635291389743,86,10,9
1539635291390664,87,11,8
1539635291391586,88,10,8
1539635291392501,89,11,8
1539635291393431,90,11,8
1539635291394359,91,12,9
1539635291395282,92,10,8
1539635291396200,93,10,8
1539635291397117,94,12,8
1539635291398037,95,10,9
1539635291398955,96,11,8
1539635291399876,97,10,8
1539635291400792,98,10,9
1539635291401713,99,10,9
1539635291402643,100,13,9
1539635291403567,101,11,8
1539635291404485,102,10,9
1539635291405403,103,10,9
1539635291406331,104,11,8
1539635291407249,105,10,8
1539635291408170,106,10,9
1539635291409088,107,11,9
1539635291410010,108,10,10
1539635291410930,109,11,9
1539635291411863,110,11,9
1539635291412782,111,10,9
1539635291413702,112,11,8
1539635291414625,113,11,9
1539635291415543,114,10,9
1539635291416461,115,10,9
1539635291417378,116,11,8
1539635291418307,117,11,9
1539635291419224,118,11,9
1539635291420144,119,10,8
1539635291421071,120,11,9
1539635291421991,121,11,8
1539635291422912,122,11,9
1539635291423831,123,10,9
1539635291424748,124,10,9
1539635291425665,125,10,8
