timestamp_us,collection,mark_time_us,sweep_time_us
1539635323203596,0,46,22
1539635323205192,1,27,15
1539635323206772,2,24,15
1539635323208094,3,13,7
1539635323208926,4,13,8
1539635323209759,5,12,7
1539635323210673,6,12,8
1539635323211598,7,13,9
1539635323212454,8,12,8
1539635323213287,9,11,8
1539635323214175,10,12,7
1539635323215099,11,13,8
1539635323216009,12,12,8
1539635323216878,13,12,8
1539635323217751,14,11,8
1539635323218649,15,12,9
1539635323219576,16,12,8
1539635323220453,17,10,7
1539635323221306,18,13,8
1539635323222160,19,11,9
1539635323223101,20,14,10
1539635323224015,21,12,8
1539635323224852,22,12,7
1539635323225689,23,12,7
1539635323226559,24,13,9
1539635323227484,25,13,9
1539635323228357,26,11,8
1539635323229193,27,10,8
1539635323230030,28,12,7
1539635323230933,29,12,8
1539635323231868,30,12,8
1539635323232706,31,11,7
1539635323233542,32,11,8
1539635323234380,33,10,7
1539635323235216,34,11,8
1539635323236050,35,10,7
1539635323236884,36,11,7
1539635323237721,37,10,7
1539635323238561,38,12,8
1539635323239399,39,11,7
1539635323240243,40,12,8
1539635323241084,41,11,9
1539635323241919,42,10,7
1539635323242759,43,11,8
1539635323243592,44,11,8
1539635323244433,45,11,8
1539635323245273,46,10,8
1539635323246105,47,11,8
1539635323246951,48,10,8
1539635323247785,49,11,7
1539635323248631,50,10,8
1539635323249466,51,10,8
1539635323250308,52,11,8
1539635323251141,53,11,8
1539635323251976,54,12,7
1539635323252811,55,11,7
1539635323253644,56,11,7
1539635323254487,57,10,8
1539635323255321,58,11,8
1539635323256159,59,11,8
1539635323257002,60,12,8
1539635323257842,61,11,8
1539635323258685,62,11,7
1539635323259521,63,11,7
1539635323260354,64,11,8
1539635323261189,65,10,8
1539635323262023,66,11,8
1539635323262860,67,11,7
1539635323263697,68,11,8
1539635323264533,69,10,8
1539635323265378,70,11,8
1539635323266217,71,15,7
1539635323267057,72,10,7
1539635323267891,73,10,8
1539635323268727,74,12,7
1539635323269562,75,12,8
1539635323270402,76,12,8
1539635323271239,77,11,8
1539635323272071,78,12,8
1539635323272911,79,11,7
1539635323273752,80,12,7
1539635323274593,81,11,8
1539635323275428,82,11,8
1539635323276264,83,11,7
1539635323277098,84,11,8
1539635323277934,85,11,7
1539635323278772,86,11,7
1539635323279606,87,11,8
1539635323280444,88,10,8
1539635323281276,89,11,8
1539635323282123,90,11,8
1539635323282967,91,12,8
1539635323283804,92,10,8
1539635323284637,93,11,8
1539635323285471,94,12,8
1539635323286311,95,11,7
1539635323287145,96,12,8
1539635323287984,97,10,8
1539635323288817,98,10,8
1539635323289655,99,11,8
1539635323290508,100,13,8
1539635323291349,101,11,8
1539635323292186,102,11,8
1539635323293023,103,10,8
1539635323293857,104,11,7
1539635323294696,105,10,8
1539635323295532,106,10,8
1539635323296366,107,12,8
1539635323297204,108,10,9
1539635323298037,109,11,8
1539635323298888,110,11,8
1539635323299727,111,10,8
1539635323300562,112,10,8
1539635323301397,113,11,8
1539635323302240,114,11,8
1539635323303076,115,10,7
1539635323303909,116,11,8
1539635323304749,117,11,8
1539635323305584,118,11,8
1539635323306426,119,11,7
1539635323307272,120,11,8
1539635323308110,121,10,8
1539635323308945,122,10,8
1539635323309780,123,10,8
1539635323310617,124,11,8
1539635323311452,125,10,8
1539635323312287,126,10,8
1539635323313120,127,11,7
1539635323313958,128,10,7
1539635323314796,129,12,7
1539635323315645,130,11,8
1539635323316480,131,11,8
1539635323317317,132,10,9
1539635323318153,133,11,8
1539635323318990,134,12,8
1539635323319825,135,10,9
1539635323320746,136,12,10
1539635323321614,137,12,8
1539635323322453,138,12,7
1539635323323291,139,12,8
1539635323324140,140,12,7
1539635323324983,141,12,7
1539635323325817,142,11,8
1539635323326659,143,11,8
1539635323327493,144,11,7
1539635323328327,145,11,7
1539635323329163,146,11,8
1539635323329998,147,10,7
1539635323330835,148,11,8
1539635323331669,149,11,8
1539635323332517,150,11,7
1539635323333353,151,10,8
1539635323334189,152,12,8
1539635323335027,153,11,8
1539635323335862,154,11,8
1539635323336697,155,11,8
1539635323337531,156,10,8
1539635323338374,157,11,9
1539635323339210,158,10,7
1539635323340051,159,10,7
1539635323340906,160,12,7
1539635323341743,161,10,8
1539635323342581,162,11,8
1539635323343418,163,11,7
1539635323344252,164,11,7
1539635323345086,165,13,7
1539635323345924,166,10,7
1539635323346758,167,12,8
1539635323347597,168,10,8
1539635323348431,169,11,9
1539635323349278,170,10,8
1539635323350115,171,11,7
1539635323350958,172,11,8
1539635323351794,173,12,8
1539635323352630,174,10,8
1539635323353465,175,11,7
1539635323354300,176,11,8
1539635323355137,177,11,7
1539635323355970,178,11,7
1539635323356808,179,10,8
1539635323357652,180,11,8
1539635323358491,181,11,7
1539635323359323,182,11,8
1539635323360159,183,11,7
1539635323360994,184,10,8
1539635323361828,185,10,8
1539635323362670,186,10,8
1539635323363505,187,11,7
1539635323364340,188,11,7
1539635323365174,189,11,8
1539635323366021,190,11,8
1539635323366860,191,11,8
1539635323367699,192,11,7
1539635323368533,193,12,8
1539635323369369,194,12,8
1539635323370206,195,10,11
1539635323371044,196,11,8
1539635323371884,197,12,8
1539635323372718,198,10,8
1539635323373557,199,11,9
1539635323374410,200,12,7
1539635323375246,201,12,8
1539635323376082,202,10,8
1539635323376918,203,11,8
1539635323377751,204,11,8
1539635323378589,205,11,8
1539635323379426,206,10,7
1539635323380258,207,11,7
1539635323381094,208,10,7
1539635323381928,209,12,8
1539635323382779,210,12,8
1539635323383616,211,11,7
1539635323384451,212,11,7
1539635323385286,213,10,7
1539635323386126,214,10,8
1539635323386970,215,11,7
1539635323387802,216,11,9
1539635323388640,217,10,8
1539635323389475,218,10,8
1539635323390316,219,10,8
1539635323391159,220,11,8
1539635323391997,221,11,8
1539635323392832,222,11,8
1539635323393667,223,12,7
1539635323394508,224,11,8
1539635323395342,225,11,7
1539635323396180,226,10,9
1539635323397015,227,11,8
1539635323397855,228,10,8
1539635323398692,229,12,8
1539635323399539,230,11,8
1539635323400375,231,11,7
1539635323401210,232,11,8
1539635323402044,233,11,8
1539635323402887,234,10,7
1539635323403724,235,10,8
1539635323404561,236,10,7
1539635323405397,237,11,7
1539635323406234,238,10,8
1539635323407072,239,9,8
1539635323407916,240,11,8
1539635323408754,241,10,8
1539635323409589,242,11,7
1539635323410426,243,11,8
1539635323411262,244,11,8
1539635323412097,245,12,8
1539635323412937,246,11,7
1539635323413772,247,10,8
1539635323414618,248,11,7
1539635323415455,249,12,8
1539635323416302,250,11,8
1539635323417145,251,11,7
1539635323417992,252,10,7
1539635323418832,253,10,8
1539635323419668,254,11,7
1539635323420505,255,10,8
1539635323421341,256,11,7
1539635323422180,257,11,7
1539635323423021,258,11,8
1539635323423862,259,11,7
1539635323424707,260,12,9
1539635323425546,261,10,8
1539635323426384,262,10,8
1539635323427220,263,12,8
1539635323428060,264,10,7
1539635323428895,265,12,7
1539635323429735,266,11,8
1539635323430578,267,10,8
1539635323431420,268,11,8
1539635323432258,269,11,8
1539635323433106,270,11,7
1539635323433942,271,10,8
1539635323434782,272,11,8
1539635323435618,273,11,7
1539635323436456,274,10,8
1539635323437295,275,10,8
1539635323438132,276,11,8
1539635323438974,277,11,9
1539635323439809,278,12,7
1539635323440650,279,12,7
1539635323441497,280,10,8
1539635323442340,281,10,8
1539635323443177,282,11,8
1539635323444011,283,11,8
1539635323444847,284,10,7
1539635323445682,285,11,7
1539635323446524,286,11,8
1539635323447360,287,11,8
1539635323448200,288,10,7
1539635323449036,289,12,7
1539635323449882,290,10,8
1539635323450723,291,10,8
1539635323451560,292,10,8
1539635323452395,293,11,7
1539635323453231,294,11,7
1539635323454067,295,11,7
1539635323454909,296,12,8
1539635323455749,297,9,8
1539635323456583,298,11,8
1539635323457423,299,11,8
1539635323458273,300,12,8
1539635323459114,301,11,8
1539635323459953,302,12,8
1539635323460789,303,11,8
1539635323461627,304,11,8
1539635323462468,305,12,8
1539635323463309,306,11,8
1539635323464146,307,12,8
1539635323464987,308,10,8
1539635323465823,309,11,8
1539635323466676,310,11,8
1539635323467512,311,10,8
1539635323468350,312,10,7
1539635323469185,313,11,7
1539635323470021,314,10,7
1539635323470861,315,11,7
1539635323471701,316,11,8
1539635323472544,317,10,7
1539635323473379,318,12,8
1539635323474221,319,20,8
1539635323475088,320,11,7
1539635323475928,321,11,8
1539635323476764,322,12,8
1539635323477601,323,11,8
1539635323478442,324,10,7
1539635323479278,325,11,7
1539635323480117,326,12,9
1539635323480954,327,10,7
1539635323481793,328,10,8
1539635323482634,329,10,8
1539635323483480,330,12,7
1539635323484316,331,11,9
1539635323485155,332,10,8
1539635323485991,333,10,7
1539635323486833,334,12,7
1539635323487673,335,11,8
1539635323488511,336,11,8
1539635323489350,337,10,8
1539635323490186,338,12,8
1539635323491031,339,10,8
1539635323491876,340,12,8
1539635323492717,341,11,8
1539635323493555,342,11,8
1539635323494399,343,10,7
1539635323495238,344,10,8
1539635323496074,345,10,8
1539635323496913,346,12,8
1539635323497750,347,10,8
1539635323498593,348,10,7
1539635323499429,349,11,7
1539635323500275,350,11,8
1539635323501112,351,11,7
1539635323501952,352,10,8
1539635323502795,353,11,8
1539635323503634,354,11,7
1539635323504472,355,11,9
1539635323505310,356,11,8
1539635323506152,357,10,8
1539635323506992,358,13,9
1539635323507834,359,11,7
1539635323508678,360,11,8
1539635323509517,361,11,8
1539635323510357,362,12,8
1539635323511194,363,11,7
1539635323512033,364,10,8
1539635323512869,365,10,8
1539635323513708,366,11,8
1539635323514551,367,10,8
1539635323515391,368,11,7
1539635323516231,369,10,8
1539635323517078,370,10,9
1539635323517916,371,11,8
1539635323518757,372,12,8
1539635323519594,373,10,8
1539635323520429,374,11,8
1539635323521269,375,10,8
1539635323522107,376,12,7
1539635323522953,377,10,8
1539635323523789,378,12,7
1539635323524629,379,12,7
1539635323525475,380,10,8
1539635323526319,381,11,7
1539635323527154,382,11,8
1539635323527991,383,11,8
1539635323528829,384,11,8
1539635323529664,385,11,7
1539635323530505,386,11,7
1539635323531340,387,11,8
1539635323532182,388,11,7
1539635323533021,389,12,8
1539635323533866,390,11,8
1539635323534710,391,10,7
1539635323535546,392,11,8
1539635323536384,393,11,8
1539635323537220,394,11,8
1539635323538060,395,11,7
1539635323538899,396,11,7
1539635323539740,397,10,8
1539635323540578,398,11,8
1539635323541417,399,12,7
1539635323542272,400,10,8
1539635323543118,401,10,8
1539635323543956,402,11,7
1539635323544792,403,11,8
1539635323545629,404,10,8
1539635323546470,405,11,8
1539635323547308,406,11,7
1539635323548145,407,10,8
1539635323548985,408,11,8
1539635323549822,409,12,8
1539635323550673,410,11,7
1539635323551511,411,10,8
1539635323552347,412,12,7
1539635323553188,413,10,8
1539635323554028,414,11,8
1539635323554874,415,10,8
1539635323555710,416,11,8
1539635323556549,417,11,8
1539635323557387,418,11,7
1539635323558229,419,10,7
1539635323559074,420,11,8
1539635323559912,421,10,7
1539635323560750,422,10,8
1539635323561586,423,11,7
1539635323562427,424,10,8
1539635323563263,425,11,8
1539635323564102,426,11,8
1539635323564936,427,11,8
1539635323565777,428,10,7
1539635323566631,429,11,9
1539635323567564,430,10,8
1539635323568400,431,10,8
1539635323569247,432,11,8
1539635323570107,433,11,9
1539635323570982,434,11,9
1539635323571860,435,12,9
1539635323572739,436,11,8
1539635323573626,437,10,8
1539635323574512,438,12,8
1539635323575395,439,11,8
1539635323576284,440,11,9
1539635323577163,441,11,8
1539635323578036,442,11,8
1539635323578923,443,11,8
1539635323579804,444,11,8
1539635323580678,445,11,8
1539635323581559,446,11,8
1539635323582431,447,10,9
1539635323583306,448,12,8
1539635323584179,449,12,8
1539635323585059,450,11,8
1539635323585927,451,12,8
1539635323586795,452,11,8
1539635323587661,453,11,8
1539635323588522,454,12,9
1539635323589387,455,11,9
1539635323590249,456,12,8
1539635323591111,457,11,8
1539635323591971,458,10,8
1539635323592830,459,11,8
1539635323593695,460,11,8
1539635323594551,461,11,8
1539635323595405,462,13,8
1539635323596260,463,10,8
1539635323597110,464,11,8
1539635323597957,465,11,9
1539635323598813,466,11,9
1539635323599661,467,13,9
1539635323600513,468,12,8
1539635323601362,469,10,8
1539635323602215,470,13,8
1539635323603061,471,11,8
1539635323603902,472,11,7
1539635323604744,473,10,8
1539635323605585,474,11,8
1539635323606436,475,10,9
1539635323607274,476,11,7
1539635323608114,477,11,8
1539635323608954,478,10,8
1539635323609792,479,10,9
1539635323610646,480,12,7
1539635323611484,481,11,8
1539635323612320,482,11,7
1539635323613156,483,11,7
1539635323613992,484,11,7
1539635323614836,485,11,7
1539635323615676,486,10,7
1539635323616511,487,12,7
1539635323617354,488,10,8
1539635323618189,489,11,8
1539635323619038,490,11,8
1539635323619877,491,12,8
1539635323620715,492,12,8
1539635323621552,493,11,8
1539635323622392,494,11,7
1539635323623232,495,11,9
1539635323624070,496,10,8
1539635323624910,497,10,7
1539635323625748,498,11,7
1539635323626595,499,10,8
1539635323627440,500,11,8
1539635323628280,501,11,7
1539635323629116,502,11,8
1539635323629952,503,11,7
1539635323630795,504,11,7
1539635323631633,505,11,8
1539635323632473,506,10,8
1539635323633309,507,11,7
1539635323634149,508,10,7
1539635323634987,509,10,8
1539635323635830,510,11,8
1539635323636667,511,12,7
1539635323637504,512,11,8
1539635323638349,513,11,9
1539635323639186,514,11,8
1539635323640080,515,11,8
1539635323640976,516,12,8
1539635323641822,517,11,8
1539635323642673,518,10,8
1539635323643523,519,12,7
1539635323644381,520,10,7
1539635323645235,521,11,7
1539635323646086,522,11,8
1539635323646945,523,11,8
1539635323647799,524,10,8
1539635323648650,525,12,8
1539635323649509,526,10,9
1539635323650361,527,11,8
1539635323651212,528,11,8
1539635323652060,529,11,7
1539635323652917,530,11,8
1539635323653763,531,12,8
1539635323654614,532,11,8
1539635323655462,533,11,7
1539635323656308,534,11,8
1539635323657155,535,9,8
1539635323657994,536,11,7
1539635323658845,537,10,9
1539635323659689,538,11,8
1539635323660530,539,11,7
1539635323661380,540,10,8
1539635323662222,541,14,8
1539635323663066,542,11,7
1539635323663906,543,11,8
1539635323664750,544,10,7
1539635323665591,545,11,9
1539635323666439,546,11,8
1539635323667281,547,11,8
1539635323668121,548,11,7
1539635323668957,549,10,8
1539635323669803,550,10,8
1539635323670644,551,11,8
1539635323671480,552,11,8
1539635323672319,553,10,7
1539635323673154,554,11,8
1539635323673992,555,11,8
1539635323674834,556,12,9
1539635323675682,557,10,8
1539635323676525,558,11,8
1539635323677369,559,10,8
1539635323678220,560,13,8
1539635323679064,561,12,8
1539635323679905,562,10,8
1539635323680747,563,12,8
1539635323681587,564,10,8
1539635323682435,565,11,8
1539635323683281,566,11,7
1539635323684124,567,11,8
1539635323684968,568,10,7
1539635323685812,569,10,7
1539635323686661,570,12,8
1539635323687499,571,12,7
1539635323688335,572,11,8
1539635323689172,573,11,7
1539635323690011,574,11,8
1539635323690858,575,10,8
1539635323691698,576,11,8
1539635323692547,577,10,7
1539635323693389,578,12,8
1539635323694241,579,12,8
1539635323695093,580,10,8
1539635323695934,581,12,9
1539635323696773,582,11,8
1539635323697608,583,10,8
1539635323698449,584,11,8
1539635323699291,585,11,8
1539635323700137,586,10,8
1539635323700978,587,11,8
1539635323701823,588,10,8
1539635323702670,589,11,7
1539635323703520,590,11,8
1539635323704361,591,10,8
1539635323705200,592,10,8
1539635323706038,593,10,8
1539635323706879,594,12,8
1539635323707722,595,10,9
1539635323708561,596,12,7
1539635323709407,597,11,8
1539635323710253,598,10,8
1539635323711094,599,11,8
1539635323711945,600,11,8
1539635323712787,601,11,8
1539635323713628,602,11,7
1539635323714476,603,11,8
1539635323715319,604,11,8
1539635323716160,605,12,8
1539635323717006,606,11,7
1539635323717850,607,12,8
1539635323718698,608,11,8
1539635323719540,609,10,8
1539635323720388,610,12,8
1539635323721230,611,10,8
1539635323722066,612,11,7
1539635323722906,613,10,8
1539635323723744,614,11,8
1539635323724588,615,10,7
1539635323725427,616,12,8
1539635323726281,617,10,8
1539635323727124,618,11,8
1539635323727969,619,10,8
1539635323728819,620,11,8
1539635323729655,621,11,8
1539635323730506,622,11,8
1539635323731346,623,11,8
1539635323732190,624,10,8
1539635323733032,625,12,8
1539635323733878,626,11,7
1539635323734727,627,12,8
1539635323735572,628,12,7
1539635323736414,629,11,8
1539635323737263,630,12,8
1539635323738108,631,11,7
1539635323738954,632,11,8
1539635323739797,633,11,7
1539635323740639,634,11,7
1539635323741482,635,11,9
1539635323742325,636,11,8
1539635323743170,637,10,9
1539635323744012,638,11,8
1539635323744856,639,11,8
1539635323745714,640,11,7
1539635323746563,641,11,7
1539635323747406,642,9,8
1539635323748244,643,11,7
1539635323749087,644,10,8
1539635323749927,645,12,7
1539635323750769,646,10,7
1539635323751616,647,11,9
1539635323752460,648,11,9
1539635323753304,649,10,8
1539635323754154,650,10,8
1539635323755003,651,10,7
1539635323755843,652,11,8
1539635323756688,653,10,8
1539635323757530,654,12,8
1539635323758381,655,11,8
1539635323759233,656,12,8
1539635323760082,657,11,8
1539635323760931,658,11,8
1539635323761779,659,10,8
1539635323762638,660,10,9
1539635323763484,661,11,8
1539635323764334,662,11,8
1539635323765181,663,11,8
1539635323766032,664,11,8
1539635323766885,665,11,8
1539635323767736,666,11,7
1539635323768585,667,10,8
1539635323769433,668,10,8
1539635323770284,669,11,8
1539635323771142,670,10,8
1539635323771988,671,11,8
1539635323772834,672,12,8
1539635323773684,673,11,8
1539635323774538,674,12,8
1539635323775388,675,10,9
1539635323776235,676,12,7
1539635323777085,677,11,8
1539635323777933,678,11,8
1539635323778785,679,12,8
1539635323779640,680,12,8
1539635323780485,681,12,8
1539635323781330,682,11,8
1539635323782174,683,11,8
1539635323783022,684,12,8
1539635323783865,685,11,8
1539635323784710,686,10,8
1539635323785554,687,10,8
1539635323786401,688,11,7
1539635323787243,689,11,8
1539635323788095,690,11,8
1539635323788938,691,11,7
1539635323789779,692,11,8
1539635323790625,693,11,8
1539635323791466,694,11,8
1539635323792311,695,10,9
1539635323793155,696,10,8
1539635323793999,697,11,8
1539635323794844,698,11,8
1539635323795687,699,11,8
1539635323796536,700,11,8
1539635323797377,701,12,8
1539635323798222,702,17,8
1539635323799068,703,10,8
1539635323799913,704,11,8
1539635323800748,705,11,7
1539635323801593,706,11,7
1539635323802438,707,11,8
1539635323803282,708,11,8
1539635323804123,709,11,8
1539635323804973,710,11,8
1539635323805815,711,10,8
1539635323806658,712,12,8
1539635323807503,713,10,7
1539635323808345,714,12,8
1539635323809190,715,10,8
1539635323810032,716,12,8
1539635323810880,717,10,9
1539635323811724,718,11,7
1539635323812568,719,11,8
1539635323813419,720,10,8
1539635323814264,721,11,8
1539635323815110,722,10,8
1539635323815951,723,10,8
1539635323816796,724,11,8
1539635323817637,725,13,8
