timestamp_us,collection,mark_time_us,sweep_time_us
1539635321455054,0,51,23
1539635321456654,1,26,16
1539635321458216,2,31,15
1539635321459781,3,22,14
1539635321461331,4,23,15
1539635321462903,5,20,14
1539635321464060,6,11,8
1539635321464908,7,12,8
1539635321465760,8,12,8
1539635321466615,9,11,9
1539635321467506,10,13,8
1539635321468353,11,11,7
1539635321469196,12,11,8
1539635321470039,13,12,8
1539635321470889,14,11,8
1539635321471733,15,11,8
1539635321472571,16,12,7
1539635321473411,17,10,8
1539635321474257,18,12,8
1539635321475100,19,11,9
1539635321475953,20,12,8
1539635321476796,21,11,8
1539635321477636,22,11,8
1539635321478477,23,12,8
1539635321479310,24,12,8
1539635321480143,25,11,9
1539635321480979,26,10,8
1539635321481810,27,12,8
1539635321482657,28,11,8
1539635321483490,29,11,8
1539635321484335,30,10,9
1539635321485170,31,11,8
1539635321486004,32,11,8
1539635321486842,33,10,8
1539635321487674,34,11,7
1539635321488507,35,11,7
1539635321489340,36,11,8
1539635321490175,37,10,7
1539635321491011,38,11,7
1539635321491845,39,11,7
1539635321492686,40,12,8
1539635321493524,41,11,9
1539635321494368,42,10,8
1539635321495200,43,11,7
1539635321496031,44,10,8
1539635321496864,45,11,8
1539635321497698,46,10,8
1539635321498533,47,12,8
1539635321499370,48,10,8
1539635321500202,49,10,8
1539635321501045,50,11,8
1539635321501879,51,10,8
1539635321502719,52,10,8
1539635321503553,53,10,8
1539635321504386,54,12,8
1539635321505221,55,10,8
1539635321506051,56,12,7
1539635321506896,57,11,8
1539635321507726,58,12,8
1539635321508563,59,10,8
1539635321509404,60,11,8
1539635321510243,61,11,8
1539635321511076,62,10,7
1539635321511908,63,11,8
1539635321512740,64,10,8
1539635321513573,65,10,7
1539635321514410,66,10,9
1539635321515243,67,10,8
1539635321516077,68,10,8
1539635321516910,69,10,9
1539635321517754,70,11,7
1539635321518597,71,11,9
1539635321519431,72,10,7
1539635321520266,73,10,8
1539635321521099,74,10,7
1539635321521931,75,11,8
1539635321522766,76,10,8
1539635321523603,77,10,7
1539635321524432,78,10,8
1539635321525269,79,10,8
1539635321526110,80,11,8
1539635321526954,81,11,8
1539635321527789,82,10,7
1539635321528621,83,10,8
1539635321529454,84,10,7
1539635321530290,85,11,7
1539635321531125,86,11,8
1539635321531958,87,11,8
1539635321532794,88,11,7
1539635321533625,89,11,8
1539635321534473,90,11,7
1539635321535308,91,11,9
1539635321536143,92,10,7
1539635321536975,93,10,8
1539635321537806,94,12,8
1539635321538650,95,10,7
1539635321539480,96,11,8
1539635321540315,97,10,8
1539635321541145,98,10,8
1539635321541980,99,11,8
1539635321542823,100,12,9
1539635321543660,101,11,7
1539635321544491,102,10,8
1539635321545324,103,11,8
1539635321546157,104,10,8
1539635321546993,105,10,8
1539635321547827,106,11,8
1539635321548659,107,11,8
1539635321549495,108,10,9
1539635321550344,109,11,8
1539635321551193,110,10,8
1539635321552024,111,12,7
1539635321552859,112,10,8
1539635321553691,113,11,8
1539635321554527,114,11,8
1539635321555361,115,10,8
1539635321556191,116,11,8
1539635321557027,117,10,8
1539635321557857,118,11,8
1539635321558697,119,10,7
1539635321559538,120,12,8
1539635321560374,121,10,8
1539635321561207,122,10,8
1539635321562041,123,10,8
1539635321562881,124,11,8
1539635321563715,125,10,7
1539635321564548,126,10,9
1539635321565380,127,11,8
1539635321566214,128,14,7
1539635321567049,129,12,8
1539635321567895,130,11,7
1539635321568729,131,11,8
1539635321569566,132,10,8
1539635321570407,133,12,8
1539635321571240,134,12,8
1539635321572075,135,10,8
1539635321572906,136,10,8
1539635321573740,137,11,8
