timestamp_us,collection,mark_time_us,sweep_time_us
1539635317871277,0,48,23
1539635317872870,1,26,15
1539635317874435,2,22,16
1539635317875991,3,21,14
1539635317877541,4,22,15
1539635317879119,5,20,15
1539635317880234,6,10,8
1539635317881064,7,11,8
1539635317881900,8,11,8
1539635317882736,9,10,8
1539635317883618,10,11,8
1539635317884452,11,10,8
1539635317885282,12,10,8
1539635317886113,13,11,8
1539635317887012,14,11,9
1539635317887910,15,10,8
1539635317888742,16,9,8
1539635317889573,17,10,7
1539635317890415,18,11,9
1539635317891326,19,11,9
1539635317892206,20,11,8
1539635317893041,21,10,8
1539635317893875,22,11,7
1539635317894719,23,10,9
1539635317895549,24,11,8
1539635317896392,25,10,8
1539635317897242,26,10,8
1539635317898091,27,10,9
1539635317898954,28,12,9
1539635317899801,29,10,8
1539635317900649,30,10,9
1539635317901485,31,10,8
1539635317902322,32,10,9
1539635317903153,33,9,7
1539635317903983,34,10,8
1539635317904813,35,10,8
1539635317905644,36,10,8
1539635317906486,37,10,8
1539635317907315,38,11,7
1539635317908147,39,9,8
1539635317908984,40,12,8
1539635317909820,41,11,8
1539635317910656,42,10,8
1539635317911487,43,9,8
1539635317912315,44,10,7
1539635317913146,45,10,9
1539635317913977,46,9,8
1539635317914808,47,10,8
1539635317915640,48,10,8
1539635317916471,49,10,8
1539635317917312,50,10,8
1539635317918144,51,9,8
1539635317918991,52,11,8
1539635317919824,53,11,7
1539635317920656,54,11,8
1539635317921489,55,10,8
1539635317922323,56,10,8
1539635317923155,57,9,8
1539635317923983,58,11,8
1539635317924817,59,9,8
1539635317925655,60,10,8
1539635317926492,61,10,8
1539635317927323,62,9,8
1539635317928155,63,9,8
1539635317928983,64,9,9
1539635317929815,65,10,8
1539635317930655,66,8,8
1539635317931484,67,9,8
1539635317932315,68,10,8
1539635317933144,69,10,8
1539635317933984,70,10,8
1539635317934825,71,9,8
1539635317935656,72,10,7
1539635317936488,73,9,8
1539635317937318,74,11,8
1539635317938150,75,9,8
1539635317938982,76,10,8
1539635317939814,77,10,7
1539635317940643,78,11,9
1539635317941480,79,9,8
1539635317942327,80,10,8
1539635317943161,81,10,8
1539635317943993,82,9,8
1539635317944824,83,9,8
1539635317945653,84,10,8
1539635317946486,85,11,7
1539635317947317,86,10,8
1539635317948147,87,10,8
1539635317948979,88,9,8
1539635317949808,89,10,8
1539635317950653,90,9,8
1539635317951484,91,11,8
1539635317952318,92,9,8
1539635317953147,93,10,8
1539635317953976,94,12,8
1539635317954816,95,9,8
1539635317955643,96,10,8
1539635317956477,97,9,8
1539635317957305,98,10,7
1539635317958139,99,9,8
1539635317958980,100,11,9
1539635317959815,101,10,8
1539635317960647,102,10,7
1539635317961477,103,10,8
1539635317962310,104,9,8
1539635317963140,105,10,8
1539635317963972,106,10,8
1539635317964801,107,11,8
