timestamp_us,collection,mark_time_us,sweep_time_us
1539349574036465,0,1891,297
1539349574041522,1,4221,886
1539349574051415,2,6477,1864
1539349574064653,3,1583,1041
1539349574075246,4,1671,905
1539349574081673,5,1575,925
1539349574088580,6,1589,923
1539349574094768,7,1604,919
1539349574101145,8,1590,915
1539349574107838,9,1601,938
1539349574114127,10,1617,932
1539349574120545,11,1603,936
1539349574127210,12,1737,958
1539349574133865,13,1613,960
1539349574140389,14,1628,949
1539349574146976,15,1679,961
1539349574153582,16,1643,982
1539349574160117,17,1798,996
1539349574166875,18,1753,985
1539349574173484,19,1791,1036
1539349574180442,20,2308,1186
1539349574187799,21,2143,1134
1539349574194777,22,2304,1185
1539349574201823,23,4393,1744
1539349574228579,24,859,1363
1539349574240612,25,1599,1458
1539349574252404,26,1591,1457
1539349574265091,27,1613,1469
1539349574277353,28,1607,1480
1539349574289402,29,1645,1470
1539349574301087,30,1649,1476
1539349574313849,31,1775,1474
1539349574325754,32,2348,1674
1539349574338307,33,5067,2486
1539349574353554,34,7168,2853
1539349574405113,35,1587,2381
1539349574427376,36,1619,2403
1539349574449693,37,1656,2424
1539349574472704,38,2220,2699
1539349574498626,39,2104,2792
1539349574521521,40,1899,2816
1539349574544760,41,2116,2803
1539349574568788,42,2430,2901
1539349574593138,43,3086,2981
1539349574619251,44,1708,2707
1539349574642685,45,1630,2721
1539349574665485,46,1624,2752
1539349574688841,47,1849,2807
1539349574712218,48,4262,3391
1539349574739636,49,1643,2692
1539349574762193,50,1648,2685
1539349574784964,51,1685,2697
1539349574808372,52,1778,2731
1539349574831536,53,5200,3635
1539349574858563,54,1655,2690
1539349574881501,55,1627,2638
1539349574905441,56,1655,2683
1539349574928364,57,2227,2885
1539349574953385,58,2202,3074
1539349574977555,59,1627,2545
1539349575000311,60,1743,2590
1539349575023011,61,1682,2887
1539349575046941,62,2342,2884
1539349575072705,63,1800,2884
1539349575095463,64,1906,2848
1539349575119224,65,1804,2899
1539349575142764,66,2183,2947
1539349575166363,67,2644,3001
1539349575192323,68,1609,2854
1539349575215938,69,1612,2858
1539349575239826,70,1655,2858
1539349575263755,71,1816,2896
1539349575287029,72,4140,3397
1539349575313920,73,1612,2698
1539349575336297,74,1611,2693
1539349575359398,75,1691,2698
1539349575382608,76,1792,2715
1539349575405497,77,5171,3642
1539349575432207,78,1619,2620
1539349575454615,79,1617,2661
1539349575478234,80,1673,2658
1539349575501283,81,2301,2913
1539349575526544,82,2253,3042
1539349575550740,83,1634,2463
1539349575574642,84,1628,2517
1539349575597187,85,1657,2510
1539349575619976,86,2220,2771
1539349575645079,87,2048,2784
1539349575667805,88,1964,2783
1539349575690907,89,2162,2803
1539349575714720,90,2193,2907
1539349575738959,91,3170,3028
1539349575764338,92,1606,2800
1539349575787776,93,1605,2778
1539349575810692,94,1638,2732
1539349575833943,95,1829,2783
1539349575856802,96,4135,3383
1539349575883813,97,1612,2687
1539349575906778,98,1621,2676
1539349575929686,99,1654,2694
1539349575952606,100,1772,2733
1539349575975414,101,5244,3679
1539349576002707,102,1639,2667
