timestamp_us,collection,mark_time_us,sweep_time_us
1539350602801397,0,1362,215
1539350602805259,1,3169,847
1539350602814018,2,6826,1986
1539350602828042,3,1632,1074
1539350602838771,4,1647,946
1539350602845234,5,1606,977
1539350602851889,6,1607,943
1539350602858251,7,1636,970
1539350602864649,8,1604,952
1539350602871205,9,1635,960
1539350602877699,10,1611,1010
1539350602884159,11,1606,954
1539350602890733,12,1647,971
1539350602897262,13,1628,994
1539350602903737,14,1643,975
1539350602910361,15,1684,991
1539350602916797,16,1655,970
1539350602923258,17,1819,1056
1539350602930070,18,1759,1025
1539350602936631,19,1813,1056
1539350602943330,20,2349,1238
1539350602950693,21,2180,1199
1539350602957515,22,2366,1254
1539350602964700,23,4511,1837
1539350602992456,24,864,1407
1539350603006998,25,4731,2252
1539350603026449,26,2632,1558
1539350603040678,27,1623,1587
1539350603052680,28,1625,1587
1539350603064643,29,1664,1590
1539350603077004,30,1659,1584
1539350603088969,31,1757,1602
1539350603100966,32,2383,1795
1539350603113396,33,5140,2656
1539350603130251,34,7527,3069
1539350603184052,35,1601,2505
1539350603206330,36,1630,2571
1539350603229808,37,1663,2585
1539350603253327,38,2249,2865
1539350603279764,39,1620,2953
1539350603301832,40,1614,2971
1539350603324715,41,1625,2971
1539350603347858,42,1846,3030
1539350603371256,43,2442,3185
1539350603396095,44,1621,2885
1539350603419412,45,1625,2912
1539350603442801,46,1638,2887
1539350603466832,47,1979,2975
1539350603489974,48,4591,3606
1539350603517234,49,1656,2878
1539350603540333,50,1630,2852
1539350603563199,51,1696,2863
1539350603586792,52,1793,2892
1539350603610510,53,5250,3832
1539350603637266,54,1628,2787
1539350603659644,55,1630,2762
1539350603683489,56,1662,2788
1539350603706017,57,2264,3013
1539350603731258,58,2224,3212
1539350603755074,59,1633,2616
1539350603777672,60,1614,2648
1539350603800514,61,1645,2667
1539350603823588,62,2253,2938
1539350603848502,63,1606,2956
1539350603870823,64,1620,2945
1539350603894326,65,1642,2962
1539350603918057,66,1844,3012
1539350603941259,67,2412,3171
1539350603965841,68,1602,2909
1539350603989194,69,1602,2902
1539350604016449,70,1627,3013
1539350604040085,71,1838,3048
1539350604063901,72,4406,3663
1539350604091315,73,1694,2944
1539350604115607,74,1661,2941
1539350604138752,75,1694,2924
1539350604161873,76,1773,2989
1539350604184967,77,5255,3911
1539350604212098,78,1626,2855
1539350604235393,79,1635,2844
1539350604259629,80,1680,2847
1539350604282441,81,2272,3115
1539350604307109,82,2224,3277
1539350604332088,83,1600,2727
1539350604354851,84,1642,2710
1539350604378490,85,1680,2714
1539350604402003,86,2264,3001
1539350604427771,87,1603,3041
1539350604450208,88,1665,3013
1539350604473650,89,1621,3029
1539350604497716,90,1852,3146
1539350604522551,91,2578,3264
1539350604548320,92,1679,3015
1539350604572200,93,1647,2987
1539350604596103,94,1612,2985
1539350604619151,95,1830,3046
1539350604642383,96,4235,3634
1539350604669095,97,1617,2887
1539350604692602,98,1609,2842
1539350604715386,99,1667,2953
1539350604738557,100,1800,2957
1539350604762252,101,5241,3931
1539350604789497,102,1615,2805
1539350604812489,103,1609,2768
1539350604836367,104,1644,2770
1539350604859122,105,2243,3002
1539350604883047,106,2210,3179
1539350604906974,107,1608,2599
1539350604929528,108,1619,2622
1539350604953411,109,1653,2664
1539350604976932,110,2234,2926
1539350605003030,111,4582,3874
1539350605035017,112,1862,3116
1539350605058811,113,1655,3019
1539350605082552,114,1857,3070
1539350605106793,115,2461,3253
1539350605132073,116,1608,2993
1539350605154825,117,1618,2964
1539350605177914,118,1618,2984
1539350605201720,119,1808,3055
1539350605225378,120,4215,3646
1539350605251605,121,1643,2912
1539350605274955,122,1649,2903
1539350605297910,123,1664,2925
1539350605321634,124,1781,2904
1539350605345773,125,5246,3863
1539350605373125,126,1615,2780
1539350605396342,127,1612,2770
1539350605420574,128,1642,2817
1539350605444109,129,2261,3035
1539350605468843,130,2210,3185
1539350605493714,131,2971,3081
1539350605521504,132,1630,2725
1539350605545099,133,1650,2739
1539350605568738,134,2216,3023
1539350605594674,135,1623,3019
1539350605617027,136,1596,3045
1539350605640868,137,1610,3031
1539350605663787,138,1831,3104
1539350605687816,139,2411,3187
1539350605712903,140,1602,2880
1539350605735570,141,1633,2919
1539350605758233,142,1624,2891
1539350605781505,143,1814,2981
1539350605804877,144,4235,3590
1539350605831492,145,1634,2851
1539350605855178,146,1613,2835
1539350605877912,147,1647,2873
1539350605900755,148,1767,2904
1539350605924546,149,5219,3868
1539350605951239,150,1621,2771
1539350605974520,151,1617,2762
1539350605998374,152,1681,2845
1539350606021574,153,2243,3775
1539350606047400,154,2206,3276
1539350606071343,155,1628,2692
1539350606094077,156,1632,2699
1539350606117267,157,1642,2735
1539350606140812,158,2225,3032
1539350606166624,159,1617,3013
1539350606189363,160,1597,3025
1539350606212866,161,1607,3018
1539350606236200,162,1829,3097
1539350606260956,163,2408,3198
1539350606285992,164,1593,2913
1539350606309369,165,1604,2926
1539350606332784,166,1605,2961
1539350606355795,167,1806,3023
1539350606379628,168,4225,3613
