event_type,gc_thread,start_ns,time_ns
mark,-1,391296717,206262
mark,-1,541431246,161201
mark,-1,690960697,87634
mark,-1,840665252,43493
mark,-1,990289656,286211
mark,-1,1139467403,164104
mark,-1,1288847467,93620
mark,-1,1438113776,58344
mark,-1,1587458946,24418
mark,-1,1736716339,267455
mark,-1,1885771810,182377
mark,-1,2034310832,95423
mark,-1,2183241598,45610
mark,-1,2332491471,281241
mark,-1,2482883859,177057
mark,-1,2632960579,96447
mark,-1,2782915840,58311
mark,-1,2932757383,27249
mark,-1,3082497827,245137
mark,-1,3231774287,164151
mark,-1,3381254679,121198
mark,-1,3530511683,41052
mark,-1,3679878322,278110
mark,-1,3828956625,187603
mark,-1,3977624284,94253
mark,-1,4126640610,47283
mark,-1,4275239950,23978
mark,-1,4423720023,253287
mark,-1,4573274302,172032
mark,-1,4722903011,93807
mark,-1,4872907595,41613
mark,-1,5022806703,280461
mark,-1,5172543897,177858
