event_type,gc_thread,start_ns,time_ns
mark,-1,392643423,218845
mark,-1,543493426,171995
mark,-1,693589793,115429
mark,-1,843939488,43468
mark,-1,994115713,286330
mark,-1,1144467310,177717
mark,-1,1294709227,96626
mark,-1,1444834110,53157
mark,-1,1594857224,24111
mark,-1,1744761737,243530
mark,-1,1894816559,160501
mark,-1,2044111550,96688
mark,-1,2193668392,44464
mark,-1,2343181116,265807
mark,-1,2492266998,183309
mark,-1,2641668299,97975
mark,-1,2790993513,46062
mark,-1,2940256712,24224
mark,-1,3090933341,248217
mark,-1,3241336428,177386
mark,-1,3391414420,93300
mark,-1,3541327733,43317
mark,-1,3691286860,290617
mark,-1,3841285687,197966
mark,-1,3990639395,99829
mark,-1,4140340012,60087
mark,-1,4289996949,24034
mark,-1,4439592830,243068
mark,-1,4589159532,173272
mark,-1,4738716901,96748
mark,-1,4888271872,46732
mark,-1,5037636300,292085
mark,-1,5187902688,166805
