timestamp_us,collection,mark_time_us,sweep_time_us
1539572951417078,0,36,33
1539572951433345,1,12,14
1539572951449195,2,10,13
1539572951464653,3,9,11
1539572951479793,4,8,12
1539572951494762,5,12,21
1539572951509686,6,9,13
1539572951524487,7,9,13
1539572951539238,8,8,12
1539572951554054,9,13,11
1539572951568886,10,8,12
1539572951583668,11,7,12
1539572951598530,12,7,11
1539572951613384,13,7,13
1539572951628210,14,7,12
1539572951643036,15,7,12
1539572951657861,16,8,12
1539572951672755,17,7,12
1539572951687542,18,8,11
1539572951702324,19,10,12
1539572951717274,20,8,13
1539572951732223,21,7,12
1539572951747167,22,7,13
1539572951762019,23,7,12
1539572951776810,24,7,12
1539572951791621,25,8,11
1539572951806462,26,7,12
1539572951821375,27,9,12
1539572951836203,28,8,12
1539572951851040,29,7,12
1539572951865854,30,7,12
1539572951880825,31,8,12
1539572951895848,32,8,11
1539572951910705,33,7,12
1539572951925710,34,8,12
1539572951940621,35,8,12
1539572951955436,36,7,12
1539572951970264,37,7,12
1539572951985167,38,8,11
1539572952000014,39,7,11
1539572952015209,40,9,17
1539572952030355,41,10,18
1539572952046362,42,11,14
1539572952062353,43,9,12
1539572952078244,44,8,13
1539572952093963,45,8,12
1539572952109514,46,8,14
1539572952124896,47,8,12
1539572952140057,48,7,12
1539572952155083,49,7,11
1539572952170306,50,8,13
1539572952185561,51,8,11
1539572952200655,52,7,12
1539572952215528,53,7,13
1539572952230337,54,7,12
1539572952245208,55,7,11
1539572952260075,56,7,12
1539572952274937,57,7,12
1539572952289794,58,7,12
1539572952304653,59,7,14
1539572952319774,60,8,13
1539572952334703,61,7,12
1539572952349703,62,7,12
1539572952364792,63,9,14
1539572952379713,64,8,12
1539572952394739,65,7,12
1539572952409689,66,8,13
1539572952424591,67,7,12
1539572952439612,68,7,12
1539572952454522,69,7,11
1539572952469440,70,7,13
1539572952484471,71,7,12
1539572952499526,72,8,14
1539572952514797,73,9,13
1539572952529885,74,8,13
1539572952544776,75,7,12
1539572952559594,76,7,12
1539572952574394,77,7,11
1539572952589250,78,7,12
1539572952604055,79,7,12
1539572952618844,80,8,12
1539572952633634,81,7,12
1539572952648423,82,8,11
1539572952663325,83,7,12
1539572952678220,84,7,12
1539572952693063,85,8,11
1539572952707866,86,7,12
