event_type,gc_thread,start_ns,time_ns
sweep,-1,4575184,50
mark,-1,4576764,16985
sweep,-1,4603647,760
sweep,-1,4631478,1064
concsweep,5,4671449,222
concsweep,3,4671908,193
concsweep,4,4671659,227
concsweep,1,4672091,201
concsweep,7,4672208,192
concsweep,2,4669435,8493
concsweep,6,4669400,10228
collection,-1,4576736,103829
concsweep,0,4656219,24100
sweep,-1,8057771,78
mark,-1,8057998,34142
sweep,-1,8100306,695
sweep,-1,8105503,1009
concsweep,4,8169349,227
concsweep,7,8169770,219
concsweep,1,8169517,200
concsweep,3,8169962,191
concsweep,6,8167234,9758
concsweep,2,8167124,10208
concsweep,0,8153771,24453
concsweep,5,8170131,231
collection,-1,8057973,195414
sweep,-1,11527354,80
mark,-1,11527638,24358
sweep,-1,11559958,575
sweep,-1,11582070,1044
concsweep,5,11625367,224
concsweep,7,11625892,190
concsweep,4,11625446,228
concsweep,1,11625674,191
concsweep,2,11623780,10223
collection,-1,11527615,108097
concsweep,6,11623861,10149
concsweep,0,11613907,21636
concsweep,3,11625600,190
sweep,-1,14938278,76
mark,-1,14938467,18159
sweep,-1,14966740,616
concsweep,6,14972360,225
concsweep,1,14972961,201
concsweep,6,14973648,78
concsweep,1,14974273,82
concsweep,2,14970915,10003
concsweep,7,14971226,10084
concsweep,4,14971665,11137
concsweep,0,14969425,14596
collection,-1,14938440,50830
sweep,-1,18276023,75
mark,-1,18276201,39963
sweep,-1,18339063,627
concsweep,3,18355020,818
concsweep,5,18355985,261
concsweep,3,18357215,105
concsweep,5,18357552,93
concsweep,4,18354545,13005
concsweep,1,18354720,13023
sweep,-1,18365113,3300
concsweep,7,18354375,15874
concsweep,0,18355040,18595
collection,-1,18276181,119628
sweep,-1,21574566,37
mark,-1,21574747,22333
sweep,-1,21604847,604
concsweep,7,21671898,291
concsweep,2,21672131,228
concsweep,6,21672681,228
concsweep,3,21672340,221
concsweep,4,21671718,9252
concsweep,5,21671598,11860
concsweep,1,21672564,192
concsweep,0,21657145,51761
collection,-1,21574725,143841
sweep,-1,24974930,62
mark,-1,24975107,22808
sweep,-1,25005839,576
concsweep,5,25077170,226
concsweep,1,25077646,199
concsweep,6,25078036,191
concsweep,4,25077310,234
concsweep,2,25077931,222
concsweep,7,25064406,21020
concsweep,3,25077489,227
concsweep,0,25064807,59851
collection,-1,24975082,151224
sweep,-1,28399699,45
mark,-1,28399951,33214
sweep,-1,28440693,597
sweep,-1,28507498,3211
sweep,-1,28511182,1852
concsweep,5,28513018,220
concsweep,7,28513340,230
concsweep,1,28500556,12221
concsweep,4,28513150,222
concsweep,6,28513872,223
concsweep,3,28513733,208
collection,-1,28399902,125254
concsweep,0,28500575,24279
concsweep,2,28513511,222
sweep,-1,31881810,64
mark,-1,31882050,11833
sweep,-1,31901613,576
sweep,-1,31924210,1080
concsweep,7,31969048,221
concsweep,3,31969509,228
concsweep,1,31969331,201
concsweep,6,31969618,228
concsweep,2,31968870,620
concsweep,4,31968625,8048
concsweep,5,31968448,11753
concsweep,0,31955942,26028
collection,-1,31882030,101244
sweep,-1,35254982,56
mark,-1,35255150,19823
sweep,-1,35282681,617
concsweep,7,35328904,192
concsweep,7,35330037,87
concsweep,7,35330443,132
concsweep,7,35330909,74
concsweep,7,35331384,76
concsweep,7,35331718,128
concsweep,7,35332083,76
concsweep,0,35287494,61713
collection,-1,35255128,95353
sweep,-1,38656663,33
mark,-1,38656811,26803
sweep,-1,38692767,563
concsweep,4,38740735,192
concsweep,7,38741006,192
concsweep,4,38742069,80
concsweep,4,38742618,76
concsweep,4,38742983,124
concsweep,4,38743521,76
concsweep,7,38743700,90
concsweep,0,38695729,53772
collection,-1,38656789,93156
sweep,-1,41996211,37
mark,-1,41996359,11920
sweep,-1,42015220,562
sweep,-1,42046076,960
concsweep,4,42091621,218
concsweep,7,42092370,232
concsweep,1,42092040,191
concsweep,2,42091487,333
concsweep,3,42091861,221
concsweep,5,42091320,8692
concsweep,0,42057771,43321
collection,-1,41996338,110882
concsweep,6,42092316,349
sweep,-1,45364925,34
mark,-1,45365071,18786
sweep,-1,45391597,587
sweep,-1,45452581,4591
concsweep,2,45460775,262
concsweep,4,45460635,715
concsweep,6,45461510,233
concsweep,7,45461030,230
concsweep,5,45461256,245
concsweep,1,45461600,202
concsweep,3,45460518,6930
concsweep,0,45444782,23391
collection,-1,45365047,103482
sweep,-1,48725841,32
mark,-1,48726002,25256
sweep,-1,48758853,631
concsweep,4,48819224,12305
sweep,-1,48830955,1129
concsweep,3,48832009,215
concsweep,6,48832570,212
concsweep,1,48832369,217
concsweep,5,48832108,250
concsweep,2,48819499,20128
collection,-1,48725951,115465
concsweep,0,48819538,21609
concsweep,7,48832241,216
sweep,-1,52092108,36
mark,-1,52092245,16533
sweep,-1,52116353,652
sweep,-1,52177066,4593
concsweep,5,52185295,244
concsweep,7,52185811,225
concsweep,3,52185442,230
concsweep,2,52186009,229
concsweep,4,52185076,6267
collection,-1,52092225,101019
concsweep,0,52169629,23430
concsweep,1,52185660,190
concsweep,6,52186157,236
sweep,-1,55472509,29
mark,-1,55472648,25979
sweep,-1,55506321,628
concsweep,7,55578539,294
concsweep,4,55578916,193
concsweep,3,55579403,230
concsweep,2,55578682,238
concsweep,6,55579471,278
concsweep,5,55565680,22220
collection,-1,55472624,116621
concsweep,0,55565870,23236
concsweep,1,55579131,191
sweep,-1,58921603,50
mark,-1,58921754,20974
sweep,-1,58950481,624
sweep,-1,59004754,979
concsweep,4,59021887,223
concsweep,2,59022158,229
concsweep,1,59022606,215
concsweep,5,59022348,231
concsweep,3,59022807,227
concsweep,7,59009492,19467
