event_type,gc_thread,start_ns,time_ns
sweep,-1,14659470,111
mark,-1,14662592,37062
sweep,-1,14716933,1683
concsweep,2,14774671,208
concsweep,6,14774920,286
concsweep,0,14745819,29969
concsweep,3,14777570,205
concsweep,4,14778087,237
concsweep,2,14776088,79
concsweep,1,14777891,218
concsweep,5,14777699,222
collection,-1,14662529,150778
sweep,-1,22109428,145
mark,-1,22110029,86764
sweep,-1,22211677,1520
sweep,-1,22220846,1878
concsweep,6,22251298,10283
concsweep,0,22242379,19826
collection,-1,22109985,152504
sweep,-1,27529940,115
mark,-1,27530362,48483
sweep,-1,27590885,992
concsweep,7,27601922,217
concsweep,7,27603190,74
concsweep,7,27603498,75
concsweep,2,27591593,13058
concsweep,3,27596402,10683
concsweep,1,27597564,10209
concsweep,5,27600433,11984
concsweep,0,27625524,76792
collection,-1,27530320,180468
sweep,-1,32530876,91
mark,-1,32531240,58486
sweep,-1,32600563,883
concsweep,2,32659477,817
concsweep,2,32661206,132
concsweep,2,32661918,205
concsweep,3,32662352,242
concsweep,6,32662952,213
concsweep,4,32663300,259
concsweep,5,32662508,224
concsweep,0,32636009,32900
collection,-1,32531214,160797
sweep,-1,36132946,69
mark,-1,36133276,20556
sweep,-1,36162723,614
concsweep,1,36167663,19130
concsweep,1,36187732,142
concsweep,1,36188252,74
concsweep,1,36188559,75
concsweep,1,36188867,75
concsweep,1,36189204,74
concsweep,2,36166861,22895
concsweep,0,36204517,50747
collection,-1,36133254,123115
sweep,-1,39621988,70
mark,-1,39622238,15102
sweep,-1,39646157,588
concsweep,2,39648341,21514
concsweep,1,39651075,19006
concsweep,2,39672772,147
concsweep,1,39675192,141
concsweep,2,39675954,79
concsweep,1,39676055,83
concsweep,2,39678118,75
concsweep,0,39687410,46736
collection,-1,39622200,114324
sweep,-1,43151963,53
mark,-1,43152194,34396
sweep,-1,43194539,616
sweep,-1,43207791,901
concsweep,4,43263979,223
concsweep,7,43264385,224
concsweep,1,43263775,576
concsweep,5,43264499,261
concsweep,2,43261226,10286
concsweep,3,43263646,10911
concsweep,6,43264169,227
concsweep,0,43248462,41024
collection,-1,43152172,140358
sweep,-1,46483151,70
mark,-1,46483402,33132
sweep,-1,46524603,651
concsweep,4,46591691,229
concsweep,5,46592159,225
concsweep,1,46591454,597
concsweep,7,46591905,227
concsweep,2,46588651,9917
concsweep,3,46591324,12183
concsweep,6,46592241,233
concsweep,0,46578314,53275
collection,-1,46483385,150291
sweep,-1,49824272,49
mark,-1,49824480,11638
sweep,-1,49844107,567
sweep,-1,49866551,997
concsweep,1,49914645,192
concsweep,5,49914802,224
concsweep,4,49915328,224
concsweep,6,49915062,225
concsweep,7,49915453,221
concsweep,2,49911690,10302
collection,-1,49824463,99572
concsweep,3,49914229,8657
concsweep,0,49898170,25664
sweep,-1,53339881,46
mark,-1,53340115,26017
sweep,-1,53374144,660
sweep,-1,53435657,5323
concsweep,3,53441481,194
concsweep,1,53441775,206
concsweep,4,53442367,221
concsweep,7,53442547,228
concsweep,5,53442001,235
concsweep,6,53442192,225
concsweep,2,53440648,6242
collection,-1,53340099,112201
concsweep,0,53428290,23689
sweep,-1,56701012,53
mark,-1,56701213,25026
sweep,-1,56733956,571
sweep,-1,56787867,853
concsweep,3,56796936,246
concsweep,7,56797370,221
concsweep,6,56797098,231
concsweep,1,56796197,10465
concsweep,5,56796528,10464
concsweep,0,56795725,13274
concsweep,4,56796363,10705
collection,-1,56701197,108699
concsweep,2,56796776,629
sweep,-1,60012158,51
mark,-1,60012372,13966
sweep,-1,60034111,569
concsweep,5,60104015,286
concsweep,6,60104405,219
concsweep,4,60104190,228
concsweep,1,60104618,190
concsweep,7,60104749,224
concsweep,2,60103611,10055
concsweep,3,60103833,9898
concsweep,0,60087770,36880
collection,-1,60012354,114626
sweep,-1,63461897,46
mark,-1,63462078,36143
sweep,-1,63506372,578
concsweep,6,63510865,62063
collection,-1,63462061,111920
concsweep,0,63551659,22101
sweep,-1,66767146,66
mark,-1,66767392,46090
sweep,-1,66820785,593
sweep,-1,66844301,858
concsweep,3,66888019,215
concsweep,6,66888297,224
concsweep,7,66888758,230
concsweep,4,66888524,193
concsweep,1,66887171,10222
concsweep,2,66887684,11438
concsweep,5,66887399,10147
concsweep,0,66887042,13699
collection,-1,66767362,184617
sweep,-1,70059417,47
mark,-1,70059558,13657
sweep,-1,70080762,573
concsweep,5,70152097,280
concsweep,7,70152459,221
concsweep,4,70152915,208
concsweep,6,70152672,219
concsweep,1,70153055,200
concsweep,3,70151864,9745
concsweep,2,70151597,10249
concsweep,0,70135825,33896
collection,-1,70059539,112711
sweep,-1,73503600,46
mark,-1,73503878,26349
sweep,-1,73537720,621
sweep,-1,73556805,790
concsweep,3,73606830,224
concsweep,4,73606648,586
concsweep,7,73607493,219
concsweep,6,73607265,233
concsweep,2,73606054,10039
collection,-1,73503830,114483
concsweep,0,73590686,27381
concsweep,5,73606528,9673
concsweep,1,73607074,191
sweep,-1,76795246,58
mark,-1,76795473,20307
sweep,-1,76823219,559
concsweep,5,76894418,235
concsweep,6,76894613,218
concsweep,4,76895062,227
concsweep,1,76894862,199
concsweep,7,76894959,220
concsweep,2,76893467,9925
concsweep,3,76894183,10564
concsweep,0,76877995,36863
collection,-1,76795456,123822
sweep,-1,80176479,51
mark,-1,80201190,27713
sweep,-1,80236436,635
concsweep,4,80287065,10349
concsweep,6,80287356,11862
concsweep,5,80287252,10249
concsweep,6,80300460,120
concsweep,6,80301267,144
concsweep,4,80300084,158
concsweep,5,80301872,136
concsweep,0,80286684,35396
collection,-1,80201169,126804
sweep,-1,83551584,85
mark,-1,83551865,26580
sweep,-1,83585875,578
sweep,-1,83614874,964
concsweep,3,83653723,255
concsweep,5,83654469,217
concsweep,6,83653972,214
concsweep,1,83654178,191
concsweep,4,83653498,9965
concsweep,0,83641139,24106
concsweep,2,83653411,10100
concsweep,7,83654553,220
collection,-1,83551847,129580
sweep,-1,86881254,66
mark,-1,86881441,16031
sweep,-1,86904802,548
concsweep,6,86964983,10076
concsweep,6,86975989,157
concsweep,6,86977313,200
concsweep,1,86977347,222
concsweep,2,86977717,208
concsweep,4,86978312,206
concsweep,3,86964784,19067
collection,-1,86881423,103465
concsweep,0,86964593,20011
sweep,-1,90267259,47
mark,-1,90267466,25969
sweep,-1,90301102,519
sweep,-1,90362443,5115
concsweep,1,90368456,447
concsweep,7,90369232,234
concsweep,5,90368982,220
concsweep,3,90368740,222
concsweep,4,90368264,775
concsweep,2,90368126,6513
concsweep,6,90369323,229
concsweep,0,90355076,23719
collection,-1,90267450,111713
sweep,-1,93636507,48
mark,-1,93636767,15705
sweep,-1,93660171,575
sweep,-1,93720546,6439
concsweep,2,93730212,241
concsweep,3,93730915,225
concsweep,4,93731075,262
concsweep,6,93731561,222
concsweep,7,93731841,240
concsweep,5,93731316,221
concsweep,1,93731909,194
collection,-1,93636750,99609
concsweep,0,93714693,21552
sweep,-1,97014529,48
mark,-1,97014744,25343
sweep,-1,97047536,572
sweep,-1,97108788,6058
concsweep,5,97115017,244
concsweep,2,97114614,987
concsweep,7,97115337,222
concsweep,4,97114790,804
concsweep,6,97115809,217
concsweep,3,97115651,231
concsweep,1,97115917,190
collection,-1,97014727,113414
concsweep,0,97102515,25413
sweep,-1,100383538,45
mark,-1,100383774,15473
sweep,-1,100406717,523
sweep,-1,100467088,5901
concsweep,3,100474010,323
concsweep,2,100474693,235
concsweep,5,100474162,201
concsweep,7,100474479,227
concsweep,4,100475169,207
concsweep,1,100474867,201
collection,-1,100383756,99843
concsweep,0,100460843,22531
concsweep,6,100475242,218
sweep,-1,103762991,47
mark,-1,103763251,24841
sweep,-1,103795377,536
sweep,-1,103856172,6255
concsweep,2,103866063,228
concsweep,1,103866511,201
concsweep,5,103866931,228
concsweep,4,103866157,219
concsweep,3,103866350,223
concsweep,6,103867034,214
concsweep,0,103850264,24965
collection,-1,103763230,112434
concsweep,7,103866704,220
sweep,-1,107156755,48
mark,-1,107156979,15376
sweep,-1,107179389,560
sweep,-1,107239892,5404
concsweep,3,107246193,253
concsweep,7,107246793,222
concsweep,6,107247040,228
concsweep,5,107246317,223
concsweep,1,107246564,193
concsweep,2,107245953,2736
collection,-1,107156963,100519
concsweep,0,107232938,24383
concsweep,4,107247135,211
sweep,-1,110546039,47
mark,-1,110546247,31634
sweep,-1,110585486,551
sweep,-1,110640701,8369
concsweep,2,110655694,220
concsweep,1,110655951,232
concsweep,7,110656472,314
concsweep,4,110656870,209
concsweep,3,110655850,209
concsweep,0,110639743,19072
concsweep,5,110656190,241
concsweep,6,110656684,223
collection,-1,110546230,127046
sweep,-1,113847687,59
mark,-1,113847892,19432
sweep,-1,113874765,541
concsweep,4,113946868,237
concsweep,1,113946681,637
concsweep,5,113947592,206
concsweep,7,113947152,222
concsweep,2,113946111,10179
concsweep,3,113946519,11282
concsweep,6,113947355,218
concsweep,0,113930359,34094
collection,-1,113847876,123988
sweep,-1,117224267,75
mark,-1,117224522,13920
sweep,-1,117246001,554
concsweep,2,117317253,231
concsweep,1,117317657,194
concsweep,3,117317873,219
concsweep,5,117317995,193
concsweep,6,117318304,214
concsweep,4,117305057,19100
concsweep,7,117318207,225
concsweep,0,117304653,45262
collection,-1,117224505,127598
sweep,-1,120661204,46
mark,-1,120661373,32649
sweep,-1,120701478,596
sweep,-1,120714216,965
sweep,-1,120766285,740
concsweep,5,120772641,239
concsweep,1,120772441,691
concsweep,4,120772834,219
concsweep,6,120773021,214
concsweep,7,120773254,233
concsweep,3,120772312,9557
concsweep,2,120771803,10313
concsweep,0,120756183,37940
collection,-1,120661357,135252
sweep,-1,123971318,63
mark,-1,123971474,33094
sweep,-1,124011773,583
concsweep,2,124079503,243
concsweep,5,124079735,229
concsweep,6,124080302,222
concsweep,4,124080503,232
concsweep,7,124080084,226
concsweep,3,124078985,10081
concsweep,1,124079257,12254
concsweep,0,124066025,52018
collection,-1,123971457,148752
sweep,-1,127306199,54
mark,-1,127306349,11110
sweep,-1,127324596,525
sweep,-1,127347075,1018
