event_type,gc_thread,start_ns,time_ns
sweep,-1,4603430,44
mark,-1,4605279,17679
sweep,-1,4632988,2456
concsweep,4,4629679,29791
concsweep,4,4659885,37
concsweep,4,4660005,22
concsweep,4,4660099,21
concsweep,4,4660193,21
concsweep,4,4660324,21
concsweep,4,4660416,22
concsweep,0,4678544,1648
collection,-1,4605232,75405
sweep,-1,8126862,56
mark,-1,8127115,36104
sweep,-1,8172075,643
concsweep,4,8168481,29935
concsweep,4,8198660,22
concsweep,4,8198751,23
concsweep,4,8198845,22
concsweep,4,8198951,22
concsweep,4,8199043,22
concsweep,4,8199136,22
concsweep,0,8217098,1780
collection,-1,8127067,114583
sweep,-1,11603848,58
mark,-1,11604055,26071
sweep,-1,11638601,1274
concsweep,4,11635137,29776
concsweep,4,11665289,22
concsweep,4,11665384,22
concsweep,4,11665526,22
concsweep,4,11665719,22
concsweep,4,11665859,21
concsweep,4,11665989,22
concsweep,0,11684346,2316
collection,-1,11604038,118825
sweep,-1,15075868,36
mark,-1,15076067,46557
sweep,-1,15131087,1537
concsweep,4,15128008,30130
concsweep,4,15158523,22
concsweep,4,15158617,22
concsweep,4,15158709,22
concsweep,4,15158805,22
concsweep,4,15158897,21
concsweep,4,15158988,23
concsweep,0,15176599,1794
collection,-1,15076050,128023
sweep,-1,18526202,41
mark,-1,18526389,24481
sweep,-1,18561207,704
concsweep,4,18556421,7938
concsweep,4,18564688,23
concsweep,4,18564783,24
concsweep,4,18564927,23
concsweep,4,18565023,79
concsweep,4,18565215,23
concsweep,1,18562842,10174
collection,-1,18526371,49149
concsweep,0,18563869,11460
sweep,-1,21876742,30
mark,-1,21876936,15301
sweep,-1,21900118,1535
concsweep,4,21897045,29977
concsweep,4,21927311,21
concsweep,4,21927452,22
concsweep,4,21927594,23
concsweep,4,21927702,23
concsweep,4,21927845,22
concsweep,4,21927984,22
concsweep,0,21945823,2233
collection,-1,21876910,72837
sweep,-1,25278071,71
mark,-1,25278330,21157
sweep,-1,25308379,746
concsweep,4,25304578,14915
concsweep,4,25319737,78
concsweep,4,25319881,23
concsweep,4,25320011,21
concsweep,4,25320187,21
concsweep,4,25320314,22
concsweep,4,25320403,62
concsweep,0,25359428,1996
collection,-1,25278313,99562
sweep,-1,28696063,26
mark,-1,28696217,15629
sweep,-1,28720283,1511
concsweep,4,28717075,29981
concsweep,4,28747306,21
concsweep,4,28747400,23
concsweep,4,28747495,21
concsweep,4,28747588,22
concsweep,4,28747681,22
concsweep,4,28747774,21
concsweep,0,28765950,2419
collection,-1,28696190,99002
sweep,-1,32140165,24
mark,-1,32140328,10450
sweep,-1,32159011,1067
concsweep,4,32155891,28868
concsweep,4,32236885,33
concsweep,4,32237003,22
concsweep,4,32237096,23
concsweep,4,32237194,21
concsweep,4,32237289,22
concsweep,4,32237384,23
collection,-1,32140278,100382
concsweep,0,32204346,1729
sweep,-1,35608367,27
mark,-1,35608586,32964
sweep,-1,35650109,1597
concsweep,4,35646955,13630
concsweep,4,35660912,22
concsweep,4,35661001,21
concsweep,4,35661089,21
concsweep,4,35661179,21
concsweep,4,35661266,21
concsweep,4,35661355,20
concsweep,0,35696713,1812
collection,-1,35608558,111324
sweep,-1,38970759,39
mark,-1,38970960,28775
sweep,-1,39008542,1417
concsweep,7,39017670,257
concsweep,7,39018855,128
concsweep,7,39019316,76
concsweep,7,39019656,75
concsweep,4,39005131,14553
concsweep,4,39021249,34
concsweep,4,39021355,22
concsweep,0,39049813,2225
collection,-1,38970933,101212
sweep,-1,42354431,43
mark,-1,42354579,19119
sweep,-1,42382189,1134
concsweep,4,42378735,10301
concsweep,4,42389392,22
concsweep,4,42389486,22
concsweep,4,42389579,23
concsweep,4,42389672,22
concsweep,4,42389763,22
concsweep,7,42388292,9527
concsweep,0,42423719,1800
collection,-1,42354549,156863
sweep,-1,45694629,26
mark,-1,45694756,26476
sweep,-1,45728968,1647
concsweep,4,45725840,13955
concsweep,4,45740077,21
concsweep,4,45740167,21
concsweep,4,45740255,21
concsweep,4,45756143,26
concsweep,4,45756238,22
concsweep,4,45756334,23
concsweep,0,45775139,2020
collection,-1,45694735,113907
sweep,-1,49080480,53
mark,-1,49080636,11784
sweep,-1,49100869,988
concsweep,4,49097532,29483
concsweep,4,49127310,22
concsweep,4,49127444,22
concsweep,4,49127538,22
concsweep,4,49127684,22
concsweep,4,49127775,22
concsweep,4,49128017,21
concsweep,0,49145964,2287
collection,-1,49080610,96513
sweep,-1,52516777,29
mark,-1,52516937,19856
sweep,-1,52545099,1379
concsweep,4,52541758,29239
concsweep,4,52571279,21
concsweep,4,52571372,24
concsweep,4,52571467,21
concsweep,4,52571561,21
concsweep,4,52571652,22
concsweep,4,52571743,23
concsweep,0,52590391,1717
collection,-1,52516903,106235
sweep,-1,55888816,62
mark,-1,55889071,29165
sweep,-1,55926229,1481
concsweep,4,55923128,29611
concsweep,4,55952981,22
concsweep,4,55953074,22
concsweep,4,55953164,23
concsweep,4,55953313,21
concsweep,4,55953405,21
concsweep,4,55953500,21
collection,-1,55889020,84797
concsweep,0,55971755,1867
sweep,-1,59271974,28
mark,-1,59272191,23013
sweep,-1,59303391,1354
concsweep,4,59300126,13801
concsweep,4,59314214,21
concsweep,4,59314302,21
concsweep,4,59314390,20
concsweep,4,59314517,20
concsweep,4,59373767,25
concsweep,4,59373869,23
collection,-1,59272175,105223
concsweep,0,59350114,2487
sweep,-1,62650667,53
mark,-1,62650911,9540
sweep,-1,62668513,1774
concsweep,4,62665468,13092
concsweep,4,62678880,79
concsweep,4,62679024,21
concsweep,4,62679114,22
concsweep,4,62679205,21
concsweep,4,62679294,21
concsweep,4,62679382,21
concsweep,0,62715412,1738
collection,-1,62650894,101735
sweep,-1,66040651,32
mark,-1,66040879,32804
sweep,-1,66081585,1568
concsweep,4,66078521,13034
concsweep,4,66107544,22
concsweep,4,66107635,22
concsweep,4,66107727,22
concsweep,4,66107821,21
concsweep,4,66107913,21
concsweep,4,66108007,22
concsweep,0,66126871,1820
collection,-1,66040849,111437
sweep,-1,69405381,58
mark,-1,69405577,33966
sweep,-1,69447336,1356
concsweep,4,69444245,13873
concsweep,4,69474061,23
concsweep,4,69474156,21
concsweep,4,69474247,23
concsweep,4,69474384,22
concsweep,4,69474517,21
concsweep,4,69474608,22
concsweep,0,69492938,2362
collection,-1,69405550,139205
sweep,-1,72711822,67
mark,-1,72712025,33710
sweep,-1,72753977,1476
concsweep,4,72750862,30292
concsweep,4,72781543,23
concsweep,4,72781677,78
