event_type,gc_thread,start_ns,time_ns
sweep,-1,14541764,168
mark,-1,14545876,48915
concsweep,4,14618197,221
concsweep,4,14619967,74
concsweep,4,14620278,73
concsweep,4,14620583,73
concsweep,1,14612739,14200
sweep,-1,14621395,6219
concsweep,3,14617403,10331
concsweep,2,14617542,12793
concsweep,0,14612761,18861
collection,-1,14545787,86321
sweep,-1,21814961,67
mark,-1,21815556,72590
sweep,-1,21902774,1660
concsweep,3,21960264,211
concsweep,1,21960678,224
concsweep,6,21962325,210
concsweep,5,21960802,221
concsweep,4,21962462,206
concsweep,7,21953705,13343
concsweep,0,21939672,28127
concsweep,2,21962895,282
collection,-1,21815516,172962
sweep,-1,27712405,78
mark,-1,27712794,23821
sweep,-1,27747286,902
sweep,-1,27778705,1303
concsweep,1,27807586,268
concsweep,2,27809656,223
concsweep,6,27809979,221
concsweep,5,27807679,278
concsweep,4,27809739,207
concsweep,7,27804796,7851
concsweep,3,27807336,9745
concsweep,0,27787933,30091
collection,-1,27712732,105664
sweep,-1,32383482,74
mark,-1,32383772,32524
sweep,-1,32426688,866
sweep,-1,32457723,1498
concsweep,5,32487782,215
concsweep,1,32487596,597
concsweep,4,32489856,218
concsweep,6,32490122,228
concsweep,3,32487898,215
concsweep,2,32489970,191
concsweep,7,32484881,7722
concsweep,0,32468515,29226
collection,-1,32383749,123297
sweep,-1,36609088,51
mark,-1,36609332,10457
sweep,-1,36628277,659
sweep,-1,36681902,1244
concsweep,5,36700529,276
concsweep,7,36700772,215
concsweep,4,36701303,223
concsweep,6,36701081,250
concsweep,2,36701477,219
concsweep,3,36698046,8399
concsweep,1,36687093,19773
concsweep,0,36688103,19699
collection,-1,36609311,99500
sweep,-1,40091760,48
mark,-1,40092020,33199
sweep,-1,40133589,625
sweep,-1,40136958,1059
concsweep,2,40202729,234
concsweep,6,40202987,226
concsweep,4,40203521,236
concsweep,7,40203246,226
concsweep,3,40199976,10154
concsweep,1,40202539,9867
concsweep,0,40186647,26955
concsweep,5,40203610,350
collection,-1,40091998,193975
sweep,-1,43454028,52
mark,-1,43454279,24626
sweep,-1,43487140,657
sweep,-1,43509646,1004
concsweep,6,43558258,248
concsweep,5,43558867,251
concsweep,1,43558427,191
concsweep,7,43558995,238
concsweep,3,43555478,10088
concsweep,4,43558111,9822
collection,-1,43454259,114957
concsweep,0,43542208,26826
concsweep,2,43558683,200
sweep,-1,46846788,40
mark,-1,46846989,17275
sweep,-1,46873022,565
concsweep,3,46876910,63195
concsweep,0,46917814,23102
concsweep,3,46941336,198
concsweep,3,46942064,76
concsweep,3,46942432,74
concsweep,3,46942741,75
concsweep,3,46943051,75
concsweep,3,46943425,75
collection,-1,46846967,98609
sweep,-1,50338898,46
mark,-1,50339099,21572
sweep,-1,50369034,590
concsweep,2,50416884,299
concsweep,2,50418285,135
concsweep,2,50418882,130
concsweep,3,50376267,43029
concsweep,2,50419654,147
concsweep,3,50420512,151
concsweep,4,50416735,11127
collection,-1,50339079,90611
concsweep,0,50416937,12570
sweep,-1,53704508,31
mark,-1,53704734,34717
sweep,-1,53747175,588
sweep,-1,53801930,975
concsweep,3,53816660,227
concsweep,3,53817801,90
concsweep,3,53818645,73
concsweep,6,53818935,193
concsweep,4,53819304,194
concsweep,1,53819119,212
concsweep,2,53805850,20082
concsweep,0,53806013,22826
collection,-1,53704718,141257
sweep,-1,57027996,36
mark,-1,57028178,20451
