event_type,gc_thread,start_ns,time_ns
sweep,-1,4589984,44
mark,-1,4591674,17219
sweep,-1,4618705,780
sweep,-1,4648350,1072
concsweep,3,4691422,237
concsweep,7,4691711,226
concsweep,4,4692113,215
concsweep,6,4692368,227
concsweep,5,4689409,8836
concsweep,1,4689444,10414
concsweep,0,4673041,27784
collection,-1,4591648,113972
concsweep,2,4691920,233
sweep,-1,8147798,76
mark,-1,8147986,36792
sweep,-1,8193361,706
sweep,-1,8198806,1025
concsweep,7,8262647,222
concsweep,3,8262869,232
concsweep,4,8263432,208
concsweep,6,8263084,225
concsweep,2,8263288,230
concsweep,5,8260585,9587
concsweep,1,8260470,10504
collection,-1,8147958,124424
concsweep,0,8247022,25200
sweep,-1,11604108,48
mark,-1,11604336,26978
sweep,-1,11639519,717
concsweep,3,11707718,224
concsweep,2,11708081,303
concsweep,6,11708350,307
concsweep,7,11696418,13375
concsweep,4,11708459,216
concsweep,5,11705510,10582
concsweep,1,11705668,10909
concsweep,0,11696593,35648
collection,-1,11604309,135639
sweep,-1,15132827,29
mark,-1,15133051,12466
sweep,-1,15153504,616
concsweep,3,15221555,203
concsweep,6,15222300,235
concsweep,2,15222690,223
concsweep,7,15222473,220
concsweep,4,15222806,205
concsweep,1,15219625,9434
concsweep,5,15219542,9962
concsweep,0,15206338,52562
collection,-1,15133034,130000
sweep,-1,18650977,35
mark,-1,18651194,25914
sweep,-1,18687817,698
concsweep,1,18694320,212
concsweep,7,18694819,203
concsweep,4,18695400,232
concsweep,5,18696225,226
concsweep,3,18691375,9941
concsweep,6,18692375,10000
concsweep,2,18693299,9801
collection,-1,18651177,53240
concsweep,0,18689983,14150
sweep,-1,22022455,24
mark,-1,22022585,24166
sweep,-1,22054929,664
sweep,-1,22063719,17657
concsweep,7,22062551,19085
concsweep,7,22082849,149
concsweep,7,22083384,83
concsweep,7,22083804,83
concsweep,7,22084373,143
concsweep,7,22085060,179
concsweep,6,22064640,22007
collection,-1,22022566,66022
concsweep,0,22059273,29197
sweep,-1,25408235,33
mark,-1,25408382,23445
sweep,-1,25439039,628
sweep,-1,25451313,16465
concsweep,7,25499200,10182
concsweep,7,25510527,160
concsweep,7,25511123,151
concsweep,1,25511773,205
concsweep,3,25512206,208
concsweep,5,25512450,208
concsweep,6,25499072,18726
concsweep,0,25499340,19359
collection,-1,25408366,134168
sweep,-1,28821374,27
mark,-1,28821513,21068
sweep,-1,28850578,585
sweep,-1,28871131,1077
concsweep,7,28919187,236
concsweep,4,28919020,670
concsweep,5,28919391,226
concsweep,2,28919590,230
concsweep,1,28918818,9289
concsweep,3,28918364,10120
concsweep,0,28905229,24720
concsweep,6,28919712,249
collection,-1,28821497,119098
sweep,-1,32270762,62
mark,-1,32271007,13618
sweep,-1,32292825,702
concsweep,3,32364469,235
concsweep,4,32365065,232
concsweep,5,32365172,233
concsweep,1,32364669,221
concsweep,2,32364912,238
concsweep,7,32352073,18902
concsweep,6,32364804,215
concsweep,0,32352013,47756
collection,-1,32270990,131246
sweep,-1,35794082,31
mark,-1,35794275,35957
sweep,-1,35838183,638
sweep,-1,35857974,787
concsweep,6,35904983,218
concsweep,4,35905335,234
concsweep,2,35905172,208
concsweep,5,35905451,221
concsweep,3,35904282,10149
concsweep,1,35904724,11163
collection,-1,35794259,125121
concsweep,0,35892176,27127
concsweep,7,35904801,621
sweep,-1,39162127,95
mark,-1,39162360,19799
sweep,-1,39190097,613
concsweep,6,39250528,12439
concsweep,1,39263179,301
concsweep,7,39263695,215
concsweep,3,39262945,214
concsweep,5,39263550,213
concsweep,4,39250691,20594
concsweep,2,39263374,221
concsweep,0,39250638,62691
collection,-1,39162340,153910
sweep,-1,42515827,25
mark,-1,42515970,20121
sweep,-1,42543954,572
concsweep,6,42592797,215
concsweep,5,42593068,208
concsweep,6,42594159,107
concsweep,5,42594484,142
concsweep,6,42594872,74
concsweep,5,42595224,74
concsweep,6,42595498,75
concsweep,0,42548753,51087
collection,-1,42515953,99379
sweep,-1,45885312,45
mark,-1,45885460,33600
sweep,-1,45926204,539
concsweep,1,45997021,241
concsweep,7,45996766,658
concsweep,2,45997453,207
concsweep,5,45997174,233
concsweep,4,45997529,233
