event_type,gc_thread,start_ns,time_ns
sweep,-1,12911749,107
mark,-1,12914312,34529
sweep,-1,12965951,1662
concsweep,1,13024483,228
concsweep,6,13015267,11637
concsweep,2,13026818,208
concsweep,4,13027346,349
concsweep,3,13027851,225
collection,-1,12914250,115058
concsweep,7,13028096,207
concsweep,0,13002122,26928
concsweep,5,13027015,209
sweep,-1,19889997,98
mark,-1,19890309,59316
sweep,-1,19962359,1082
concsweep,6,19964603,5969
concsweep,6,19971394,58
concsweep,7,19971054,222
concsweep,6,19971925,117
concsweep,2,19972508,203
concsweep,1,19963348,12852
sweep,-1,19971851,6304
concsweep,4,19968029,11118
concsweep,0,19963646,16782
collection,-1,19890256,90693
sweep,-1,24789197,108
mark,-1,24789547,29425
sweep,-1,24829771,886
concsweep,1,24889354,208
concsweep,1,24890663,86
concsweep,1,24891317,144
concsweep,5,24891441,218
concsweep,7,24891945,212
concsweep,3,24892457,221
concsweep,6,24883067,12589
concsweep,0,24869767,66456
collection,-1,24789510,153830
sweep,-1,29632888,66
mark,-1,29633077,37228
sweep,-1,29678608,616
concsweep,7,29747832,206
concsweep,5,29748043,234
concsweep,4,29748602,239
concsweep,6,29742876,7607
concsweep,2,29748299,225
concsweep,1,29747257,12591
concsweep,3,29748501,227
concsweep,0,29731938,46951
collection,-1,29633055,147005
sweep,-1,33021586,37
mark,-1,33021717,19531
sweep,-1,33049771,579
sweep,-1,33081948,1059
concsweep,1,33119920,247
concsweep,5,33120108,233
concsweep,2,33120624,221
concsweep,6,33114654,8160
concsweep,4,33120363,244
concsweep,3,33120696,232
concsweep,7,33119742,9641
collection,-1,33021700,109557
concsweep,0,33103679,27346
sweep,-1,36436293,35
mark,-1,36436503,10819
sweep,-1,36455580,634
sweep,-1,36477814,1040
concsweep,3,36523360,298
concsweep,6,36517892,7925
concsweep,2,36523276,666
concsweep,4,36523703,240
concsweep,1,36523975,205
concsweep,7,36523055,8508
concsweep,0,36510019,22369
collection,-1,36436464,96994
concsweep,5,36524071,238
sweep,-1,39850358,30
mark,-1,39850544,33280
sweep,-1,39891977,653
sweep,-1,39897073,1053
concsweep,5,39902503,40840
concsweep,5,39957026,242
concsweep,5,39957498,75
concsweep,5,39957803,75
concsweep,5,39958175,75
concsweep,5,39958485,76
concsweep,5,39958794,75
concsweep,0,39937436,23535
collection,-1,39850513,112206
sweep,-1,43168915,46
mark,-1,43169123,19335
sweep,-1,43196269,600
concsweep,5,43201718,63959
concsweep,5,43266991,158
concsweep,5,43267665,140
concsweep,5,43268282,148
concsweep,5,43268866,145
concsweep,5,43269471,129
concsweep,5,43270087,143
concsweep,0,43243005,60191
collection,-1,43169096,137710
sweep,-1,46583152,62
mark,-1,46583422,27551
sweep,-1,46618642,594
concsweep,7,46688625,234
concsweep,6,46688993,221
concsweep,1,46688795,209
concsweep,4,46689144,224
concsweep,2,46689321,207
concsweep,3,46686349,10232
concsweep,5,46688442,12305
concsweep,0,46673625,28546
collection,-1,46583396,125159
sweep,-1,49945006,47
mark,-1,49945195,26316
sweep,-1,49979749,603
sweep,-1,50042942,4925
concsweep,3,50051338,227
concsweep,4,50051963,227
concsweep,7,50038860,14060
concsweep,5,50051518,237
concsweep,2,50052240,296
concsweep,6,50051709,209
concsweep,1,50052313,215
concsweep,0,50038813,77715
collection,-1,49945179,172777
sweep,-1,53319390,23
mark,-1,53319580,19952
sweep,-1,53347226,521
sweep,-1,53407170,7041
concsweep,7,53418252,230
concsweep,5,53418597,257
concsweep,2,53418828,219
concsweep,3,53419251,230
concsweep,6,53418401,232
collection,-1,53319559,102686
concsweep,0,53402089,19991
concsweep,1,53419377,320
concsweep,4,53418997,318
sweep,-1,56699817,37
mark,-1,56699978,25151
sweep,-1,56732805,581
sweep,-1,56784106,963
concsweep,4,56800641,224
concsweep,7,56800981,205
concsweep,3,56801232,243
concsweep,5,56800324,742
concsweep,1,56801155,217
concsweep,2,56800161,9753
concsweep,6,56799889,10433
concsweep,0,56786997,24645
collection,-1,56699955,180852
sweep,-1,60054254,40
mark,-1,60054407,22586
sweep,-1,60084545,592
sweep,-1,60148887,1915
concsweep,3,60145953,10144
concsweep,7,60157539,209
concsweep,5,60157735,205
concsweep,6,60158527,303
concsweep,1,60157898,209
concsweep,4,60145860,15182
concsweep,2,60158125,209
concsweep,0,60145722,33106
collection,-1,60054385,129206
sweep,-1,63364079,38
mark,-1,63364254,26994
sweep,-1,63398693,540
concsweep,5,63470951,233
concsweep,2,63471428,206
concsweep,6,63471928,229
concsweep,7,63471224,220
concsweep,4,63471774,224
concsweep,3,63459160,18984
concsweep,1,63471629,209
concsweep,0,63458732,50065
collection,-1,63364226,150471
sweep,-1,66731407,49
mark,-1,66731569,9592
sweep,-1,66748365,522
concsweep,2,66817816,221
concsweep,3,66817951,234
concsweep,7,66817531,660
concsweep,1,66818371,192
concsweep,6,66817354,9260
concsweep,5,66816820,9948
concsweep,4,66818180,211
concsweep,0,66802521,48486
collection,-1,66731537,126735
sweep,-1,70163993,51
mark,-1,70164173,24006
sweep,-1,70195950,567
sweep,-1,70213462,657
sweep,-1,70257745,4451
concsweep,1,70264713,224
concsweep,2,70264940,227
concsweep,7,70265406,220
concsweep,4,70265171,221
concsweep,3,70265664,225
concsweep,6,70265598,222
concsweep,5,70264526,5333
concsweep,0,70251285,34427
collection,-1,70164152,124257
sweep,-1,73623032,38
mark,-1,73623239,15329
sweep,-1,73646738,576
sweep,-1,73667319,1175
concsweep,1,73716188,257
concsweep,4,73716672,228
concsweep,3,73717055,223
concsweep,6,73716417,213
concsweep,5,73715987,9422
concsweep,7,73715758,10251
collection,-1,73623220,103835
concsweep,0,73700124,26636
concsweep,2,73716987,222
sweep,-1,76973727,33
mark,-1,76973926,23744
sweep,-1,77005270,614
sweep,-1,77027082,953
concsweep,2,77072890,327
concsweep,3,77073497,224
concsweep,5,77073089,233
concsweep,4,77073332,232
concsweep,6,77072653,8958
concsweep,1,77072530,10118
collection,-1,76973902,110591
concsweep,0,77059445,24723
concsweep,7,77073682,203
sweep,-1,80269183,37
mark,-1,80269359,13640
sweep,-1,80290575,604
concsweep,7,80363172,229
concsweep,1,80363315,206
concsweep,3,80363685,205
concsweep,5,80363530,234
concsweep,4,80363876,240
concsweep,6,80364022,233
concsweep,2,80350697,19009
concsweep,0,80350541,47302
collection,-1,80269325,130924
sweep,-1,83646297,48
mark,-1,83646478,26158
sweep,-1,83680163,570
concsweep,5,83751701,223
concsweep,6,83751481,635
concsweep,2,83752457,224
concsweep,3,83751911,218
concsweep,1,83752124,226
concsweep,7,83739556,18919
concsweep,4,83752302,241
concsweep,0,83739517,43489
collection,-1,83646458,145025
sweep,-1,87000173,34
mark,-1,87000323,31942
sweep,-1,87039810,601
sweep,-1,87063644,967
concsweep,2,87106869,230
concsweep,6,87107138,216
concsweep,5,87106627,598
concsweep,4,87107415,232
concsweep,7,87106277,10293
concsweep,1,87106417,10870
concsweep,0,87094197,24093
collection,-1,87000304,120422
concsweep,3,87107322,227
sweep,-1,90319278,39
mark,-1,90319441,16121
sweep,-1,90342792,592
sweep,-1,90396948,957
concsweep,5,90414570,253
concsweep,3,90415126,206
concsweep,7,90414726,220
concsweep,4,90415321,230
concsweep,6,90414928,232
concsweep,1,90415452,208
concsweep,2,90401708,19603
concsweep,0,90401800,20990
collection,-1,90319420,125247
sweep,-1,93697887,25
mark,-1,93698011,9707
sweep,-1,93715326,571
sweep,-1,93737058,992
concsweep,6,93783310,235
concsweep,7,93783565,232
concsweep,3,93783814,237
concsweep,2,93783159,704
concsweep,1,93782927,8604
concsweep,5,93782773,10348
collection,-1,93697991,96319
concsweep,0,93769869,24377
concsweep,4,93783917,208
sweep,-1,97065939,25
mark,-1,97066146,31701
sweep,-1,97105481,627
sweep,-1,97110435,870
concsweep,5,97177470,242
concsweep,1,97177834,206
concsweep,2,97178057,224
concsweep,3,97178185,222
concsweep,7,97177644,207
collection,-1,97066111,119103
concsweep,6,97164749,19443
concsweep,0,97164858,20173
concsweep,4,97178351,216
sweep,-1,100458470,41
mark,-1,100458752,19587
sweep,-1,100486298,589
concsweep,5,100558551,250
concsweep,7,100558887,220
concsweep,6,100559297,221
concsweep,2,100559120,226
concsweep,4,100559499,269
concsweep,1,100545493,21937
concsweep,3,100559633,247
collection,-1,100458731,134371
concsweep,0,100545515,47455
sweep,-1,103850334,18
mark,-1,103850487,26853
sweep,-1,103885049,576
concsweep,1,103956762,208
concsweep,4,103957135,208
concsweep,2,103957415,220
concsweep,3,103957743,232
concsweep,7,103956905,234
concsweep,5,103944268,22828
concsweep,6,103957629,228
concsweep,0,103944374,40109
collection,-1,103850467,140694
sweep,-1,107210450,40
mark,-1,107210642,25048
sweep,-1,107243233,558
sweep,-1,107272235,994
concsweep,1,107318546,296
concsweep,4,107319099,219
concsweep,2,107319537,219
concsweep,6,107318781,217
concsweep,3,107319666,215
concsweep,7,107319774,217
concsweep,5,107318394,10607
concsweep,0,107298096,40655
collection,-1,107210610,141654
sweep,-1,110541795,36
mark,-1,110541963,15916
sweep,-1,110565085,584
sweep,-1,110624794,6166
concsweep,7,110631638,203
concsweep,5,110632029,227
concsweep,1,110632519,211
concsweep,2,110631823,248
concsweep,3,110632205,240
concsweep,4,110632785,236
concsweep,6,110632731,204
collection,-1,110541927,100085
concsweep,0,110618567,23337
sweep,-1,113910400,25
mark,-1,113910579,25214
sweep,-1,113943509,537
sweep,-1,114004269,4937
concsweep,6,114012894,270
concsweep,7,114013208,232
concsweep,1,114013100,215
concsweep,2,114013394,220
concsweep,4,114013609,206
concsweep,5,114012641,6499
concsweep,0,113996807,23736
collection,-1,113910553,110431
concsweep,3,114013473,334
sweep,-1,117275300,37
mark,-1,117275468,15684
sweep,-1,117298813,559
sweep,-1,117358514,7582
concsweep,1,117370847,216
concsweep,7,117371282,239
concsweep,3,117371550,206
concsweep,6,117372079,215
concsweep,2,117371039,214
collection,-1,117275435,100344
concsweep,5,117371986,220
