event_type,gc_thread,start_ns,time_ns
sweep,-1,12704771,112
mark,-1,12709200,42079
sweep,-1,12769719,1862
concsweep,3,12829225,264
concsweep,7,12829902,222
concsweep,6,12830231,228
concsweep,4,12829435,224
concsweep,1,12830100,291
concsweep,5,12829094,10066
concsweep,0,12804543,35692
collection,-1,12709135,131408
concsweep,2,12829635,228
sweep,-1,19369104,105
mark,-1,19369539,63556
concsweep,5,19452193,191
concsweep,5,19453308,73
concsweep,5,19453724,74
concsweep,5,19454093,76
concsweep,6,19446238,10060
concsweep,7,19447465,9943
sweep,-1,19448605,9479
concsweep,1,19450191,7725
concsweep,0,19444185,15699
collection,-1,19369499,118379
sweep,-1,24467870,109
mark,-1,24468330,51148
sweep,-1,24530724,967
concsweep,6,24589295,667
concsweep,1,24591235,196
concsweep,3,24591565,245
concsweep,2,24591826,224
concsweep,4,24591951,211
concsweep,7,24588993,10247
concsweep,5,24589140,11671
concsweep,0,24570461,72322
collection,-1,24468290,183995
sweep,-1,28884771,57
mark,-1,28885019,41763
sweep,-1,28934923,689
sweep,-1,28965993,16871
concsweep,3,29002427,267
concsweep,4,29002646,243
concsweep,5,29003034,223
concsweep,1,29003241,207
concsweep,7,28999830,10360
concsweep,6,29000122,10343
concsweep,2,29003382,252
concsweep,0,28990234,66989
collection,-1,28885001,177109
sweep,-1,32376952,69
mark,-1,32377210,24772
sweep,-1,32410246,658
sweep,-1,32433083,726
concsweep,6,32475581,575
concsweep,4,32477802,232
concsweep,1,32478037,230
concsweep,2,32478636,352
concsweep,5,32478281,233
concsweep,3,32464892,19454
concsweep,7,32475416,9531
collection,-1,32377193,111052
concsweep,0,32466764,21283
sweep,-1,35923200,44
mark,-1,35923430,11478
sweep,-1,35943298,660
sweep,-1,35965960,1016
concsweep,7,36013475,200
concsweep,4,36013855,247
concsweep,1,36014130,212
concsweep,2,36014578,246
concsweep,3,36014029,245
concsweep,5,36014297,239
concsweep,6,35998283,19549
concsweep,0,35998370,20079
collection,-1,35923413,97302
sweep,-1,39393156,24
mark,-1,39393383,33838
sweep,-1,39436193,711
concsweep,7,39441603,10058
concsweep,7,39452737,134
sweep,-1,39442932,10589
concsweep,7,39453571,228
concsweep,6,39446926,6600
concsweep,7,39454452,74
concsweep,7,39455141,80
concsweep,0,39440507,14461
concsweep,7,39455560,81
collection,-1,39393361,79599
sweep,-1,42785613,46
mark,-1,42785865,10959
sweep,-1,42805184,585
concsweep,7,42811754,10329
concsweep,7,42823177,105
concsweep,7,42823760,129
concsweep,7,42824324,116
concsweep,7,42824935,141
concsweep,7,42825523,138
concsweep,6,42810730,19052
collection,-1,42785841,45412
concsweep,0,42809982,21155
sweep,-1,46143759,35
mark,-1,46144005,19081
sweep,-1,46170422,552
concsweep,2,46226127,194
concsweep,5,46226335,209
concsweep,4,46225795,628
concsweep,7,46225251,10088
sweep,-1,46233089,2936
concsweep,3,46224835,12505
concsweep,6,46225419,10148
concsweep,1,46225602,10259
collection,-1,46143989,95679
concsweep,0,46225964,13009
sweep,-1,49533854,23
mark,-1,49534076,27902
sweep,-1,49570037,570
sweep,-1,49622244,997
concsweep,6,49636190,232
concsweep,7,49636521,245
concsweep,5,49636371,218
concsweep,2,49636748,231
concsweep,4,49635887,9414
concsweep,3,49635786,10298
collection,-1,49534057,113695
concsweep,0,49623366,24277
concsweep,1,49636067,609
sweep,-1,52959273,26
mark,-1,52959451,9489
sweep,-1,52976625,541
sweep,-1,52997000,986
concsweep,7,53047659,234
concsweep,2,53048037,216
concsweep,1,53047405,629
concsweep,4,53047825,238
concsweep,5,53048159,250
concsweep,3,53047243,8412
concsweep,6,53047020,10183
concsweep,0,53031240,26746
collection,-1,52959429,99039
sweep,-1,56401831,24
mark,-1,56402007,24145
sweep,-1,56433677,575
sweep,-1,56494218,6291
concsweep,3,56503882,231
concsweep,6,56504206,240
concsweep,4,56504795,239
