event_type,gc_thread,start_ns,time_ns
mark,-1,1996363762,531688
mark,-1,3770232171,401229
mark,-1,5538591989,493722
mark,-1,7305302816,433786
mark,-1,9068120611,463838
mark,-1,10834100422,420237
mark,-1,12601472012,418270
mark,-1,14349459801,383591
mark,-1,16100122095,443734
mark,-1,17851360127,409166
mark,-1,19600384685,432983
mark,-1,21355970442,443697
mark,-1,23127463654,456905
mark,-1,24896253375,402805
mark,-1,27224904695,444846
mark,-1,29508924190,425122
mark,-1,31256106109,449509
mark,-1,33026091630,444050
mark,-1,34791322113,383237
mark,-1,36545671299,479271
mark,-1,38313721677,455744
mark,-1,40082120839,421113
mark,-1,41852196295,400240
mark,-1,43619386745,435247
mark,-1,45385445076,404943
mark,-1,47152257438,447277
mark,-1,48924520696,443324
mark,-1,50673443290,449840
mark,-1,52438963331,430961
mark,-1,54205908556,423739
mark,-1,55974519444,435464
mark,-1,57739052342,420039
mark,-1,59507720352,432513
mark,-1,61259573436,437918
mark,-1,63013855864,462905
mark,-1,64781409968,402066
mark,-1,66534821629,455677
mark,-1,68284756764,391747
mark,-1,70040208723,460205
mark,-1,71792920516,411220
mark,-1,73539844935,437104
mark,-1,75293826484,422916
mark,-1,77044699869,423720
mark,-1,78797701598,446184
mark,-1,80565118187,419566
mark,-1,82332591729,449335
mark,-1,84100720409,448501
mark,-1,86106080136,437016
mark,-1,88566980334,448381
mark,-1,90481560901,429983
mark,-1,92244749529,477193
mark,-1,93995878108,452614
mark,-1,95763964059,456605
mark,-1,97513485443,431905
mark,-1,99261359592,439595
mark,-1,101029219524,456308
mark,-1,102777923440,456366
mark,-1,104547582459,450234
mark,-1,106732833560,437359
mark,-1,109177476356,430157
mark,-1,110927747306,466717
mark,-1,112693427707,453082
mark,-1,114462566794,419130
mark,-1,116231794277,453893
mark,-1,117999365479,416613
mark,-1,119766208261,433352
mark,-1,121538306877,421243
mark,-1,123287654180,452820
mark,-1,125053259656,402235
mark,-1,127448652774,451921
