event_type,gc_thread,start_ns,time_ns
sweep,-1,5276051497,259
mark,-1,5276057712,30440
sweep,-1,5276098699,2906
concsweep,1,5276124153,6173381
concsweep,0,5276114580,6285021
collection,-1,5276057682,6505136
sweep,-1,10268893170,151
mark,-1,10268893769,32585
sweep,-1,10268931666,2467
concsweep,1,10268962918,6151129
concsweep,0,10268962921,6158453
collection,-1,10268893732,6388342
sweep,-1,15258511609,208
mark,-1,15258512370,29526
sweep,-1,15258547315,2738
concsweep,1,15258551143,6170834
concsweep,0,15258550373,6250870
collection,-1,15258512331,6449734
sweep,-1,20245804830,122
mark,-1,20245805647,22774
sweep,-1,20245833843,2449
concsweep,1,20245857514,6150472
concsweep,0,20245836154,6210620
collection,-1,20245805612,6399967
sweep,-1,25229751488,192
mark,-1,25229752093,22267
sweep,-1,25229779620,10877
concsweep,1,25229793268,6152825
concsweep,0,25229801239,6165882
collection,-1,25229752058,6382542
sweep,-1,30225898730,112
mark,-1,30225899187,23292
sweep,-1,30225927469,2402
concsweep,1,30225960026,6180888
concsweep,0,30225960020,6331133
collection,-1,30225899152,6392998
sweep,-1,35219122313,195
mark,-1,35219122979,30083
sweep,-1,35219158628,2585
concsweep,1,35219182831,6164132
concsweep,0,35219161422,6197095
collection,-1,35219122945,6403427
sweep,-1,40221515053,201
mark,-1,40221515758,23274
sweep,-1,40221544185,10588
concsweep,1,40221557902,6142133
concsweep,0,40221566611,6202977
collection,-1,40221515719,6427469
sweep,-1,45221220225,202
mark,-1,45221221141,28964
sweep,-1,45221255277,2731
concsweep,1,45221281203,6129532
concsweep,0,45221258135,6196145
collection,-1,45221221104,6239975
sweep,-1,50218297640,98
mark,-1,50218298076,22552
sweep,-1,50218325655,2493
concsweep,1,50218357663,6151805
concsweep,0,50218357665,6157640
collection,-1,50218298042,6227609
sweep,-1,55205934046,184
mark,-1,55205934678,22906
sweep,-1,55205963019,10810
concsweep,1,55205976412,6148499
concsweep,0,55205985647,6235073
collection,-1,55205934641,6454177
sweep,-1,60185565878,175
mark,-1,60185566485,28544
sweep,-1,60185600226,2397
concsweep,1,60185632668,6163138
concsweep,0,60185632674,6243343
collection,-1,60185566451,6471311
sweep,-1,65154927591,319
mark,-1,65154928374,23269
sweep,-1,65154956872,2508
concsweep,1,65154981437,6192471
concsweep,0,65154959421,6238655
collection,-1,65154928336,6455010
sweep,-1,70149092948,280
mark,-1,70149093644,23666
sweep,-1,70149122336,2342
concsweep,1,70149126781,6162516
concsweep,0,70149124817,6264549
collection,-1,70149093605,6460338
sweep,-1,75141961622,166
mark,-1,75141962218,22471
sweep,-1,75141990184,2227
concsweep,1,75142022546,6184255
concsweep,0,75142022548,6286781
collection,-1,75141962182,6509250
sweep,-1,80120202243,130
mark,-1,80120202816,29952
sweep,-1,80120238171,2386
concsweep,1,80120270986,6175094
concsweep,0,80120270981,6182292
collection,-1,80120202780,6412658
sweep,-1,85118276066,181
mark,-1,85118276675,23253
sweep,-1,85118306209,10764
concsweep,1,85118341823,6139817
concsweep,0,85118341826,6144870
collection,-1,85118276638,6399095
sweep,-1,90111543728,123
mark,-1,90111544226,22686
sweep,-1,90111572444,2446
concsweep,1,90111605295,6174543
concsweep,0,90111605299,6181551
collection,-1,90111544190,6247985
sweep,-1,95116779090,125
mark,-1,95116779673,22191
sweep,-1,95116807695,2717
concsweep,1,95116842968,6149939
concsweep,0,95116842964,6164066
collection,-1,95116779636,6396341
sweep,-1,100112514681,101
mark,-1,100112515145,22465
sweep,-1,100112542755,2427
concsweep,1,100112575300,6177865
concsweep,0,100112575297,6182579
collection,-1,100112515109,6244172
sweep,-1,105121247949,120
mark,-1,105121248504,22245
sweep,-1,105121276345,10352
concsweep,1,105121311556,6143295
concsweep,0,105121311564,6261581
collection,-1,105121248468,6345483
sweep,-1,110101543948,172
mark,-1,110101544497,21574
sweep,-1,110101571732,2420
concsweep,1,110101604756,6148193
concsweep,0,110101604751,6153637
collection,-1,110101544459,6381594
sweep,-1,115109275547,196
mark,-1,115109276185,22561
sweep,-1,115109304061,2441
concsweep,1,115109336825,6148261
concsweep,0,115109336828,6150159
collection,-1,115109276148,6220339
