event_type,gc_thread,start_ns,time_ns
sweep,-1,5291858241,223
mark,-1,5291863737,29396
sweep,-1,5291902399,2930
concsweep,1,5291938183,6556854
concsweep,0,5291938190,6583688
collection,-1,5291863709,6830686
sweep,-1,10283260776,222
mark,-1,10283261991,32194
sweep,-1,10283301123,2391
concsweep,1,10283332295,6382610
concsweep,0,10283332296,6522620
collection,-1,10283261962,6757125
sweep,-1,15283303899,154
mark,-1,15283304841,30621
sweep,-1,15283341257,2403
concsweep,1,15283372946,6176791
concsweep,0,15283373170,6187934
collection,-1,15283304812,6427425
sweep,-1,20274455290,223
mark,-1,20274456490,21596
sweep,-1,20274483347,2773
concsweep,1,20274515554,6141183
concsweep,0,20274515888,6217746
collection,-1,20274456464,6437036
sweep,-1,25267073527,180
mark,-1,25267074421,21579
sweep,-1,25267101630,2355
concsweep,1,25267133409,6154526
concsweep,0,25267133482,6172347
collection,-1,25267074397,6403856
sweep,-1,30258880308,216
mark,-1,30258881269,23374
sweep,-1,30258910265,2783
concsweep,1,30258942364,6156101
concsweep,0,30258942366,6171060
collection,-1,30258881244,6240302
sweep,-1,35260505616,211
mark,-1,35260506357,29314
sweep,-1,35260541356,2772
concsweep,1,35260572951,6172080
concsweep,0,35260573262,6196848
collection,-1,35260506327,6431211
sweep,-1,40254892468,148
mark,-1,40254893604,21368
sweep,-1,40254921242,2557
concsweep,1,40254925151,6146127
concsweep,0,40254923858,6186756
collection,-1,40254893574,6376701
sweep,-1,45238809359,142
mark,-1,45238810205,27657
sweep,-1,45238843070,2165
concsweep,1,45238875181,6150741
concsweep,0,45238875399,6212633
collection,-1,45238810179,6437930
sweep,-1,50229111860,216
mark,-1,50229113029,20937
sweep,-1,50229139056,2558
concsweep,1,50229171585,6171297
concsweep,0,50229171586,6191763
collection,-1,50229113002,6425375
sweep,-1,55239429267,146
mark,-1,55239429963,21249
sweep,-1,55239456174,2581
concsweep,1,55239488020,6150158
concsweep,0,55239488566,6167012
collection,-1,55239429933,6400121
sweep,-1,60223564514,135
mark,-1,60223565391,29871
sweep,-1,60223600363,2225
concsweep,1,60223632359,6182874
concsweep,0,60223633076,6211749
collection,-1,60223565366,6447312
sweep,-1,65219124528,185
mark,-1,65219125641,21247
sweep,-1,65219152269,2856
concsweep,1,65219184236,6144672
concsweep,0,65219184243,6166536
collection,-1,65219125617,6400235
sweep,-1,70224795974,145
mark,-1,70224797064,23489
sweep,-1,70224826087,2391
concsweep,1,70224858283,6161349
concsweep,0,70224858284,6210213
collection,-1,70224797035,6431143
sweep,-1,75238396659,156
mark,-1,75238397347,21666
sweep,-1,75238424301,2350
concsweep,1,75238456240,6145053
concsweep,0,75238456335,6184585
collection,-1,75238397318,6403254
sweep,-1,80224438429,209
mark,-1,80224439648,28253
sweep,-1,80224473589,2684
concsweep,1,80224504873,6159234
concsweep,0,80224505147,6203365
collection,-1,80224439622,6428472
sweep,-1,85226908244,414
mark,-1,85226909364,22508
sweep,-1,85226937535,2583
concsweep,1,85226968474,6148763
concsweep,0,85226968559,6176374
collection,-1,85226909337,6421014
sweep,-1,90229021335,125
mark,-1,90229022154,21809
sweep,-1,90229049420,2255
concsweep,1,90229081394,6188801
concsweep,0,90229081395,6219478
collection,-1,90229022126,6446613
sweep,-1,95226833720,186
mark,-1,95226834553,21513
sweep,-1,95226860948,2542
concsweep,1,95226893062,6146874
concsweep,0,95226893070,6164807
collection,-1,95226834526,6396243
sweep,-1,100218905398,149
mark,-1,100218906246,21267
sweep,-1,100218932940,2560
concsweep,1,100218936814,6137756
concsweep,0,100218935852,6209735
collection,-1,100218906226,6399282
sweep,-1,105218463266,158
mark,-1,105218464145,21155
sweep,-1,105218490444,2496
concsweep,1,105218522636,6151338
concsweep,0,105218522636,6177778
collection,-1,105218464120,6265447
sweep,-1,110203634030,174
mark,-1,110203634926,21303
sweep,-1,110203661492,10979
concsweep,1,110203674328,6162107
concsweep,0,110203683279,6195130
collection,-1,110203634901,6402338
sweep,-1,115202378648,145
mark,-1,115202379266,21638
sweep,-1,115202405653,2451
concsweep,1,115202437527,6168865
concsweep,0,115202437991,6190077
collection,-1,115202379239,6417836
