event_type,gc_thread,start_ns,time_ns
sweep,-1,5322354912,236
mark,-1,5322360980,31287
sweep,-1,5322399232,2900
concsweep,1,5322425607,6231252
concsweep,0,5322429983,6319808
collection,-1,5322360946,6547817
sweep,-1,10304385035,164
mark,-1,10304385737,33581
sweep,-1,10304427305,2261
concsweep,1,10304461899,6185081
concsweep,0,10304461905,6212577
collection,-1,10304385710,6458744
sweep,-1,15315256640,98
mark,-1,15315257214,29946
sweep,-1,15315293321,2534
concsweep,1,15315297599,6147817
concsweep,0,15315316984,6225489
collection,-1,15315257185,6461928
sweep,-1,20320749936,144
mark,-1,20320750834,23585
sweep,-1,20320783897,2742
concsweep,1,20320792461,6181857
concsweep,0,20320792463,6236658
collection,-1,20320750802,6446359
sweep,-1,25334871086,234
mark,-1,25334871646,23457
sweep,-1,25334901575,2181
concsweep,1,25334931809,6181342
concsweep,0,25334933070,6263238
collection,-1,25334871616,6483830
sweep,-1,30333202193,226
mark,-1,30333202996,25249
sweep,-1,30333238215,2498
concsweep,1,30333265156,6170891
concsweep,0,30333255538,6303486
collection,-1,30333202964,6363840
sweep,-1,35329097218,156
mark,-1,35329097891,29363
sweep,-1,35329132798,2214
concsweep,1,35329163673,6125165
concsweep,0,35329165042,6211990
collection,-1,35329097865,6438214
sweep,-1,40320680324,155
mark,-1,40320680925,23536
sweep,-1,40320714406,2347
concsweep,1,40320740974,6181489
concsweep,0,40320730959,6341226
collection,-1,40320680898,6558988
sweep,-1,45303656224,144
mark,-1,45303657077,31024
sweep,-1,45303695018,2160
concsweep,1,45303728367,6217192
concsweep,0,45303728359,6243415
collection,-1,45303657052,6484353
sweep,-1,50313257678,181
mark,-1,50313258437,23303
sweep,-1,50313290773,10604
concsweep,1,50313308427,6184170
concsweep,0,50313315046,6214182
collection,-1,50313258409,6438268
sweep,-1,55296086851,152
mark,-1,55296087452,23017
sweep,-1,55296118713,11102
concsweep,1,55296134018,6187481
concsweep,0,55296141385,6229404
collection,-1,55296087425,6451204
sweep,-1,60260383191,106
mark,-1,60260383716,32186
sweep,-1,60260424791,10811
concsweep,1,60260441811,6192270
concsweep,0,60260447952,6239639
collection,-1,60260383689,6472101
sweep,-1,65235341310,140
mark,-1,65235342056,24117
sweep,-1,65235373469,2815
concsweep,1,65235377429,6183564
concsweep,0,65235376815,6273486
collection,-1,65235342034,6472064
sweep,-1,70232205447,150
mark,-1,70232206140,22647
sweep,-1,70232234822,10915
concsweep,1,70232248099,6151037
concsweep,0,70232256873,6154925
collection,-1,70232206116,6373629
sweep,-1,75229845850,298
mark,-1,75229846584,22678
sweep,-1,75229874809,10882
concsweep,1,75229887465,6135706
concsweep,0,75229896884,6217336
collection,-1,75229846556,6440590
sweep,-1,80230792844,176
mark,-1,80230793547,30409
sweep,-1,80230829454,2968
concsweep,1,80230854619,6165093
concsweep,0,80230832337,6321100
collection,-1,80230793521,6519880
sweep,-1,85213783333,148
mark,-1,85213783926,23790
sweep,-1,85213816359,2536
concsweep,1,85213853822,6183785
concsweep,0,85213853815,6207289
collection,-1,85213783898,6488928
sweep,-1,90209841233,280
mark,-1,90209842266,22613
sweep,-1,90209873520,2476
concsweep,1,90209909307,6210442
concsweep,0,90209909299,6232557
collection,-1,90209842238,6486059
sweep,-1,95199874781,194
mark,-1,95199875405,22525
sweep,-1,95199907106,2150
concsweep,1,95199943946,6207104
concsweep,0,95199943953,6234502
collection,-1,95199875378,6470537
sweep,-1,100200143758,150
mark,-1,100200144386,23126
sweep,-1,100200176268,2406
concsweep,1,100200212452,6185314
concsweep,0,100200212452,6206866
collection,-1,100200144359,6442583
sweep,-1,105187735607,156
mark,-1,105187736297,23746
sweep,-1,105187769610,2249
concsweep,1,105187806510,6222633
concsweep,0,105187806488,6264742
collection,-1,105187736268,6364046
sweep,-1,110179082905,160
mark,-1,110179083759,23449
sweep,-1,110179114400,2320
concsweep,1,110179147735,6455942
concsweep,0,110179147725,6595659
collection,-1,110179083730,6823599
sweep,-1,115172812826,109
mark,-1,115172813409,22655
sweep,-1,115172843949,2310
concsweep,1,115172879567,6184486
concsweep,0,115172879560,6209690
collection,-1,115172813385,6443708
