event_type,gc_thread,start_ns,time_ns
sweep,-1,5312194316,190
mark,-1,5312201173,28314
sweep,-1,5312239610,2753
concsweep,1,5312276590,6210948
concsweep,0,5312276583,6278364
collection,-1,5312201143,6513279
sweep,-1,10325647918,181
mark,-1,10325648934,32677
sweep,-1,10325688682,2356
concsweep,1,10325714287,6179548
concsweep,0,10325701615,6294196
collection,-1,10325648904,6513986
sweep,-1,15348037093,152
mark,-1,15348038041,30584
sweep,-1,15348076960,2277
concsweep,1,15348112941,6321314
concsweep,0,15348112941,6465684
collection,-1,15348038011,6699682
sweep,-1,20374770610,149
mark,-1,20374771577,23030
sweep,-1,20374800845,2796
concsweep,1,20374806153,6165811
concsweep,0,20374805406,6251916
collection,-1,20374771552,6449411
sweep,-1,25391228014,120
mark,-1,25391229248,23607
sweep,-1,25391260896,10669
concsweep,1,25391277572,6169308
concsweep,0,25391283248,6246378
collection,-1,25391229222,6469129
sweep,-1,30402079311,91
mark,-1,30402080300,23594
sweep,-1,30402112002,2425
concsweep,1,30402137579,6189591
concsweep,0,30402127749,6285370
collection,-1,30402080273,6340907
sweep,-1,35415276399,156
mark,-1,35415277524,32327
sweep,-1,35415319180,10612
concsweep,1,35415358745,6165527
concsweep,0,35415358742,6236219
collection,-1,35415277497,6485957
sweep,-1,40425723364,165
mark,-1,40425724722,24112
sweep,-1,40425757584,10986
concsweep,1,40425776193,6172970
concsweep,0,40425781052,6238072
collection,-1,40425724689,6467430
sweep,-1,45434131562,206
mark,-1,45434132757,30403
sweep,-1,45434168826,2716
concsweep,1,45434200206,6202033
concsweep,0,45434201667,6273220
collection,-1,45434132730,6519463
sweep,-1,50444816363,130
mark,-1,50444817504,21969
sweep,-1,50444848504,2553
concsweep,1,50444874987,6201145
concsweep,0,50444864126,6357822
collection,-1,50444817475,6565901
sweep,-1,55457020293,154
mark,-1,55457021416,25340
sweep,-1,55457055360,2349
concsweep,1,55457080505,6207972
concsweep,0,55457069159,6248846
collection,-1,55457021387,6464588
sweep,-1,60477703251,157
mark,-1,60477704492,33635
sweep,-1,60477748110,2851
concsweep,1,60477756728,6170068
concsweep,0,60477756719,6253400
collection,-1,60477704460,6474536
sweep,-1,65474822520,169
mark,-1,65474823925,22994
sweep,-1,65474853242,10521
concsweep,1,65474888284,6165175
concsweep,0,65474888290,6239124
collection,-1,65474823895,6471540
sweep,-1,70473670099,142
mark,-1,70473671126,23608
sweep,-1,70473704533,10834
concsweep,1,70473723031,6184056
concsweep,0,70473728478,6208245
collection,-1,70473671101,6434462
sweep,-1,75485635872,139
mark,-1,75485637080,22561
sweep,-1,75485665388,11061
concsweep,1,75485679213,6182610
concsweep,0,75485688560,6212064
collection,-1,75485637047,6431932
sweep,-1,80502501505,404
mark,-1,80502502735,30687
sweep,-1,80502542829,10589
concsweep,1,80502561816,6189988
concsweep,0,80502567077,6256122
collection,-1,80502502706,6489486
sweep,-1,85519952762,166
mark,-1,85519954079,23354
sweep,-1,85519987132,2366
concsweep,1,85520013422,6207214
concsweep,0,85520003041,6321705
collection,-1,85519954039,6540130
sweep,-1,90516423629,164
mark,-1,90516424750,22912
sweep,-1,90516457285,2637
concsweep,1,90516483671,6216405
concsweep,0,90516473100,6298219
collection,-1,90516424721,6505815
sweep,-1,95542107114,200
mark,-1,95542108405,24493
sweep,-1,95542139938,2642
concsweep,1,95542145145,6201305
concsweep,0,95542143933,6274700
collection,-1,95542108372,6468727
sweep,-1,100582714236,172
mark,-1,100582715726,23177
sweep,-1,100582748158,2598
concsweep,1,100582774337,6175778
concsweep,0,100582764397,6264715
collection,-1,100582715699,6473195
sweep,-1,105629807753,140
mark,-1,105629808784,24218
sweep,-1,105629842812,10675
concsweep,1,105629884448,6197835
concsweep,0,105629884454,6297770
collection,-1,105629808754,6394188
sweep,-1,110668963642,145
mark,-1,110668964694,23112
sweep,-1,110668993258,2462
concsweep,1,110669024503,6215025
concsweep,0,110669024505,6285349
collection,-1,110668964665,6504437
sweep,-1,115660629596,164
mark,-1,115660630712,24168
sweep,-1,115660663511,2216
concsweep,1,115660698083,6240879
concsweep,0,115660698084,6331563
collection,-1,115660630681,6559690
