event_type,gc_thread,start_ns,time_ns
sweep,-1,5276341875,210
mark,-1,5276347424,29081
sweep,-1,5276385075,10749
concsweep,1,5276422129,6168229
concsweep,0,5276422127,6208299
collection,-1,5276347389,6450866
sweep,-1,10261594994,252
mark,-1,10261596000,34003
sweep,-1,10261638416,2319
concsweep,1,10261673007,6175740
concsweep,0,10261673005,6251895
collection,-1,10261595959,6488297
sweep,-1,15252796860,152
mark,-1,15252797993,31565
sweep,-1,15252837861,2479
concsweep,1,15252843750,6187185
concsweep,0,15252843753,6251667
collection,-1,15252797964,6466082
sweep,-1,20247531066,87
mark,-1,20247531730,23119
sweep,-1,20247562696,2533
concsweep,1,20247587427,6184058
concsweep,0,20247575266,6252258
collection,-1,20247531708,6454684
sweep,-1,25242045655,162
mark,-1,25242046362,23013
sweep,-1,25242076447,2373
concsweep,1,25242100941,6173872
concsweep,0,25242088802,6241389
collection,-1,25242046336,6447880
sweep,-1,30219293165,115
mark,-1,30219293846,23890
sweep,-1,30219324539,2536
concsweep,1,30219349038,6184717
concsweep,0,30219327166,6298518
collection,-1,30219293814,6339809
sweep,-1,35217210489,146
mark,-1,35217211210,29092
sweep,-1,35217245436,11016
concsweep,1,35217281685,6182251
concsweep,0,35217281691,6296101
collection,-1,35217211184,6525938
sweep,-1,40210563907,154
mark,-1,40210564707,23214
sweep,-1,40210594035,2628
concsweep,1,40210597707,6199411
concsweep,0,40210596525,6237714
collection,-1,40210564675,6432979
sweep,-1,45173014339,171
mark,-1,45173015117,28605
sweep,-1,45173048976,2495
concsweep,1,45173081666,6159403
concsweep,0,45173081664,6180843
collection,-1,45173015081,6421236
sweep,-1,50154006036,147
mark,-1,50154006800,21332
sweep,-1,50154033656,2646
concsweep,1,50154066499,6154425
concsweep,0,50154066496,6263764
collection,-1,50154006759,6485121
sweep,-1,55170585831,160
mark,-1,55170586552,22529
sweep,-1,55170614495,2339
concsweep,1,55170639017,6156533
concsweep,0,55170626096,6212697
collection,-1,55170586522,6410987
sweep,-1,60141204642,159
mark,-1,60141205335,29629
sweep,-1,60141240683,2370
concsweep,1,60141273962,6193397
concsweep,0,60141273960,6209430
collection,-1,60141205305,6445401
sweep,-1,65108512640,205
mark,-1,65108513719,22638
sweep,-1,65108543173,2544
concsweep,1,65108567730,6181912
concsweep,0,65108556070,6221350
collection,-1,65108513689,6431848
sweep,-1,70080821321,177
mark,-1,70080822376,22898
sweep,-1,70080851617,2365
concsweep,1,70080885286,6187318
concsweep,0,70080885292,6187325
collection,-1,70080822336,6250817
sweep,-1,75061185086,220
mark,-1,75061185944,23625
sweep,-1,75061215513,2313
concsweep,1,75061239763,6166066
concsweep,0,75061227559,6211670
collection,-1,75061185915,6420472
sweep,-1,80045013103,157
mark,-1,80045013821,29988
sweep,-1,80045048451,2233
concsweep,1,80045081175,6155893
concsweep,0,80045081116,6186703
collection,-1,80045013792,6421682
sweep,-1,85030958833,200
mark,-1,85030959580,23077
sweep,-1,85030987806,10796
concsweep,1,85031023363,6158438
concsweep,0,85031023291,6223143
collection,-1,85030959554,6471686
sweep,-1,90006003226,156
mark,-1,90006003812,22160
sweep,-1,90006030723,2123
concsweep,1,90006062137,6143480
concsweep,0,90006061891,6276384
collection,-1,90006003782,6502314
sweep,-1,94983712862,394
mark,-1,94983713732,21669
sweep,-1,94983740805,2398
concsweep,1,94983744855,6161105
concsweep,0,94983743651,6220001
collection,-1,94983713700,6408761
sweep,-1,99970115841,176
mark,-1,99970116558,21663
sweep,-1,99970143441,2144
concsweep,1,99970175740,6134955
concsweep,0,99970175732,6163485
collection,-1,99970116532,6391774
sweep,-1,104954573653,211
mark,-1,104954574346,22805
sweep,-1,104954602857,2491
concsweep,1,104954606875,6163934
concsweep,0,104954605291,6218774
collection,-1,104954574317,6270408
sweep,-1,109949823532,143
mark,-1,109949824091,21965
sweep,-1,109949851376,2181
concsweep,1,109949883790,6140401
concsweep,0,109949883789,6165465
collection,-1,109949824062,6392472
sweep,-1,114935550810,160
mark,-1,114935551763,22694
sweep,-1,114935579914,10469
concsweep,1,114935593266,6163775
concsweep,0,114935602140,6228046
collection,-1,114935551730,6437500
