event_type,gc_thread,start_ns,time_ns
sweep,-1,5302156963,180
mark,-1,5302162430,31921
sweep,-1,5302203621,2628
concsweep,1,5302238799,6181231
concsweep,0,5302238792,6213480
collection,-1,5302162395,6463517
sweep,-1,10301576102,224
mark,-1,10301576875,33406
sweep,-1,10301618213,3047
concsweep,1,10301623247,6191608
concsweep,0,10301623243,6323796
collection,-1,10301576843,6371221
sweep,-1,15276518692,89
mark,-1,15276519474,31513
sweep,-1,15276557033,2626
concsweep,1,15276581083,6151791
concsweep,0,15276568799,6168007
collection,-1,15276519443,6373118
sweep,-1,20263070715,221
mark,-1,20263071682,23465
sweep,-1,20263100627,2479
concsweep,1,20263124407,6129417
concsweep,0,20263112085,6143915
collection,-1,20263071653,6189593
sweep,-1,25240238141,142
mark,-1,25240238600,23609
sweep,-1,25240267316,2557
concsweep,1,25240299108,6169797
concsweep,0,25240299108,6305455
collection,-1,25240238570,6525267
sweep,-1,30237827271,119
mark,-1,30237827847,23277
sweep,-1,30237856693,2577
concsweep,1,30237881492,6160282
concsweep,0,30237859429,6316933
collection,-1,30237827820,6349477
sweep,-1,35228189584,109
mark,-1,35228190083,29977
sweep,-1,35228225436,2299
concsweep,1,35228258806,6162838
concsweep,0,35228259212,6305095
collection,-1,35228190054,6533998
sweep,-1,40209818808,111
mark,-1,40209819283,23499
sweep,-1,40209848546,10887
concsweep,1,40209861739,6169460
concsweep,0,40209870461,6305086
collection,-1,40209819253,6525011
sweep,-1,45207872606,149
mark,-1,45207873063,28955
sweep,-1,45207907132,2541
concsweep,1,45207939015,6166313
concsweep,0,45207939455,6318648
collection,-1,45207873033,6544276
sweep,-1,50206511431,136
mark,-1,50206512023,23093
sweep,-1,50206540547,2883
concsweep,1,50206544493,6147018
concsweep,0,50206543290,6304991
collection,-1,50206511991,6499312
sweep,-1,55212668054,146
mark,-1,55212668638,22568
sweep,-1,55212697009,11346
concsweep,1,55212709765,6161190
concsweep,0,55212719367,6177710
collection,-1,55212668607,6395735
sweep,-1,60230098381,153
mark,-1,60230098995,30782
sweep,-1,60230135421,2677
concsweep,1,60230139092,6146845
concsweep,0,60230138197,6242197
collection,-1,60230098963,6445205
sweep,-1,65210173736,150
mark,-1,65210174413,23025
sweep,-1,65210206104,2291
concsweep,1,65210241907,6206398
concsweep,0,65210241900,6323722
collection,-1,65210174385,6550494
sweep,-1,70212838830,142
mark,-1,70212839372,23968
sweep,-1,70212868543,2626
concsweep,1,70212892278,6162787
concsweep,0,70212871270,6324118
collection,-1,70212839342,6363437
sweep,-1,75206446202,158
mark,-1,75206446965,23328
sweep,-1,75206475541,11101
concsweep,1,75206489003,6140623
concsweep,0,75206498418,6284289
collection,-1,75206446933,6508827
sweep,-1,80232522241,145
mark,-1,80232522882,31378
sweep,-1,80232559856,2852
concsweep,1,80232563775,6167221
concsweep,0,80232562523,6216934
collection,-1,80232522850,6417136
sweep,-1,85226717788,154
mark,-1,85226718307,23725
sweep,-1,85226747623,10664
concsweep,1,85226782648,6135502
concsweep,0,85226782884,6206177
collection,-1,85226718277,6439137
sweep,-1,90214690489,117
mark,-1,90214690917,23398
sweep,-1,90214719493,2673
concsweep,1,90214753996,6152836
concsweep,0,90214754008,6279332
collection,-1,90214690888,6501222
sweep,-1,95195241255,90
mark,-1,95195241719,23780
sweep,-1,95195270888,2567
concsweep,1,95195275103,6139527
collection,-1,95195241684,6178922
concsweep,0,95195274099,6146552
sweep,-1,100206998616,152
mark,-1,100206999079,23426
sweep,-1,100207028084,2623
concsweep,1,100207052125,6150968
concsweep,0,100207030798,6306036
collection,-1,100206999049,6497339
sweep,-1,105184074373,105
mark,-1,105184074777,22511
sweep,-1,105184102497,10672
concsweep,1,105184115371,6166068
concsweep,0,105184125506,6304628
collection,-1,105184074751,6376683
sweep,-1,110170109602,151
mark,-1,110170110082,22836
sweep,-1,110170138026,2437
concsweep,0,110170140922,6139304
concsweep,1,110170162610,6117629
collection,-1,110170110058,6172278
sweep,-1,115151166903,144
mark,-1,115151167435,24142
sweep,-1,115151197029,2594
concsweep,1,115151200622,6129613
concsweep,0,115151200241,6136388
collection,-1,115151167402,6169898
