event_type,gc_thread,start_ns,time_ns
sweep,-1,5325730951,239
mark,-1,5325736699,29714
sweep,-1,5325777322,2626
concsweep,1,5325813391,6214528
concsweep,0,5325813382,6281605
collection,-1,5325736664,6516966
sweep,-1,10328327765,166
mark,-1,10328329081,33406
sweep,-1,10328372207,2715
concsweep,1,10328408881,6185358
concsweep,0,10328408882,6211520
collection,-1,10328329046,6469715
sweep,-1,15343479115,152
mark,-1,15343480138,30541
sweep,-1,15343519479,2446
concsweep,1,15343554597,6185003
concsweep,0,15343554598,6215347
collection,-1,15343480101,6460271
sweep,-1,20342172255,160
mark,-1,20342173337,23297
sweep,-1,20342202850,2739
concsweep,1,20342234700,6208076
concsweep,0,20342234889,6244212
collection,-1,20342173300,6472832
sweep,-1,25355049262,139
mark,-1,25355050341,23325
sweep,-1,25355083928,10869
concsweep,1,25355102213,6172111
concsweep,0,25355108705,6211142
collection,-1,25355050303,6442691
sweep,-1,30352131443,158
mark,-1,30352132780,24307
sweep,-1,30352167763,2202
concsweep,1,30352205702,6181666
concsweep,0,30352205702,6218117
collection,-1,30352132743,6299033
sweep,-1,35370056974,144
mark,-1,35370058155,32288
sweep,-1,35370100539,10501
concsweep,0,35370141146,6190653
concsweep,1,35370141153,6190668
collection,-1,35370058119,6434660
sweep,-1,40376710087,147
mark,-1,40376711216,24048
sweep,-1,40376741130,2309
concsweep,1,40376773121,6205332
concsweep,0,40376773193,6261438
collection,-1,40376711181,6482586
sweep,-1,45386094169,150
mark,-1,45386095316,30198
sweep,-1,45386130819,2718
concsweep,1,45386162851,6210416
concsweep,0,45386162946,6252515
collection,-1,45386095279,6487278
sweep,-1,50384460057,171
mark,-1,50384461073,22591
sweep,-1,50384493900,2249
concsweep,1,50384531772,6217563
concsweep,0,50384531773,6238613
collection,-1,50384461036,6479694
sweep,-1,55386897307,201
mark,-1,55386898432,23389
sweep,-1,55386927195,2193
concsweep,1,55386959390,6182054
concsweep,0,55386959534,6223320
collection,-1,55386898396,6451807
sweep,-1,60369081963,155
mark,-1,60369082981,32012
sweep,-1,60369123895,2320
concsweep,1,60369159590,6220901
concsweep,0,60369159581,6220925
collection,-1,60369082942,6450552
sweep,-1,65362695336,186
mark,-1,65362696739,24210
sweep,-1,65362732693,3030
concsweep,1,65362758972,6160189
concsweep,0,65362748299,6214280
collection,-1,65362696693,6442466
sweep,-1,70354817582,166
mark,-1,70354818304,24298
sweep,-1,70354852011,2238
concsweep,1,70354888928,6189324
concsweep,0,70354888914,6194798
collection,-1,70354818268,6433254
sweep,-1,75328925476,184
mark,-1,75328926808,23324
sweep,-1,75328959223,2502
concsweep,1,75328993334,6221027
concsweep,0,75328993338,6238172
collection,-1,75328926775,6472552
sweep,-1,80316410720,176
mark,-1,80316411964,32689
sweep,-1,80316450933,2845
concsweep,1,80316482712,6205205
concsweep,0,80316482715,6273170
collection,-1,80316411929,6503086
sweep,-1,85306926384,185
mark,-1,85306927776,23835
sweep,-1,85306959233,2406
concsweep,1,85306992628,6182000
concsweep,0,85306992995,6203461
collection,-1,85306927731,6454407
sweep,-1,90282515712,145
mark,-1,90282516257,22856
sweep,-1,90282546434,2141
concsweep,1,90282580654,6205760
concsweep,0,90282580663,6225959
collection,-1,90282516214,6457895
sweep,-1,95277439015,175
mark,-1,95277440109,23099
sweep,-1,95277471268,2554
concsweep,1,95277497083,6179827
concsweep,0,95277485716,6214583
collection,-1,95277440072,6427980
sweep,-1,100261751969,193
mark,-1,100261753063,23284
sweep,-1,100261783521,2750
concsweep,1,100261817075,6189237
concsweep,0,100261817164,6245062
collection,-1,100261753017,6468921
sweep,-1,105240328212,170
mark,-1,105240329407,22288
sweep,-1,105240362033,2828
concsweep,1,105240388955,6183844
concsweep,0,105240378095,6239516
collection,-1,105240329362,6334280
sweep,-1,110215958431,230
mark,-1,110215959624,23155
sweep,-1,110215993219,11036
concsweep,1,110216032497,6175535
concsweep,0,110216032491,6195563
collection,-1,110215959578,6437483
sweep,-1,115195739250,271
mark,-1,115195740428,23587
sweep,-1,115195773488,2529
concsweep,1,115195799797,6171067
concsweep,0,115195790343,6205519
collection,-1,115195740383,6427510
