event_type,gc_thread,start_ns,time_ns
sweep,-1,5285244421,239
mark,-1,5285249851,30545
sweep,-1,5285291016,11689
concsweep,1,5285317641,6175911
concsweep,0,5285306521,6224317
collection,-1,5285249816,6448259
sweep,-1,10306574473,331
mark,-1,10306575786,33565
sweep,-1,10306619445,2738
concsweep,1,10306647121,6180905
concsweep,0,10306635446,6202044
collection,-1,10306575749,6429498
sweep,-1,15282587813,241
mark,-1,15282589277,30827
sweep,-1,15282630095,11131
concsweep,1,15282669975,6202256
concsweep,0,15282669969,6267826
collection,-1,15282589242,6507257
sweep,-1,20289489637,170
mark,-1,20289490848,23386
sweep,-1,20289523272,2701
concsweep,1,20289531111,6185443
concsweep,0,20289531111,6210446
collection,-1,20289490812,6418648
sweep,-1,25270636678,257
mark,-1,25270637771,23269
sweep,-1,25270670601,2572
concsweep,1,25270696511,6219645
concsweep,0,25270686968,6229837
collection,-1,25270637745,6447302
sweep,-1,30268481651,218
mark,-1,30268483100,23847
sweep,-1,30268515174,10698
concsweep,1,30268533239,6184321
concsweep,0,30268538755,6194414
collection,-1,30268483065,6258338
sweep,-1,35248659166,172
mark,-1,35248660420,30297
sweep,-1,35248696484,11014
concsweep,1,35248731936,6136924
concsweep,0,35248731933,6175083
collection,-1,35248660384,6423708
sweep,-1,40247793072,216
mark,-1,40247793837,23468
sweep,-1,40247822874,2942
concsweep,1,40247826680,6137312
concsweep,0,40247826359,6204944
collection,-1,40247793808,6405998
sweep,-1,45241991905,227
mark,-1,45241993114,31121
sweep,-1,45242034006,2659
concsweep,1,45242070188,6287420
concsweep,0,45242070183,6417447
collection,-1,45241993078,6653214
sweep,-1,50237539925,179
mark,-1,50237541139,21902
sweep,-1,50237568467,2709
concsweep,1,50237603062,6179251
concsweep,0,50237603070,6213941
collection,-1,50237541106,6443726
sweep,-1,55235534474,170
mark,-1,55235535644,23860
sweep,-1,55235568856,2761
concsweep,1,55235605399,6243627
concsweep,0,55235605393,6375532
collection,-1,55235535611,6446460
sweep,-1,60215989141,233
mark,-1,60215990338,30211
sweep,-1,60216027532,2433
concsweep,1,60216059976,6203193
concsweep,0,60216059985,6212703
collection,-1,60215990304,6449724
sweep,-1,65208139243,174
mark,-1,65208139966,25173
sweep,-1,65208172002,2895
concsweep,1,65208196100,6169032
concsweep,0,65208185824,6210820
collection,-1,65208139936,6424265
sweep,-1,70203067200,365
mark,-1,70203068577,22633
sweep,-1,70203099022,2646
concsweep,1,70203132889,6210471
concsweep,0,70203132896,6225644
collection,-1,70203068544,6457726
sweep,-1,75186078304,201
mark,-1,75186079502,23102
sweep,-1,75186109929,2704
concsweep,1,75186142649,6246201
concsweep,0,75186142881,6385619
collection,-1,75186079469,6608037
sweep,-1,80169707741,153
mark,-1,80169708305,31997
sweep,-1,80169749594,2657
concsweep,1,80169787406,6233740
concsweep,0,80169787415,6386002
collection,-1,80169708275,6633505
sweep,-1,85151695008,246
mark,-1,85151696335,23127
sweep,-1,85151729462,2627
concsweep,1,85151756919,6203138
concsweep,0,85151746241,6230814
collection,-1,85151696300,6466562
sweep,-1,90134375402,240
mark,-1,90134376755,22127
sweep,-1,90134408418,10782
concsweep,1,90134449474,6215367
concsweep,0,90134449481,6341544
collection,-1,90134376722,6576230
sweep,-1,95120817742,155
mark,-1,95120818439,22108
sweep,-1,95120849294,2516
concsweep,1,95120875525,6236551
concsweep,0,95120863406,6248690
collection,-1,95120818410,6444029
sweep,-1,100098663555,166
mark,-1,100098664782,22930
sweep,-1,100098696573,2446
concsweep,1,100098721693,6232902
concsweep,0,100098711135,6252427
collection,-1,100098664747,6300146
sweep,-1,105108447086,265
mark,-1,105108448339,22797
sweep,-1,105108480109,2225
concsweep,1,105108516752,6211540
concsweep,0,105108516753,6342916
collection,-1,105108448305,6432594
sweep,-1,110094479449,180
mark,-1,110094480864,22644
sweep,-1,110094512037,2335
concsweep,1,110094547408,6237644
concsweep,0,110094547403,6368436
collection,-1,110094480830,6594230
sweep,-1,115094392190,195
mark,-1,115094393295,22698
sweep,-1,115094424406,2927
concsweep,1,115094449354,6230517
concsweep,0,115094439543,6240339
collection,-1,115094393270,6429480
