timestamp_ns,collection,mark_time_ns,sweep_time_ns
4525759,0,96364,30588
7104134,1,60265,25509
9577780,2,49354,27282
12032821,3,65865,31089
14241411,4,55336,20799
18738946,5,52029,57529
21688178,6,49905,40638
24635167,7,63000,39595
27638472,8,87607,40708
30560914,9,61407,43062
33431777,10,60836,40848
36333469,11,106603,38584
39255690,12,61838,39125
42353787,13,56337,41309
45400375,14,63000,40788
48300363,15,49605,36440
51285885,16,68321,37080
54189461,17,56358,39144
56998376,18,65415,37712
59915798,19,72809,37742
62872745,20,56007,36189
65841275,21,111593,38463
68591178,22,89671,38683
71590626,23,55356,37151
74525131,24,97746,37622
77300592,25,40557,35337
80042479,26,62650,35968
82817961,27,66607,36419
85607509,28,42962,35888
88473052,29,61667,35518
91227022,30,59453,35508
94053110,31,56698,36710
96841025,32,45006,34396
99612108,33,66266,35318
102320221,34,62699,35558
105053792,35,90162,36490
107810017,36,53863,34686
110670531,37,63771,36500
113420914,38,63832,37181
116223868,39,42491,33904
119020530,40,108316,36039
121770222,41,47260,34666
124455091,42,64322,35107
127191798,43,40788,34045
129998308,44,67549,36179
132847891,45,49014,37411
135734765,46,74071,36871
138598324,47,43002,37642
141451023,48,64623,36440
144236694,49,51488,35547
147038886,50,77838,38073
149814127,51,59193,36790
152664772,52,64703,36790
155530124,53,60295,36790
158319642,54,41780,33824
161203360,55,58502,35587
163992357,56,50286,35257
166743202,57,53041,36259
169531287,58,60125,37111
172259428,59,63672,36379
175101246,60,40317,34235
177902827,61,40327,36249
180678149,62,50867,34796
183533863,63,54864,35828
186315035,64,42401,35317
189001757,65,54935,35447
191753904,66,102746,37612
194465113,67,52801,35097
197301200,68,55446,36149
200030353,69,55776,35357
202798761,70,53452,37311
205662621,71,55746,37582
208399068,72,86715,37121
211061163,73,67258,35918
213799293,74,41499,35167
216577529,75,48773,35959
219425790,76,41900,34936
222181193,77,47901,35999
224997522,78,57860,35558
227822638,79,91354,38123
230581428,80,88939,38483
233262479,81,69823,35879
235984749,82,59063,35658
238750241,83,40718,34345
241603340,84,40578,34806
244350588,85,63551,36229
247136249,86,77698,38113
249944533,87,47821,35337
252684606,88,53462,34686
255409111,89,51859,34976
258158703,90,61397,35087
260916330,91,39516,49284
263785430,92,62439,35388
266524061,93,58402,35728
269332866,94,56377,35679
272109049,95,42311,34275
274879341,96,62930,36609
277578086,97,61908,37231
280298452,98,54594,34856
283068483,99,42190,34035
286028286,100,59433,35037
288762659,101,53882,33905
291595810,102,44445,34866
294394596,103,51698,34847
297145149,104,50136,35878
299844526,105,52941,35337
302599027,106,62269,35027
305557037,107,73159,37492
308379608,108,56678,36229
311209312,109,48693,35899
314120863,110,59243,37301
316946521,111,52600,34987
319749614,112,81736,38123
322535806,113,56698,37812
325325204,114,49775,35638
328198492,115,45807,36179
331035090,116,53482,36119
333847532,117,45767,36820
336719106,118,50366,35327
339514005,119,65304,36700
342201528,120,50847,36780
345012938,121,53472,36760
347762771,122,58892,36369
350589820,123,50126,34435
353359170,124,44785,34115
356134451,125,48392,35248
359007409,126,75634,36590
361739808,127,62749,36129
364398686,128,51248,34726
367178496,129,66487,36880
369933459,130,68530,37882
372739468,131,43113,34926
375494050,132,45406,34476
378300961,133,112765,37982
381125716,134,63812,36640
383858486,135,58732,36320
386539989,136,84571,39074
389293859,137,53622,36079
392058499,138,46759,35428
394887773,139,43062,35688
397640491,140,52631,35016
400433025,141,48944,35748
403284511,142,79322,37852
406028523,143,48252,35517
408728650,144,60666,38013
411640522,145,71356,36850
414643087,146,49694,36119
417679916,147,63341,37101
420487388,148,49925,35067
423403989,149,60906,37752
426290201,150,42912,35999
429134203,151,61959,35507
431876511,152,57179,36339
434690446,153,80764,36900
437519770,154,61207,36690
440405061,155,64313,36679
443266055,156,75544,38544
446137349,157,57680,36920
448938209,158,72318,37231
451735251,159,56338,34937
454464645,160,69052,36940
457225409,161,44715,34015
460028773,162,73951,36299
462857235,163,53432,36520
465632406,164,64483,36169
468427956,165,50937,35187
471222113,166,54864,35177
473971825,167,52149,34386
476676471,168,52701,35818
479412988,169,59434,35227
482206344,170,70615,36970
485028705,171,56818,37842
487795529,172,46178,34296
490626547,173,61457,37782
493409462,174,41840,35297
496132293,175,53593,37702
498884901,176,51148,36239
501602161,177,69453,36960
504414252,178,48804,35948
507197228,179,39926,34857
510213289,180,51067,38423
513179664,181,63531,38203
516171026,182,75865,39405
519104890,183,48903,38854
522175374,184,44074,39014
525203828,185,78750,39405
528275644,186,61487,37862
531306893,187,48923,37922
534377407,188,56648,39284
537524717,189,39776,37972
540557519,190,55636,38965
543498175,191,43002,38323
546537760,192,39205,37772
549604577,193,42411,38263
552714757,194,41919,37462
555766855,195,90342,38574
558824324,196,77097,40507
561914666,197,61567,40377
564942679,198,73520,40457
567921638,199,79371,39645
570966472,200,44495,37151
574052917,201,47681,36770
577208032,202,55837,39545
580228691,203,48493,37241
583340774,204,61467,38443
586425354,205,44796,37722
589471542,206,62609,39576
592421827,207,60826,38794
595449589,208,48202,38894
598519241,209,50747,37040
601668044,210,64513,40237
604662654,211,67839,38573
607765700,212,43994,37571
610840732,213,61868,38453
613870879,214,72187,39706
616817266,215,43092,37882
619852853,216,51278,38193
622938636,217,141410,42340
625995874,218,67750,39275
629028917,219,50887,38443
632103930,220,51548,39115
635157772,221,50536,38073
638156369,222,51798,37592
641144204,223,56729,37711
644112173,224,75223,39045
647143853,225,68531,38663
650170844,226,63401,38353
653173007,227,44625,37922
656222591,228,112054,39735
659169880,229,59714,37662
662114103,230,43854,37551
665053897,231,42902,37953
667969596,232,54795,36750
670985506,233,103457,40648
673917606,234,42161,35928
676858082,235,47030,36339
679870746,236,63220,38263
682766626,237,73340,37612
685576494,238,54213,37762
688459861,239,53542,37622
691323460,240,62740,37571
694249749,241,76295,37932
697107397,242,57359,37502
699941630,243,62469,36340
702847821,244,51679,36629
705660063,245,51528,35788
708368576,246,46649,35618
711180036,247,64804,36639
713940339,248,65765,36269
716751829,249,40397,33814
719503555,250,44524,35007
722310155,251,63531,36039
725143427,252,58151,36369
727864104,253,42791,34025
730539565,254,100922,37381
733251645,255,48282,34857
736005275,256,73430,36619
738786687,257,56318,37571
741509448,258,59133,36740
744287605,259,48673,36008
747112400,260,52039,36249
749855329,261,54404,36720
752519148,262,62249,33734
755227411,263,71937,35147
757973336,264,54835,36209
760794826,265,55916,35799
763521424,266,49624,34636
766340017,267,59794,34436
769132110,268,44715,35288
771871513,269,58251,35388
774547625,270,56828,35758
777271888,271,45437,34876
780043312,272,47220,34957
782917832,273,63562,36850
785636535,274,62029,36509
788434910,275,76276,35728
791229859,276,44975,35318
794006182,277,61036,35818
796668097,278,71636,36019
799397481,279,43222,34616
802219400,280,66467,36550
805041220,281,45306,35257
807804017,282,68801,36630
810583997,283,42952,35317
813386630,284,65926,36710
816104191,285,49494,35288
818830218,286,53161,35448
821565974,287,69382,37211
824344231,288,64342,35418
827155510,289,58893,35968
829925501,290,40478,34555
832763331,291,57019,35057
835532781,292,51348,36169
838243820,293,44445,35177
841024561,294,61167,36800
843733215,295,67008,35658
846528464,296,78730,38293
849292704,297,50637,35668
852058617,298,47792,35237
854924541,299,62590,36389
857730180,300,92136,39135
860388949,301,42671,35498
863167496,302,61858,35648
865906037,303,53632,35809
868725322,304,46419,34295
871491976,305,43473,34747
874278569,306,48603,35668
877160153,307,40978,34976
879931236,308,53802,34917
882610093,309,40337,34425
885380955,310,38143,35297
888162498,311,39065,34696
890997944,312,40738,34355
893767324,313,55866,36129
896561010,314,45427,35598
899402016,315,63601,36330
902125478,316,52741,35768
904812792,317,58682,35547
907556152,318,71216,35818
910303710,319,54264,36619
913148824,320,56798,35748
915885381,321,48212,34816
918720587,322,55415,36700
921513852,323,41900,34275
924267011,324,57700,35327
926958692,325,58672,35829
929715348,326,47099,35789
932503674,327,49284,39154
935475089,328,62709,36670
938274936,329,65836,37341
941204842,330,42481,36770
944154345,331,61718,39195
947036600,332,53242,39265
949843121,333,51518,38313
952655733,334,50306,37181
955562144,335,47030,38543
958494013,336,45708,38152
961358074,337,45276,38033
964244026,338,56197,38443
967086365,339,76716,37371
969881593,340,48182,37111
972657706,341,50036,37100
975458546,342,45817,35348
978354828,343,44505,36570
981210442,344,53793,38704
984023835,345,45237,36399
986930226,346,49886,37411
989769159,347,65926,37271
992474747,348,51148,36339
995312858,349,52119,38223
998109159,350,59253,36780
1000978940,351,77287,37031
1003812933,352,45066,35287
1006631316,353,50677,36239
1009548989,354,43292,36650
1012341653,355,53682,36620
1015033595,356,46498,36059
1017839675,357,65314,36640
1020594286,358,59474,35748
1023454118,359,48783,35778
1026386098,360,52530,41599
1029308500,361,58010,37532
1032299813,362,91113,40297
1035279714,363,98658,40477
1038108627,364,73180,38042
