timestamp_ns,collection,mark_time_ns,sweep_time_ns
322691263,115,46128,38694
325717303,116,53031,38664
328639054,117,48132,39355
331691284,118,54744,42722
334715800,119,71847,42681
337545085,120,54844,40347
340350173,121,61337,40337
343222550,122,60115,35467
346197171,123,51448,36039
349037376,124,48222,39566
351875668,125,50667,35277
354906718,126,77938,38754
357636442,127,62349,37231
360322113,128,56067,39375
363214588,129,65575,37171
365962607,130,69683,36900
368756193,131,44686,36720
371498622,132,44555,34236
374294784,133,116061,38043
377103700,134,62809,36019
379817844,135,57540,36159
382485942,136,88909,40147
385221067,137,53512,36099
387968776,138,47741,36029
390793602,139,46127,36099
393555097,140,55566,38293
396357901,141,48613,34916
399167268,142,82878,39435
401912371,143,49234,37702
404614904,144,56979,36680
407320843,145,71116,36750
410099983,146,49554,39896
413040078,147,61928,37332
415751999,148,48442,35237
418559211,149,59534,36850
421350463,150,45197,35758
424100196,151,84982,36240
426787810,152,57420,35828
429510712,153,84531,38494
432269472,154,60345,36710
435091062,155,63150,36389
437812771,156,71827,37662
440598222,157,57049,36790
443354418,158,57068,36470
446098389,159,55486,36660
448790412,160,67538,37833
451487955,161,42621,34416
454272695,162,74131,37231
457078575,163,50757,37120
459807718,164,65064,37001
462614159,165,50096,34806
465393158,166,53742,36169
468116681,167,75554,36139
470832028,168,53281,36250
473543528,169,59463,35678
476324420,170,69683,37181
479110132,171,56087,37722
481883169,172,47961,36199
484692024,173,59494,36679
487446065,174,42291,35808
490158718,175,54113,38704
492903892,176,51187,37111
495601926,177,66226,37000
498555948,178,50256,35568
501326250,179,39886,36380
504100279,180,73821,36469
506953128,181,60676,37472
509702561,182,70304,37261
512360349,183,47059,37291
515123998,184,41739,34837
517877297,185,74532,38935
520676414,186,58191,35608
523413143,187,46999,35889
526201409,188,55986,36430
529058255,189,37262,35978
531801165,190,53593,35988
534464704,191,41359,35838
537234104,192,39135,37061
539998655,193,41800,35287
542831036,194,41679,35528
545586089,195,88879,36610
548367532,196,72989,38303
551152392,197,52079,37802
553900531,198,48834,36128
556585942,199,73781,37170
559338560,200,42141,34536
562137036,201,45827,35869
564976129,202,52009,35798
567693330,203,45126,34796
570516342,204,59203,35498
573303456,205,41730,35427
576038080,206,57229,36019
578714443,207,57831,35097
581450189,208,47762,35778
584225300,209,50998,36229
587068512,210,60244,36009
589785632,211,63341,36500
592581253,212,44224,34205
595355101,213,59884,35508
598097320,214,64683,36920
600782259,215,42341,35458
603495713,216,48683,35397
606285392,217,133574,39536
609060052,218,60295,37311
611773576,219,48803,34416
614571631,220,49815,36940
617337695,221,48312,35277
620046139,222,48252,35257
622761827,223,51929,36018
625496311,224,73330,37491
628274358,225,65444,36119
631047274,226,60776,36189
633797308,227,43984,35377
636622034,228,114478,37451
639333142,229,54855,36209
642040494,230,41510,35417
644779247,231,40607,35999
647494354,232,53852,35287
650318588,233,101624,39966
653045427,234,41419,34686
655819056,235,46088,34866
658666475,236,62609,37221
661415036,237,70263,39165
664061872,238,51728,50667
666822465,239,52290,36870
669580995,240,62008,37893
672387727,241,73740,37372
675131057,242,54013,36059
677895789,243,60525,37001
680734822,244,51087,37231
683476429,245,48403,35137
686143374,246,47921,36049
688911412,247,64222,37532
691629995,248,64463,35778
694421037,249,42421,36049
697183795,250,44985,36560
699962092,251,62088,35588
702809491,252,58291,36049
705541389,253,44716,36740
708218724,254,103447,38303
710911548,255,46970,35307
713685618,256,73400,36930
716475567,257,55626,37883
719194201,258,57149,36439
721989140,259,51648,36780
724810389,260,52179,36861
727536587,261,55957,37732
730212248,262,62810,37532
732934308,263,71036,37922
735661037,264,52641,35768
738479502,265,56738,36479
741210088,266,46208,35668
744003383,267,57340,36609
746793123,268,43853,35518
749541012,269,59634,36259
752208929,270,57069,35918
754914117,271,45747,35387
757685941,272,49876,36239
760534062,273,63972,36199
763243779,274,62649,36309
766047454,275,79893,36529
768830210,276,43974,36289
771579272,277,60876,36539
774252829,278,69252,36409
776949460,279,42531,36199
779721165,280,63902,37051
782531564,281,44364,35939
785275906,282,68060,37381
788035337,283,41730,35377
790807172,284,67710,36469
793528361,285,48312,36860
796244921,286,52530,36189
798945910,287,69813,36530
801721332,288,65475,36720
804526741,289,60486,35337
807251817,290,42121,33984
810080861,291,58672,37071
812850452,292,49063,37912
815703431,293,45718,35848
818597329,294,61918,36540
821296115,295,69021,36139
824087166,296,104610,37962
826845496,297,49935,36419
829610658,298,46358,36821
832450423,299,60435,37050
835238218,300,92606,39696
837883942,301,42712,36790
840640488,302,60515,36640
843340145,303,51588,36209
846165432,304,48382,35197
848921757,305,44205,35988
851689896,306,48242,36229
854540561,307,40066,36039
857311333,308,54925,36630
859958020,309,41038,34977
862713915,310,39465,35377
865495779,311,41098,34345
868330984,312,40928,35247
871069255,313,54234,36078
873863433,314,46729,35508
876676467,315,63260,37542
879383959,316,51728,36680
882084367,317,61017,35698
884806488,318,71887,36179
887523739,319,52720,36099
890359966,320,56127,35378
893106974,321,51147,36179
895896062,322,57710,36349
898675702,323,44695,35197
901427128,324,60255,36409
904090806,325,84251,34686
906829007,326,46960,34696
909594831,327,48272,34766
912428744,328,60575,37882
915133721,329,64323,36239
917938780,330,44865,35678
920712058,331,59052,37542
923442092,332,50707,36369
926129647,333,51127,35538
928861516,334,51568,36620
931640094,335,44985,36610
934473766,336,44766,34586
937226986,337,43382,36710
940025612,338,56127,36409
942792888,339,71406,36781
945484540,340,45397,36269
948203654,341,49555,37261
950916667,342,46549,35899
953743688,343,45016,36098
956521053,344,51729,36870
959270054,345,45768,35818
962123174,346,49615,35778
964881233,347,64493,36810
967523992,348,48393,35698
970287651,349,56939,37461
973032996,350,58331,37321
975826743,351,51798,36199
978578850,352,46388,35949
981362006,353,48362,37131
984215467,354,41148,36380
986944450,355,52761,35838
989589574,356,45025,38454
992354485,357,65916,36469
995079010,358,58642,36419
997894599,359,47450,36339
1000631898,360,47430,35678
1003412259,361,54574,35467
1006236343,362,91344,37772
1008946992,363,93718,38213
1011585603,364,70715,36890
1014319024,365,87607,39446
1017062335,366,66056,36068
1019848918,367,51568,36069
1022593411,368,57730,36049
1025404661,369,50476,36780
1028223736,370,53141,36379
1030947479,371,56859,36539
1033628882,372,60475,35698
1036350361,373,71266,37461
1039068102,374,67489,38203
1041883771,375,45667,37051
1044623986,376,41930,35768
1047425307,377,55305,36620
1050235885,378,42391,36119
1052988584,379,116081,38875
1055624059,380,68090,36510
1058339777,381,54995,36349
1061094720,382,40637,35638
1063938522,383,56177,35929
1066658989,384,66667,35849
1069450712,385,56317,36911
1072225783,386,57760,37602
1074962571,387,54183,35648
1077643443,388,68891,36820
1080352238,389,43222,35508
1083110607,390,73289,36841
1085899454,391,52630,36921
1088655840,392,66727,37702
1091426703,393,49885,35307
1094198057,394,53822,35378
1096938201,395,54564,37482
1099634282,396,54223,35247
1102356472,397,61688,37622
1105137435,398,71807,36700
1107908458,399,53722,35257
1110719978,400,49335,36629
1113533984,401,59353,35818
1116284307,402,72138,37822
1118961552,403,47901,35959
1121693010,404,51999,37282
1124415531,405,47321,35998
1127229276,406,43853,34817
1130013034,407,88859,39074
1132764740,408,49515,36038
1135577624,409,71706,37903
1138464758,410,67048,36610
1141137274,411,54183,36981
1143880595,412,51949,36259
1146619647,413,70394,36760
1149432120,414,46007,34536
1152195097,415,52821,35508
1154958526,416,41980,35759
1157814632,417,46880,35708
1160574064,418,47340,34315
1163231981,419,47561,34606
1166006371,420,63591,37762
1168747337,421,68421,37701
1171531446,422,43813,34566
1174271830,423,44786,35337
1177068463,424,119117,38383
1179863632,425,61217,36950
1182591964,426,57149,37191
1185264850,427,72338,37572
1187974968,428,105521,38613
1190726053,429,63842,37421
1193526182,430,48623,36189
1196268480,431,85263,38453
1199021890,432,74442,36981
1201845775,433,62559,37311
1204577834,434,49404,35648
1207245370,435,48843,37281
1210000713,436,46138,36690
1212777137,437,47961,35318
1215580182,438,59543,36951
1218311579,439,70865,36440
1221101849,440,43964,36229
1223900215,441,100201,38814
1226615643,442,53321,38083
1229306122,443,48783,35508
1232019646,444,90422,35949
1234765151,445,42090,34886
1237608833,446,46629,36349
1240354929,447,50937,35688
1243157312,448,76936,36179
1245934727,449,53382,37772
1248680743,450,50777,36359
1251349371,451,52861,36048
1254086289,452,55606,36350
1256871350,453,45056,35788
1259704552,454,57620,36529
1262426101,455,54323,36269
1265251438,456,45396,35878
1268016009,457,52811,35668
1270904937,458,59353,41309
1273771282,459,61958,40458
1276793815,460,67549,39645
1279806289,461,76436,39455
1282747016,462,57991,38493
1285565750,463,49034,35878
1288387059,464,63021,37621
1291124980,465,39986,36269
1293844946,466,53873,36389
1296575873,467,50126,37351
1299277304,468,68660,36821
1302084356,469,48833,36840
1304864767,470,38924,35127
1307634098,471,46438,37331
1310475805,472,62179,37692
1313233383,473,70815,38073
1316106111,474,70183,39756
1318985039,475,111723,42912
1321961685,476,42331,39064
1325117342,477,49564,41229
1328116120,478,57139,37191
1331124856,479,51147,40297
1334217342,480,105341,40858
1337100941,481,71716,41399
1339811950,482,51648,35939
1342706368,483,56728,37722
1345604714,484,79852,41580
1348440952,485,113887,43433
1351289734,486,54193,37472
1354229419,487,73249,39155
1357051890,488,49815,36319
1359775984,489,50707,36469
1362627471,490,73851,37562
1365473548,491,54995,40477
1368269679,492,45597,35537
1371072262,493,44896,34396
1373983002,494,90633,37782
1376747023,495,68190,37571
1379525670,496,52160,37030
1382271696,497,47921,36350
1384961485,498,74612,37181
1387634711,499,39846,33674
1390485988,500,99159,37231
1393312808,501,69302,37862
1396032954,502,42461,34776
1398838814,503,64242,36911
1401617963,504,52770,36730
1404370050,505,47701,37051
1407051302,506,48924,35197
1409762261,507,51789,36279
1412617154,508,41890,34265
1415448122,509,55446,36139
1418167217,510,66176,36289
1420959831,511,55837,35457
1423710786,512,55766,36640
1426462884,513,57219,38533
1429146140,514,69382,36329
1431846048,515,43523,35237
1434624976,516,72989,37351
1437437699,517,41609,36400
1440190337,518,74462,36831
1442938788,519,54384,36439
1445705944,520,54915,35798
1448447360,521,50266,35799
1451134654,522,54905,35748
1453852086,523,62088,37361
1456751695,524,77998,41089
1459545020,525,54905,36700
1462304662,526,48402,36149
1465105843,527,57620,36068
1467839374,528,40087,35457
1470569530,529,53823,37421
1473314454,530,49725,37170
1476021916,531,69022,37010
1478822516,532,49745,34956
1481601344,533,41930,36219
1484374562,534,45547,36279
1487186393,535,61998,37542
1489936216,536,69953,38023
1492599544,537,47701,37020
1495354417,538,41118,35698
1498093640,539,73059,37181
1500879621,540,57089,36520
1503607061,541,46740,35247
1506388355,542,49905,36169
1509229321,543,75424,37893
1511928438,544,61728,36670
1514575675,545,52781,36379
1517337821,546,65926,37662
1520070592,547,69743,52370
1522875741,548,44364,35919
1525608862,549,47260,35848
1528395705,550,60355,37562
1531210813,551,57169,36479
1533944655,552,99370,38162
1536610327,553,51719,37191
1539331776,554,51238,35398
1542093061,555,52340,37532
1544906977,556,52600,36019
1547630229,557,47009,34887
1550438443,558,75374,37832
1553224535,559,48112,35959
1555948660,560,52530,36359
1558642556,561,49845,35547
1561373252,562,61377,36169
1564101314,563,75644,38293
1566930378,564,43573,35648
1569667427,565,49524,35277
1572480540,566,53762,36280
1575250872,567,43423,34806
1578007007,568,63662,37541
1580676387,569,60716,36189
1583373419,570,56758,36029
1586152788,571,41059,34145
1588994106,572,57189,35488
1591711267,573,52510,34676
1594513600,574,45707,34345
1597298730,575,53342,37271
1600035548,576,51729,36409
1602736268,577,54023,36419
1605466143,578,61407,36940
1608247145,579,71576,36630
1611032826,580,54955,35398
1613785054,581,48252,37010
1616609910,582,62389,37271
1619349173,583,70264,36880
1622040444,584,47250,37592
1624767684,585,49164,35197
1627473954,586,83709,38384
1630277630,587,95963,38503
1633031280,588,85032,37442
1635749162,589,85213,37351
1638542458,590,78439,36640
1641279396,591,93759,38553
1643963674,592,75334,36890
1646676477,593,49214,36309
1649414357,594,47871,36199
1652225877,595,102796,38123
1654983896,596,46609,36430
1657750191,597,44475,36269
1660586900,598,73249,37522
1663301305,599,60826,35097
1666024106,600,47000,36870
1668793727,601,41219,35137
1671529143,602,41759,33885
1674355722,603,44655,34846
1677115844,604,58843,36930
1679858013,605,61297,37261
1682701454,606,114679,39134
1685422572,607,58392,38082
1688067996,608,58802,63121
1690941485,609,113296,38975
1693642866,610,51538,36189
1696455799,611,56788,35488
1699176607,612,57429,36901
1701952199,613,91615,37792
1704817432,614,47340,36089
1707538971,615,55155,35688
1710194163,616,42181,35307
1712954427,617,40106,37151
1715717355,618,69873,36600
1718546138,619,50757,36469
1721296091,620,71086,38082
1724062285,621,60937,50045
1726874407,622,60606,37421
1729602980,623,56578,37261
1732277208,624,55717,37040
1734987446,625,59143,41779
1737883568,626,41429,35748
1740724655,627,71336,37301
1743551545,628,46639,34586
1746372343,629,67339,38844
1749164257,630,45717,35437
1751901045,631,58011,37541
1754590132,632,55536,35698
1757325066,633,54023,36279
1760078296,634,40247,50406
1762939010,635,56899,34515
1765657924,636,66697,36219
1768471839,637,56368,35247
1771354476,638,56698,36159
1774112053,639,56979,35207
1776951607,640,69403,37241
1779650002,641,44786,34075
1782433670,642,134066,38343
1785336445,643,53271,41900
1788096276,644,78600,35318
1790915973,645,42451,34095
1793698639,646,53241,36640
1796451518,647,53502,36920
1799136527,648,57830,35167
1801859769,649,60676,36720
1804631724,650,69733,36810
1807411996,651,57038,35718
1810175585,652,99219,38934
1812945315,653,53873,35628
1815850595,654,51518,36349
1818698435,655,44926,36018
1821433921,656,49103,35297
1824141002,657,59152,35147
1826955779,658,45096,34896
1829752751,659,53032,38202
1832509588,660,45606,37342
1835326318,661,49034,35818
1838088735,662,63882,37151
1840748326,663,50316,36540
1843495354,664,50446,35598
1846244275,665,61257,36199
1849053421,666,52721,37271
1851804838,667,44975,35017
1854580830,668,49104,35377
1857448177,669,43673,35949
1860197770,670,53682,35598
1862835720,671,80563,37011
1865601203,672,56217,37842
1868353590,673,54624,37291
1871153599,674,43964,36780
1873902220,675,46549,35447
1876701658,676,56267,36650
1879519229,677,61157,36379
1882246059,678,55896,36620
1884930848,679,58271,37060
1887635705,680,60936,36881
1890381540,681,52160,36750
1893197339,682,59844,37381
1895912807,683,70985,36640
1898695793,684,44184,34406
1901509878,685,47902,36610
1904256305,686,44725,35287
1906938970,687,48512,35558
1909670949,688,52249,35428
1912416553,689,40507,35157
1915268972,690,53692,35117
1917992555,691,66477,36610
1920796712,692,57319,36720
1923555772,693,57269,37271
1926302519,694,55827,35998
1928987869,695,92026,38353
1931668701,696,48092,35878
1934462167,697,60906,36370
1937289297,698,61578,36028
1940001068,699,57970,35829
1942867994,700,44535,36159
1945664156,701,54524,36409
1948401575,702,50215,36580
1951097996,703,53903,35738
1953815688,704,63160,36199
1956614294,705,128956,39405
1959369998,706,63351,36169
1962101296,707,42941,36189
1964916373,708,54324,35908
1967664112,709,50427,35307
1970409697,710,44856,34996
1973140684,711,46388,36099
1975847144,712,46810,35036
1978679835,713,45487,35618
1981472109,714,51588,37472
1984230659,715,45737,37962
1987056136,716,49655,36459
1989831418,717,65104,37351
1992496128,718,50436,36139
1995246222,719,50857,36609
1997980505,720,60786,36780
2000793328,721,50938,34966
2003538652,722,44555,35067
2006312952,723,48262,36179
2009156704,724,41630,36640
2011893062,725,54183,35408
2014556740,726,45838,37261
2017314058,727,51678,37872
2020048191,728,90422,64303
2022838191,729,50316,35728
2025569628,730,103798,38824
2028342766,731,55996,37151
2031169265,732,52009,36199
2033902967,733,43423,36840
2036580352,734,70034,37091
2039270501,735,58762,36841
2042036615,736,40918,35528
2044862944,737,97296,36279
2047573192,738,72599,37311
2050347261,739,53111,36320
2053173960,740,52571,38724
2055896973,741,57309,36610
2058570981,742,60164,35859
2061307017,743,72078,37341
2064034297,744,38524,34806
2066875545,745,66126,36700
2069585021,746,51288,34926
2072395639,747,60205,35748
2075165441,748,96333,38524
2077891278,749,38974,35909
2080613298,750,48403,36880
2083335829,751,43833,35188
2086110579,752,48823,34546
2088959842,753,59504,36650
2091663217,754,61457,35848
2094461422,755,41549,34526
2097402990,756,58612,36700
2100132485,757,78950,36650
2102815801,758,41179,34916
2105554042,759,49624,34887
2108343821,760,44835,35498
2111155862,761,98719,36790
2113902480,762,41779,36069
2116713990,763,54664,36690
2119465666,764,50316,35658
2122191804,765,43283,35257
2124920788,766,102425,38163
2127614273,767,54444,36419
2130423098,768,56248,37211
2133229960,769,94410,38143
2135951710,770,43413,36589
2138778860,771,49885,37251
2141541167,772,73009,38203
2144238540,773,44495,35918
2146985137,774,44855,34486
18446744071564290545,775,92767,37461
18446744071567116533,776,55656,37522
18446744071569882367,777,44905,34406
18446744071572653981,778,52721,36419
18446744071575493666,779,56958,36340
18446744071578234221,780,44114,34325
18446744071580913569,781,56518,36159
18446744071583662571,782,56939,35998
18446744071586382898,783,104599,38694
18446744071589178778,784,84892,39305
18446744071591913723,785,47230,36820
18446744071594671902,786,59073,48432
18446744071597518179,787,46188,35658
18446744071600266619,788,54494,35909
18446744071602915440,789,41368,35488
18446744071605653721,790,52019,37051
18446744071608404125,791,71296,37942
18446744071611209583,792,50136,35788
18446744071613944528,793,49535,35117
18446744071616858835,794,58431,37251
18446744071619679603,795,59434,37241
18446744071622393447,796,56819,37171
18446744071625071423,797,57500,36099
18446744071627791971,798,93688,39426
18446744071630623670,799,48923,38283
18446744071633512718,800,60185,36600
18446744071636251420,801,73220,37641
18446744071639028555,802,47000,34997
18446744071641820178,803,52560,36921
18446744071644575451,804,45196,37382
18446744071647276301,805,48141,35799
18446744071649989474,806,52460,34947
18446744071652763623,807,97767,38133
18446744071655597206,808,71827,38013
18446744071658286063,809,63841,36961
18446744071661084348,810,54414,35918
18446744071663873416,811,46539,35778
18446744071666617669,812,133705,40978
18446744071669277159,813,73210,37591
18446744071671988258,814,48994,36730
18446744071674883709,815,100892,38584
18446744071677687736,816,113546,38293
18446744071680377744,817,102937,37601
18446744071683176691,818,59924,37031
18446744071685933137,819,45847,37051
18446744071688680565,820,64382,37031
18446744071691355384,821,61337,36440
18446744071694060553,822,55545,35759
18446744071696851554,823,44295,35307
18446744071699693643,824,56889,35848
18446744071702408168,825,53863,35588
18446744071705203579,826,85272,37522
18446744071707971246,827,75444,39415
18446744071710687014,828,40758,52700
18446744071713391721,829,51418,36670
18446744071716129300,830,45166,36660
18446744071718947945,831,67699,38533
18446744071721734428,832,53712,37592
18446744071724483780,833,47731,35437
18446744071727307313,834,61828,38102
18446744071730134393,835,42071,40016
18446744071733075662,836,69201,38644
18446744071736006710,837,64273,41298
18446744071739025826,838,54995,39145
18446744071742058809,839,48102,37592
18446744071745072656,840,57469,43223
18446744071748003233,841,49234,40858
18446744071750888975,842,53262,40777
18446744071753766342,843,65655,36409
18446744071756564367,844,52740,36560
18446744071759389443,845,55646,41630
18446744071762201404,846,63331,36349
18446744071765168271,847,52881,37311
18446744071768051278,848,47641,39445
18446744071770854442,849,51228,37882
18446744071773838673,850,42440,35498
18446744071776756957,851,56628,36159
18446744071779471903,852,41449,37863
18446744071782291469,853,51238,36600
18446744071785047985,854,71015,37091
18446744071787975026,855,54394,40246
18446744071790750658,856,51228,36309
18446744071793532101,857,55326,35598
18446744071796364902,858,92216,39245
18446744071799081041,859,46309,36970
18446744071801750551,860,55306,35778
18446744071804482139,861,61117,36940
18446744071807239677,862,39736,34886
18446744071810056388,863,72247,36760
18446744071812767277,864,46188,34926
18446744071815579338,865,67940,36900
18446744071818357725,866,40057,34315
18446744071821103411,867,55315,35588
18446744071823805012,868,57349,37021
18446744071826666418,869,53341,49485
18446744071829488498,870,44194,38724
18446744071832425839,871,56457,36690
18446744071835148580,872,65585,37381
18446744071837920065,873,57279,36379
18446744071840673645,874,55696,36970
18446744071843417286,875,56898,36389
18446744071846079331,876,68651,36740
18446744071848801822,877,46078,35147
18446744071851586441,878,72318,36620
18446744071854372153,879,106423,39685
18446744071857080226,880,45287,36469
18446744071859896065,881,56829,35858
18446744071862633023,882,90743,49565
18446744071865381213,883,44856,34576
18446744071868090990,884,52871,36820
18446744071870814694,885,40837,34326
18446744071873600435,886,66446,36300
18446744071876389893,887,54023,36420
18446744071879150497,888,50005,36871
18446744071881941769,889,59313,36380
18446744071884693996,890,40207,35718
18446744071887424793,891,53131,36720
18446744071890156852,892,49925,36069
18446744071892873943,893,68881,36770
18446744071895675084,894,49164,35698
18446744071898426269,895,40628,36539
18446744071901221449,896,47350,35538
18446744071904055372,897,59744,36620
18446744071906798142,898,94170,39254
18446744071909441892,899,43473,34877
18446744071912289973,900,64112,38062
18446744071915002525,901,84110,37552
18446744071917778949,902,65104,37091
18446744071920531537,903,55976,36580
18446744071923292711,904,44996,35578
18446744071926137055,905,45116,34876
18446744071928892789,906,47039,34586
18446744071931567528,907,48653,35989
18446744071934311791,908,99730,37431
18446744071937027920,909,52350,36469
18446744071939830573,910,53252,36309
18446744071942553104,911,62690,35788
18446744071945323577,912,103337,39745
18446744071953602081,913,68370,130188
18446744071959134560,914,71536,115791
18446744071964857040,915,175725,118126
18446744071970523615,916,71125,114358
18446744071976200639,917,75865,113817
18446744071981712749,918,75073,111643
18446744071987478172,919,73039,115430
18446744071993116141,920,77548,113106
18446744071998708544,921,102215,117484
18446744072004292511,922,202245,114478
18446744072010020622,923,79722,111983
18446744072015721412,924,85783,113146
18446744072021235705,925,69984,111963
18446744072026847866,926,93428,112334
18446744072032488511,927,74412,113676
18446744072038199981,928,74692,111984
18446744072043737168,929,68531,114398
18446744072049339951,930,64663,112384
18446744072055022766,931,87537,112946
18446744072060698528,932,78419,113116
18446744072066246096,933,72117,112024
18446744072071877653,934,63471,114408
18446744072077559987,935,92697,110821
18446744072083216532,936,70615,113035
18446744072088786813,937,62068,112264
18446744072094427307,938,92466,112675
18446744072100061991,939,176356,117264
18446744072105823796,940,92326,112495
18446744072111349102,941,76926,115330
18446744072116995307,942,75564,113506
18446744072122622166,943,84601,128675
18446744072128405973,944,69182,114659
18446744072133940776,945,72489,111041
18446744072139648769,946,92166,112885
18446744072145292440,947,60716,113687
18446744072151123357,948,66397,113106
18446744072156654804,949,71537,110551
18446744072162355373,950,75173,110641
18446744072168019733,951,67729,114078
18446744072173605994,952,63020,112204
18446744072179179702,953,87436,112635
18446744072184857086,954,72749,111723
18446744072190569649,955,95532,129657
18446744072196075997,956,59794,111923
18446744072201694149,957,73140,109468
18446744072207353800,958,79752,112504
18446744072213065070,959,73911,112554
18446744072218607487,960,195953,115601
18446744072224271988,961,62208,112595
18446744072229963870,962,78870,120901
18446744072235768437,963,76396,112855
18446744072241314402,964,66546,110120
18446744072246952381,965,81886,115000
18446744072252618665,966,65064,113977
18446744072258416780,967,73400,114518
18446744072263983283,968,74302,114037
18446744072269613068,969,84020,111032
18446744072275246498,970,86646,115440
18446744072280916530,971,61377,111272
18446744072286441814,972,66306,111152
18446744072292123828,973,77017,113697
18446744072297756357,974,92747,112485
18446744072303405488,975,75564,110461
18446744072308936424,976,77518,111462
18446744072314639027,977,66336,124568
18446744072320314619,978,64703,111442
18446744072325921308,979,73691,115180
18446744072331470358,980,70905,110681
18446744072337165648,981,71837,111793
18446744072342873981,982,80373,113336
18446744072348424024,983,181906,115160
18446744072354077392,984,78280,111783
18446744072359776018,985,63441,112705
18446744072365499971,986,65024,112134
18446744072371036628,987,71857,111443
18446744072376622158,988,62760,110450
18446744072382285837,989,81545,111372
18446744072387989772,990,62449,113747
18446744072393541858,991,67699,111984
18446744072399156053,992,81465,113587
18446744072404838086,993,194521,118606
18446744072410590724,994,65615,126091
18446744072416175924,995,68821,111953
18446744072421800017,996,67258,112484
18446744072427482061,997,70704,112755
18446744072433152422,998,87397,111943
18446744072438652809,999,74853,144315
18446744072444423713,1000,141099,117303
18446744072450067563,1001,71286,111202
18446744072455778482,1002,64744,113356
18446744072461317804,1003,74652,113617
18446744072467035686,1004,88960,112294
18446744072472849571,1005,60826,112805
18446744072478494024,1006,74111,113196
18446744072484046169,1007,70194,115951
18446744072489760896,1008,78439,112906
18446744072495437218,1009,67849,112906
18446744072501028990,1010,64513,110420
18446744072506583340,1011,89070,140668
18446744072512313956,1012,73601,113075
18446744072518017832,1013,69472,112124
18446744072523591449,1014,71346,113597
18446744072529204010,1015,78940,111864
18446744072534892366,1016,83800,113967
18446744072540609406,1017,76907,112815
18446744072546155321,1018,61728,111612
18446744072551783662,1019,72598,114719
18446744072557464494,1020,89380,110140
18446744072563159001,1021,61517,114629
18446744072568735954,1022,69834,111382
18446744072574340149,1023,60416,110911
18446744072580033595,1024,59012,114930
18446744072585721430,1025,190423,115941
18446744072591336546,1026,68130,112544
18446744072596989674,1027,61468,112785
18446744072602605071,1028,78420,129807
18446744072608438393,1029,93068,111873
18446744072613938190,1030,77187,113286
18446744072619626986,1031,61307,113156
18446744072625268042,1032,68952,111081
18446744072630946198,1033,85804,113817
18446744072636446235,1034,74883,112915
18446744072642157424,1035,148794,115410
18446744072647833557,1036,77488,112975
