timestamp_ns,collection,mark_time_ns,sweep_time_ns
1689879553,608,55836,35398
1692628354,609,105912,37591
1695331297,610,48853,36741
1698130234,611,54684,35047
1700861411,612,53532,35919
1703616073,613,86425,37762
1706449776,614,43513,35167
1709189329,615,53242,35698
1711844302,616,39665,35729
1714591059,617,37361,34266
1717341874,618,64112,35848
1720164545,619,49355,35978
1722898729,620,66206,36379
1725651968,621,57219,36960
1728462747,622,57470,37341
1731175479,623,55787,37060
1733826203,624,53783,35497
1736534988,625,57740,36229
1739294299,626,38784,37351
1742110598,627,68812,37160
1744826106,628,42110,35137
1747630834,629,64843,37512
1750406265,630,42281,35357
1753153093,631,55425,36971
1755832601,632,53042,35918
1758528521,633,74783,35207
1761288514,634,38533,33444
1764129250,635,53783,35798
1766837464,636,63231,36620
1769609589,637,53392,35838
1772375844,638,53812,36971
1775125577,639,51718,35598
1777791740,640,65875,35718
1780508550,641,43763,35919
1783284593,642,126671,37552
1786054464,643,45496,34646
1788783036,644,49214,35317
1791595298,645,40337,34827
1794352355,646,50296,34916
1797089924,647,49214,35538
1799795633,648,56027,36760
1802489559,649,58492,60405
1805267626,650,67669,36270
1808051133,651,51769,36259
1810790476,652,89651,38363
1813536953,653,51879,36199
1816310201,654,48372,35748
1819028534,655,40918,37491
1821739342,656,45166,34516
1824454890,657,44274,35658
1827282581,658,43183,35127
1830047873,659,49314,36981
1832910752,660,41269,37201
1835734616,661,47240,35578
1838495480,662,60395,58882
1841169017,663,49234,34396
1843922568,664,50325,37582
1846662321,665,58652,36479
1849449215,666,48903,36910
1852200070,667,43583,34355
1854961935,668,44936,36009
1857797312,669,39806,35748
1860563466,670,51087,36029
1863206785,671,73791,36580
1865947752,672,51578,35457
1868701412,673,54304,36028
1871509797,674,42701,36640
1874237116,675,43754,36309
1877030172,676,53282,35487
1879859246,677,59874,37452
1882562079,678,67208,36740
1885237560,679,55556,35739
1887964921,680,59012,37512
1890700526,681,48703,35538
1893483462,682,56638,35638
1896195694,683,67679,36780
1898971055,684,41709,35538
1901766695,685,47030,36059
1904507451,686,42962,37612
1907214542,687,45838,36139
1909925071,688,48963,34806
1912659243,689,36710,36069
1915521260,690,52130,35157
1918215217,691,62609,35889
1921016929,692,54734,35869
1923770409,693,53913,36159
1926500935,694,52680,61367
1929200492,695,87547,39115
1931888998,696,46218,36129
1934670912,697,56468,37421
1937473155,698,58171,36359
1940195986,699,56398,37000
1943052402,700,40948,36420
1945801604,701,49966,37030
1948531509,702,46769,36620
1951251615,703,53753,35948
1953941113,704,58372,36199
1956720312,705,120159,38884
1959476918,706,60094,37201
1962194439,707,38804,35188
1964999247,708,50797,34846
1967754079,709,48623,35788
1970465049,710,41869,34436
1973180757,711,44294,35007
1975903217,712,44365,34556
1978718505,713,40687,34286
1981487585,714,48392,37011
1984245233,715,41589,35457
1987069577,716,46639,34686
1989806947,717,60695,36590
1992462720,718,47681,36450
1995220508,719,46389,37681
1997938220,720,58271,35768
2000727919,721,49043,36079
2003469907,722,42351,36038
2006223577,723,45537,35828
2009081206,724,38413,35177
2011828874,725,51058,36239
2014462636,726,42261,36750
2017226766,727,50416,36049
2019966951,728,91795,38794
2022734347,729,47431,36920
2025448623,730,100622,37341
2028213665,731,53291,37211
2031047317,732,49965,37081
2033768886,733,41991,35197
2036439268,734,69793,37040
2039151980,735,56107,37521
2041886043,736,38664,35107
2044703274,737,88479,36389
2047418000,738,68631,37582
2050170248,739,48773,35678
2052982890,740,50567,36860
2055707375,741,55866,36680
2058375853,742,60255,36119
2061086240,743,66798,35347
2063824682,744,36149,36309
2066662402,745,63562,35587
2069354295,746,48913,35908
2072155616,747,57950,35628
2075111682,748,156609,65014
2077956647,749,53371,55426
2080764791,750,61026,51588
2083737999,751,59734,61578
2086870332,752,65435,72107
2089835194,753,78831,58511
2092670180,754,79431,53372
2095594906,755,59584,55766
2098468154,756,75113,65796
2101350430,757,82597,55466
2104219119,758,53963,52050
2107007917,759,62018,53742
2110108879,760,60526,56728
2113200003,761,154985,60796
2116087418,762,56417,57711
2119032523,763,71657,57950
2122001033,764,67318,54033
2124983309,765,58632,57450
2127813035,766,158542,55466
2130645065,767,74842,57841
2133682596,768,69953,56578
2136547959,769,134016,57028
2139473046,770,59694,58592
2142366533,771,64803,55777
2145182342,772,75714,38453
18446744071562469445,773,42000,35618
18446744071565253282,774,43834,35127
18446744071567962107,775,84672,38183
18446744071570764881,776,54885,37662
18446744071573540253,777,42861,37061
18446744071576292921,778,47761,36760
18446744071579143466,779,57319,39436
18446744071582064876,780,43122,38664
18446744071584953594,781,54664,38554
18446744071587996896,782,59173,39746
18446744071591015512,783,110701,42371
18446744071594080105,784,88278,43944
18446744071597084093,785,47651,57650
18446744071600158304,786,59514,39425
18446744071603301597,787,44816,38994
18446744071606338307,788,54785,39755
18446744071609271550,789,39886,38263
18446744071612286007,790,53492,40097
18446744071615329240,791,74231,40086
18446744071618413510,792,48142,39475
18446744071621431004,793,50085,39806
18446744071624503131,794,58531,39966
18446744071627619843,795,61508,39745
18446744071630625264,796,58401,39675
18446744071633568765,797,59524,38704
18446744071636550581,798,98137,40788
18446744071639599755,799,45467,38794
18446744071642784227,800,60064,39946
18446744071645784126,801,75494,40297
18446744071648834833,802,44004,37531
18446744071651941716,803,53052,40727
18446744071654964119,804,44415,38513
18446744071657941035,805,48463,38182
18446744071660928661,806,53091,38494
18446744071663985710,807,94631,40437
18446744071667098034,808,75514,39866
18446744071670074168,809,63051,38723
18446744071673144062,810,78910,39205
18446744071676204086,811,42531,37882
18446744071679234754,812,114799,41590
18446744071682150534,813,73580,39656
18446744071685114014,814,72157,39536
18446744071688178577,815,101594,39445
18446744071691278187,816,119688,40668
18446744071694242529,817,107365,40687
18446744071697319025,818,61246,40007
18446744071700360163,819,42622,38222
18446744071703390341,820,65214,39916
18446744071706335366,821,62368,38975
18446744071709330587,822,56237,39796
18446744071712383607,823,41930,37001
18446744071715520208,824,57910,38654
18446744071718517773,825,53422,37782
18446744071721590181,826,83339,39675
18446744071724577757,827,76697,40387
18446744071727571926,828,37471,37422
18446744071730516460,829,48813,38584
18446744071733476474,830,40417,37912
18446744071736512883,831,70534,39275
18446744071739544593,832,53042,38463
18446744071742512653,833,45356,38824
18446744071745557599,834,59904,38323
18446744071748501581,835,37692,37402
18446744071751425967,836,68872,40898
18446744071754332399,837,57379,38854
18446744071757228040,838,50366,37792
18446744071760205777,839,44986,36890
18446744071763156754,840,51007,40066
18446744071766074677,841,44094,38313
18446744071769045692,842,48352,37191
18446744071771935652,843,62499,37772
18446744071774700593,844,47711,37231
18446744071777588881,845,50907,38663
18446744071780411372,846,60946,36780
18446744071783311000,847,49495,36730
18446744071786137089,848,43192,36139
18446744071788973116,849,45798,35988
18446744071791899476,850,41369,35287
18446744071794695767,851,51729,37041
18446744071797378683,852,38443,35418
18446744071800140418,853,47801,37331
18446744071802917313,854,66226,36740
18446744071805715598,855,47170,35608
18446744071808427499,856,46989,35267
18446744071811209212,857,52460,35779
18446744071814025893,858,87907,37963
18446744071816727423,859,43814,35428
18446744071819405349,860,51739,34897
18446744071822118292,861,57740,35688
18446744071824853978,862,36950,34736
18446744071827690646,863,69633,38023
18446744071830395103,864,42391,34085
18446744071833199860,865,65205,38683
18446744071835968149,866,39024,35007
18446744071838702242,867,53722,35889
18446744071841406067,868,53452,35688
18446744071844115814,869,50957,36399
18446744071846877219,870,39625,36800
18446744071849735128,871,53852,35959
18446744071852431799,872,63721,36380
18446744071855235084,873,55947,37090
18446744071857992832,874,54284,37471
18446744071860725111,875,53853,36209
18446744071863410822,876,64062,35688
18446744071866124276,877,41389,35918
18446744071868884178,878,69512,36630
18446744071871671622,879,100382,38864
18446744071874386369,880,41669,35307
18446744071877192999,881,54354,36279
18446744071879933976,882,87076,35988
18446744071882686514,883,43212,37592
18446744071885388375,884,47761,34686
18446744071888089285,885,38994,33985
18446744071890896678,886,65595,36359
18446744071893688922,887,51448,35127
18446744071896417083,888,43814,35728
18446744071899227382,889,57229,36880
18446744071901973588,890,38914,35037
18446744071904680599,891,50366,35848
18446744071907413640,892,47140,35998
18446744071910128145,893,65485,37762
18446744071912912875,894,46558,35779
18446744071915670102,895,37241,34556
18446744071918453749,896,43704,37080
18446744071921276551,897,57610,36379
18446744071923999082,898,89040,37461
18446744071926642292,899,39866,36469
18446744071929487807,900,59483,37141
18446744071932178237,901,82397,36910
18446744071934969158,902,63411,37051
18446744071937714783,903,55817,36650
18446744071940464165,904,43092,36229
18446744071943311053,905,44165,34626
18446744071946062970,906,45547,35618
18446744071948710899,907,44444,36360
18446744071951475310,908,97946,37943
18446744071954184315,909,50296,36018
18446744071956972240,910,48813,35057
18446744071959691956,911,59463,35859
18446744071962457789,912,99861,39415
18446744071971003593,913,67919,135529
18446744071976555839,914,69994,118295
18446744071982297997,915,178581,120219
18446744071987986614,916,76095,116562
18446744071993684297,917,73851,118005
18446744071999211986,918,73941,114889
18446744072004952461,919,72639,115029
18446744072010619717,920,73880,117154
18446744072016231506,921,73861,116763
18446744072021818459,922,203818,116913
18446744072027568732,923,77658,115851
18446744072033287165,924,83619,117244
18446744072038810136,925,67979,115581
18446744072044423759,926,91454,116071
18446744072050083440,927,73440,114558
18446744072055812583,928,73300,116663
18446744072061354530,929,66657,114368
18446744072066977010,930,65565,114688
18446744072072647091,931,84471,113867
18446744072078355174,932,78169,119287
18446744072083910285,933,70475,116011
18446744072089550399,934,62479,113286
18446744072095224678,935,91635,112965
18446744072100888457,936,71887,116552
18446744072106480328,937,59995,116071
18446744072112131002,938,92376,115561
18446744072117774733,939,174002,122724
18446744072123534795,940,91304,113226
18446744072129039611,941,74592,148162
18446744072134734309,942,74442,115169
18446744072140345928,943,82968,113416
18446744072146033873,944,69002,116622
18446744072151562043,945,71837,115520
18446744072157296506,946,89100,114729
18446744072162947281,947,60986,115811
18446744072168591222,948,65184,115941
18446744072174156593,949,71486,115220
18446744072179855578,950,74583,113957
18446744072185520870,951,67750,116642
18446744072191107993,952,62780,116121
18446744072196672232,953,85724,112494
18446744072202367791,954,73240,115270
18446744072208075724,955,95542,114409
18446744072213607872,956,58923,118405
18446744072219234119,957,71767,113607
18446744072224886707,958,78379,114108
18446744072230614217,959,74542,115991
18446744072236167766,960,179742,119318
18446744072241836605,961,61357,115480
18446744072247536692,962,74703,116552
18446744072253236961,963,75534,115660
18446744072258810558,964,67298,112154
18446744072264420694,965,82588,113716
18446744072270116764,966,64233,116822
18446744072275791253,967,73781,115911
18446744072281377575,968,73610,117123
18446744072287036945,969,83760,117223
18446744072292653825,970,86665,115390
18446744072298359122,971,61658,116773
18446744072303899756,972,65575,116132
18446744072309604153,973,76616,117173
18446744072315246771,974,94130,119588
18446744072320883328,975,73941,116792
18446744072326437217,976,78199,116573
18446744072332162824,977,64994,114518
18446744072337818357,978,63291,114689
18446744072343449614,979,73230,118165
18446744072348979327,980,72648,131221
18446744072354718349,981,72208,118947
18446744072360399832,982,78770,114238
18446744072365961786,983,179092,119668
18446744072371611288,984,77097,112815
18446744072377310134,985,60705,116623
18446744072383045599,986,66737,114739
18446744072388578038,987,69973,116422
18446744072394216388,988,61708,115039
18446744072399879355,989,79872,114198
18446744072405598179,990,61638,118726
18446744072411150695,991,68381,114338
18446744072416757776,992,80824,116502
18446744072422447174,993,189160,116312
18446744072428204651,994,63321,113577
18446744072433767007,995,68962,115860
18446744072439417460,996,65165,114237
18446744072445066972,997,68430,147371
18446744072450774063,998,87597,115160
18446744072456283127,999,74272,113075
18446744072462046255,1000,143664,120319
18446744072467691398,1001,69964,114839
18446744072473396536,1002,61988,116703
18446744072478933122,1003,75003,114759
18446744072484631598,1004,88989,115671
18446744072490391800,1005,64102,146069
18446744072496108870,1006,76717,146228
18446744072501729537,1007,73540,147511
18446744072507484089,1008,79511,144977
18446744072513223181,1009,69492,143274
18446744072519018220,1010,62720,143313
18446744072524899784,1011,93178,148122
18446744072531045672,1012,80083,150727
18446744072537052886,1013,72298,169603
18446744072543025494,1014,75954,145838
18446744072548900164,1015,79281,147031
18446744072554793170,1016,91154,150146
18446744072560585214,1017,79341,147531
18446744072566221730,1018,65245,146609
18446744072571873887,1019,74762,149836
18446744072577630944,1020,99299,153242
18446744072583482551,1021,62198,142071
18446744072591466443,1022,87948,171046
18446744072601188339,1023,71757,138113
18446744072607299351,1024,60395,118806
18446744072613144686,1025,211473,120339
18446744072618929375,1026,70284,119237
18446744072624658990,1027,63050,115771
18446744072630366542,1028,80042,117144
18446744072636076007,1029,91124,116562
18446744072641605270,1030,74252,114348
18446744072647282214,1031,61287,116502
18446744072652931575,1032,66677,112965
18446744072658636011,1033,84461,116913
18446744072664167728,1034,73751,116762
18446744072669895288,1035,151920,116632
