mark_time_ns,sweep_time_ns
1348030,282679
2686140,567976
5825564,1373054
9526,715343
12299,43756
11208,36307
9880,34263
11990,33378
12112,33470
15575,35224
16487,35726
34447,39477
13589,33022
104619,56142
67230,47336
600485,154100
523463,163883
3132784,678121
6760781,1555488
13199,98340
12327,91172
17042,87541
36385,90522
128660,114242
398677,167506
2197672,552882
8193,99264
7013,77479
7041,74818
16275,77706
7933,75355
57643,86586
9202,74769
2574779,625639
9890,85107
9516,78509
16869,77286
27598,79094
125819,101020
403060,158592
2198793,540399
7230,82673
6960,76163
6876,74803
15579,78368
7108,73185
57143,86391
8794,73706
2538701,620802
9051,86854
8266,76716
12713,75544
32055,82004
123508,103582
398029,159328
2213181,546060
7048,83365
6400,76561
6640,75239
14972,75222
7675,73342
59682,86717
8565,74185
2551258,617918
9175,83824
9451,77932
16386,75936
26739,77716
124346,102649
398013,159629
2222084,548844
12622,82884
6863,75810
7083,74192
16162,75212
6808,73154
56590,86556
8939,74191
2544545,622651
8067,83892
8594,76824
13614,77361
32601,81278
125217,102554
401095,158276
2244126,549541
7123,82205
6914,76944
5754,74400
14959,75053
8287,72902
56180,87603
8954,73951
2554049,635626
9654,86645
9944,77542
16770,76420
27871,80235
125454,100268
398401,158861
2233093,548360
7540,84140
7503,76247
7053,75813
16051,75825
7529,73270
58342,86857
9376,74189
2574162,627755
8460,85153
9165,77192
13554,76103
31881,79716
123647,102311
397409,159599
2229007,546842
7582,83357
7214,76921
6465,76229
15967,74721
8347,73109
56377,86720
8228,73473
2561708,625231
10051,84565
9955,77342
16987,78963
27361,80596
125330,100111
404827,161441
2238898,551846
7771,83761
6970,75274
6861,74103
14985,76168
6821,75467
59119,86809
9439,73263
2584419,628070
8491,84491
8264,75839
13186,75029
32091,79196
126160,102132
400418,164480
2250290,550724
8288,81944
6909,76713
6352,74138
15130,75077
8314,74224
56874,89055
8910,73350
2543212,630224
9942,84682
10279,76822
16807,75940
28012,77193
130236,102257
401060,159904
2236078,547195
7334,81358
6940,74250
7088,74274
15733,74821
7177,75953
56752,86424
8978,74555
2565990,626987
8332,83443
8973,76199
12893,74525
32395,82688
123096,102222
401228,161327
2226521,560686
7557,82625
6978,76079
6332,73431
15458,75408
8321,74041
58122,86465
9402,73492
2572696,626251
9277,84401
9490,77397
16740,76868
28379,79081
124946,102238
402348,160553
2242927,557892
7304,82483
7085,75886
7621,74124
15592,76996
7057,74985
56599,86507
8802,75047
2552413,629946
9785,86329
8930,78075
13639,79071
31389,81457
127083,103611
403624,158725
2246548,550482
7752,83215
6699,76332
6548,74092
16003,76524
8199,72945
56105,85266
9158,73134
2567298,635174
9191,84423
10488,77808
16588,76827
27878,80682
124857,101305
402542,158716
2249505,554327
7662,81720
6901,74464
7667,72885
15643,74389
7445,74582
56886,86956
8945,72012
2564306,631742
7964,85336
8298,76268
12791,77303
32485,80227
124834,100489
411792,160249
2230608,549484
7902,81925
7057,75691
6077,74246
14675,74458
8047,74296
55986,88198
8146,73595
2562532,627420
9412,86282
9827,77215
16915,78361
28703,79674
124637,100610
398153,162988
2234017,551418
7574,86314
6699,76656
7148,73981
15204,77505
7058,74561
56010,87606
9048,74252
2569122,627354
8762,86197
8551,77967
13268,75918
33450,79834
122570,104547
398672,164414
2222010,552012
7759,83718
6774,76702
6428,74301
16114,75996
8289,74019
56629,87839
8704,75434
2552934,627567
9339,86506
9275,78274
16609,77107
27719,79992
123013,103988
405164,158870
2220646,558846
7690,83602
6929,76650
6824,74767
14842,75388
6547,73306
56722,86785
8663,73141
2556005,634352
8681,83789
8396,75007
13484,75506
31712,81411
123314,102734
400343,162905
2228959,557203
8295,82924
7334,77574
6225,74549
15201,77276
8039,74878
58211,89417
8775,75145
2572404,628951
9262,84799
9724,78118
16420,77620
27602,79423
123595,104036
397520,161375
2239028,556849
7522,82048
6789,76797
7277,74709
15452,76937
7051,74052
55958,88172
8699,74101
2566794,634808
9656,88417
9009,76888
12888,78731
32384,81201
124431,101630
401584,160428
2257519,556718
8187,83945
6798,75846
6704,76073
15473,76181
8178,74872
57755,88622
8804,74282
2552136,627418
9460,85103
9733,77186
16493,77319
27568,84267
123046,103745
398615,161859
2230119,551901
8023,83913
7444,81841
6490,76086
15855,76242
7115,73419
57696,88444
8722,74783
2576592,631760
9080,86922
9396,78084
13546,78553
33125,82399
124188,103083
404019,159878
2248039,556183
7646,83669
7692,76318
6338,74286
16137,75851
8319,76430
57622,88058
8256,74001
2537568,638299
9258,83559
9595,75014
17570,77813
28341,78116
124379,104051
397609,161586
2222226,554309
7963,83082
7420,75362
6783,73733
15556,76626
7614,74436
57059,86564
8838,74860
2551989,628686
7825,98634
8979,77074
13169,76970
32619,83006
123694,103583
399454,160753
2218791,555493
7461,82508
7152,76507
6862,73879
15200,75461
8200,74270
57834,85801
8726,74082
2550138,626622
9308,85649
10018,76561
16327,74791
28268,80658
123751,102615
398031,159108
2205820,559992
7579,82778
6532,76070
7701,74960
15667,76170
6674,74000
57943,86673
8704,74673
2558644,632965
8443,86582
8461,74430
12769,78743
32004,81919
125334,102040
396997,161403
2214248,553596
7752,84858
7383,75451
6458,73754
15218,75768
8195,73918
59113,89388
8767,73395
2548186,626545
9949,84751
8839,77127
16695,78849
28289,79995
124584,105971
401586,160383
2223389,553319
7715,82599
7453,76885
8144,74549
15625,76541
6841,74306
58335,87746
9272,72963
2550141,640964
8245,85028
8766,77185
13036,76296
31755,81233
125163,102695
403391,159060
2251529,554723
8337,82615
7303,76482
6993,74165
15342,75711
7762,73589
56455,87217
8619,74295
2543091,630138
9324,86424
10206,77043
15955,76934
27432,79830
125184,103342
401459,162679
2207510,551158
7614,82647
6945,76274
7601,73843
16240,78852
7155,73601
57489,86542
8438,73856
2543995,627268
8566,84284
8630,77004
13176,76068
32955,80485
129009,104114
398842,160483
2221264,565076
7180,82080
7462,75783
7144,75066
15711,75738
8508,74865
58520,87404
8692,73856
2555009,628522
9279,86133
9758,77811
17138,78386
27288,79177
124122,103276
399138,161371
2232814,551707
7604,86814
7073,75322
6446,73489
15255,77268
6824,73144
56198,87068
8490,72770
2556677,624613
9484,85402
8690,74815
13444,75299
35766,81000
130288,102084
402023,160682
2225481,558348
7769,82798
6901,73102
6749,73888
15124,76021
7970,74191
57726,86897
8619,73712
2564163,627452
9359,86932
9355,76521
16673,77498
27439,80247
125287,100355
405069,160058
2223718,556493
8810,83991
6855,76891
7510,73529
15172,75242
7492,73682
56483,86518
8916,74852
2541689,635180
9913,85465
8893,76282
13014,75325
32840,80549
125498,102774
398925,160959
2269336,553760
8067,82094
6558,76966
6363,74085
15181,76191
7606,73698
58268,88282
9070,73622
2543637,626355
8774,85928
9678,79776
16747,78645
27852,80092
123779,101712
398234,158043
2214840,553372
7969,82628
7447,77288
7522,75957
15972,76181
7203,74837
57020,88049
9231,73810
2546672,630931
9207,85967
8926,77912
13062,75482
33096,81332
128384,102701
396864,161891
2223171,563104
7872,83630
7704,78413
6957,75220
15995,76984
8479,75451
57868,88893
9059,75647
2560267,632997
9640,85467
9932,77270
17460,78383
27791,79389
124933,103325
396730,160829
2211053,556112
8020,81424
6593,76565
6793,74678
15937,77240
6989,74099
57216,89313
9188,75058
2547333,624741
8716,84556
8899,76592
13259,77222
33469,81164
127333,102914
402979,160299
2244720,557330
8384,82486
7176,77298
6454,74012
14905,75709
8090,75400
57506,86902
8510,77244
2562734,641358
9420,85328
10293,74636
16789,78256
28114,79653
123514,103139
398686,161021
2233121,558412
7995,82527
7001,77314
6776,73693
14911,77579
7317,73826
58687,88583
9169,75546
2562301,630132
8882,84233
8550,78773
13150,76707
32986,82970
124731,105075
401822,161833
2217706,549973
7809,84319
7073,77097
6589,74178
15836,77532
7521,74071
57860,86728
8443,75168
2548544,632204
8742,87109
9652,75280
16391,77256
28152,81286
124812,103217
400188,160483
2216129,566955
7856,80836
7303,78712
6792,73838
15566,78021
7607,75484
56754,88574
8626,73857
2546292,627455
8840,83179
8871,78496
12662,81428
31653,80310
124616,104446
394835,160592
2213235,554450
8042,83334
7204,75448
7136,74254
15637,76648
8442,75481
58334,86791
9230,73209
2540545,629688
9883,85672
9654,76508
18141,77391
27891,78594
124564,101284
400292,160489
2261014,549882
8359,83253
6730,75745
7357,74406
14902,76415
7096,72893
58169,85585
8892,74409
2696721,640160
8925,86268
8554,78440
13398,77172
33111,82616
126126,103748
404106,158402
2282002,554090
7606,82848
6925,76801
7054,76519
15541,77801
8236,74864
56921,86763
8521,73101
2590997,629977
10146,87763
10326,79632
17344,79916
28118,80670
124139,103832
405138,162380
2277142,552195
8303,83634
6742,79107
7775,74223
15669,78072
7163,73478
56360,87125
9335,74919
2717889,630999
9334,87345
9141,77928
13028,76680
32724,81094
125158,104643
411061,161174
2261463,553643
7841,81138
6960,75010
6739,74251
19243,77113
7871,74288
57903,88118
8569,73483
2605419,629999
9645,84227
9639,76377
17361,76415
28060,78908
128413,103676
404777,161052
2252647,554668
7509,81307
6649,75229
7224,74988
15962,75892
6771,72494
57713,87651
9114,77285
2582439,630407
9781,85968
8703,77106
13082,77627
32492,81921
123862,104288
399532,160246
2262379,554976
7742,84109
7511,83100
6614,73228
15797,76950
8210,74913
56662,86042
9173,72736
2579324,643675
10778,85780
9991,78857
16757,76940
27742,80152
125024,102634
398795,159816
2255199,551226
7688,80933
6657,76998
7402,74943
15456,76545
7445,73133
58322,86534
8960,74822
2591848,628945
9163,86796
10246,77654
13399,75586
32471,82853
125189,103176
403477,160863
2264562,563906
8425,82622
8192,76160
7195,75461
16497,76507
8336,73737
58194,86570
9452,74229
2588997,631711
9443,87233
9818,76344
16737,78655
27798,84757
123865,102039
400029,157251
2267956,554988
8142,82830
6946,77486
7245,75185
15976,75573
7695,74254
56217,88194
9358,76140
2588428,642949
8762,87254
8981,75392
12834,79350
34093,80430
127790,104335
400122,160062
2282945,562594
7416,81871
7371,74920
6536,73897
15216,76942
8252,79162
58711,89267
8400,74707
2602388,631680
