mark_time_ns,sweep_time_ns
1340492,278878
2631470,568146
5786159,1372700
10304,703959
10132,45159
9826,35856
9934,34243
10486,34420
10780,34327
15898,33704
15820,35109
34237,40005
12291,33636
105275,54976
67114,47073
596825,154127
516677,161568
3162390,670572
6789786,1570563
14547,97771
15990,88726
16878,85329
36565,90945
127347,110751
394311,166622
2208010,556314
8922,99962
7541,77146
7340,76618
15597,77985
9021,76313
57623,88929
10131,75719
2574560,636173
10495,87391
9489,76930
16975,76168
28325,78360
123140,99948
400730,156816
2205475,539392
8120,81566
6978,75842
6641,73462
15625,73450
6838,73028
57390,86894
8895,73895
2568232,619633
9112,84800
8732,75199
13448,73852
33479,78942
123658,101481
399417,155876
2216372,544998
7986,82399
7885,75453
6481,73394
15398,76938
7720,74379
58123,87257
9131,72748
2549313,625650
9830,84624
9497,76156
16986,76861
27295,77882
124344,102284
399801,155568
2217634,540482
8722,82606
7260,76465
7289,73326
14986,75586
6881,73233
57197,86037
8925,73939
2546748,623798
9381,84018
8633,76096
12660,76064
32662,81800
124230,101170
404174,160654
2230371,539803
8090,82179
7030,75269
6411,75349
15203,75993
7926,72838
57638,87583
8650,74181
2538836,621200
10125,85432
9035,76916
16523,76292
27231,78666
123699,101548
396897,158125
2194575,543040
7997,82056
7377,73652
6807,72244
15712,75002
7226,74257
56600,86792
9027,72574
2546629,616792
9759,84949
9027,73634
13042,74566
33499,79356
132813,100531
399945,158928
2232532,549415
8613,82674
6869,75730
6330,74459
15204,75484
8600,74718
58209,86725
8930,74542
2565723,624305
9595,84729
9793,74267
16167,74513
32613,79415
124594,101126
399738,158060
2215354,541430
8378,83077
7952,74908
6638,74253
14625,76653
7032,73695
58486,86177
8932,71668
2611630,630916
8950,83650
8788,76896
12862,75584
32924,81046
125258,103962
395591,158945
2228303,549263
8464,84129
7337,76621
6647,74852
15818,75857
8008,73176
59011,85594
8553,73917
2540600,627476
9308,85750
9836,76395
17488,76404
27625,78679
124498,103983
415457,156306
2204567,546895
7895,84616
7042,75778
6929,73490
15099,76449
7339,72413
56012,87338
8747,72789
2546458,620754
8769,85554
8911,76806
12609,76370
32759,80793
125664,100731
394900,159914
2214212,550973
9292,82301
7154,74519
5596,73585
15271,76229
8088,72889
58661,87437
8333,73999
2548739,626325
9603,84234
9680,77041
16151,75329
27808,82716
123795,100645
395643,158018
2213688,544423
8781,80593
7362,76972
6984,74379
15467,74246
7148,72975
58196,87451
8875,73451
2545057,621853
8496,85862
9073,76579
12751,75227
32439,80403
124010,101136
408890,158861
2236630,545310
8314,84158
6813,76743
6677,74204
15581,75616
8153,73402
57947,87085
9262,71942
2548825,621961
9898,85138
9628,75813
16657,76631
27407,78492
122949,99423
395360,156804
2205920,543639
8373,82095
6661,74959
6829,74753
15146,76000
7092,72495
57350,86017
8827,73943
2599821,622597
9294,84151
8356,76012
13246,75399
33811,79254
125430,100944
398498,158303
2229097,544830
8556,84625
7902,76297
6720,74799
15219,76090
8249,74923
56557,86350
8707,71545
2561617,622545
10078,85709
