mark_time_ns,sweep_time_ns
1300261,282884
2664540,571066
5789415,1379196
9424,721590
10462,45452
9276,37247
9154,33929
9333,32570
9942,33395
14651,32887
15905,33167
32711,39633
11523,31015
103918,55460
65920,45659
583537,152352
513183,160416
3050430,657677
6788347,1529857
14165,96723
13295,85196
16564,83575
36488,86143
128900,110114
399608,165574
2210020,545835
9729,103583
7293,75688
6762,74026
15365,75956
8563,71536
56804,86017
8548,73374
2576594,630866
9362,86745
9713,77233
16830,75565
27713,77710
124512,100412
416817,158500
2211695,545614
8059,82901
6632,79262
7399,72894
15254,74138
6824,71135
57115,87456
8220,72088
2554107,625151
9367,84604
8690,75466
13052,74745
34305,77986
125064,103230
403508,158048
2211124,543375
7822,83922
7086,75231
6657,75278
15389,75326
8162,73885
57455,87642
8991,73270
2566296,623593
8353,87790
9256,77152
16760,75301
27273,79058
124883,101465
399968,158266
2188697,542888
7384,82710
6616,75350
6967,72541
15628,78609
7872,75290
57173,88633
8870,72227
2654065,621121
8572,86268
8916,77676
13016,74822
31861,80085
122994,104295
396310,159823
2204823,555498
7854,82224
7219,76346
6154,74039
15313,75306
8810,72008
56692,87507
8001,73138
2538583,619517
9172,87094
9741,77937
16456,77161
27103,79257
122926,103936
398672,159465
2212134,545403
8102,84222
6460,80508
7055,73820
15171,76675
7071,75206
56854,87739
8430,73951
2538709,626900
8629,83436
8645,78396
13361,77075
33600,81124
129306,102724
406257,160048
2215561,546384
7740,82005
6881,75935
6251,74989
15922,76674
7382,73882
56726,87493
9332,73907
2549780,622329
9127,88086
10155,76414
17631,77491
28154,79065
124976,104062
401884,162080
2202958,548904
7276,83107
6779,74967
6854,73357
15111,74079
6591,73604
57528,86536
8550,73709
2538664,624060
8530,86894
8817,77693
13087,76433
33043,82246
125532,103736
398175,160780
2210414,559439
7716,83650
7016,75764
5996,73447
14866,75839
7648,75223
56337,87609
8621,79605
2540705,622058
9079,85000
9587,78010
16430,76548
27913,80373
122831,104552
403782,160081
2226661,547942
7632,84263
6406,75927
6288,74591
14797,77058
6705,72259
57114,88072
8734,72561
2552500,625391
9003,85373
8699,76683
13021,76934
32401,81683
123257,103547
402678,161773
2215655,547950
8353,83697
6924,76807
6653,74183
14650,75084
7963,73036
58740,87542
8633,72435
2548040,630383
8767,87481
9429,76440
16987,77004
27376,79892
125145,101997
401037,159169
2205824,546043
7900,80957
6522,77180
6702,74962
15482,75362
7158,78847
57497,87690
9184,73755
2551783,629012
8868,88624
8616,77401
12799,77384
32410,81336
125407,103484
395006,159640
2223373,554563
8684,83549
7107,75970
6179,74136
15709,74953
9054,74198
58537,88484
9990,72232
2549688,626022
8962,88188
9732,76982
16587,76574
28900,79757
125102,101502
398550,161795
2217878,553169
8564,84843
7008,77363
6644,73986
15503,78348
7227,74083
55638,88458
8585,72158
2554677,625790
8923,85042
8422,77739
13816,77442
32437,81955
129634,103076
395907,160725
2205577,548621
8582,82919
7224,76320
6199,73469
