mark_time_ns,sweep_time_ns
1314506,280722
2649218,571229
5818025,1377166
10196,701254
10777,44063
9724,35833
9770,35811
9966,36108
10559,35534
17034,36988
15963,35925
33743,40539
12160,35701
105697,57295
66300,48826
598555,164216
526830,167289
3167306,678374
6787144,1526445
14063,101642
11435,89949
16590,86953
34248,91877
136411,112193
398996,177720
2209669,550001
8492,99916
7938,75389
7009,74524
16394,76912
8691,80201
57516,88403
9126,76219
2563440,630298
10420,87801
9310,84813
17156,79753
27804,81623
123532,104736
414930,161862
2197220,553354
8266,86200
6704,75518
6642,74252
15496,79655
7008,75915
56922,86115
9311,77483
2556740,620506
8760,85153
8375,77718
13092,76216
32458,81584
124863,105789
399561,161488
2210719,543257
9166,83864
7174,80425
6413,75111
15367,80719
8462,76622
57458,89164
8922,74868
2537902,630094
9028,86765
9742,79634
16827,77349
28143,79767
123079,103827
413777,161518
2243532,542524
9001,84391
6972,76637
7853,74488
15795,77085
7343,75809
56253,86812
9057,73545
2535306,624131
9494,84597
8307,76516
13566,75980
33119,78920
123473,102888
404791,161319
2200240,553651
7797,83200
6689,77236
6250,75054
15744,74937
8317,73704
56882,88751
8541,74769
2538615,623001
8783,83638
9240,77104
16916,75665
27176,81155
122240,104116
401854,160513
2202256,549774
8589,82389
7486,76615
7349,76118
15926,74785
7585,74966
59206,87237
9038,75345
2532493,633437
8905,86694
9130,76433
12881,76452
31826,80635
123520,102595
402812,160303
2203856,545171
8375,82811
6999,75001
6836,75715
15673,76704
8034,75140
58782,86980
9101,74618
2531313,619450
10327,85232
9150,76927
16563,78932
28386,81879
123331,102216
403808,161753
2191506,545165
7826,86371
6985,77419
6916,75716
15497,76888
7580,75535
56448,86489
9301,73364
2538423,626896
9225,84310
8925,77389
17532,77167
32828,81829
123554,103816
401455,160077
2205324,547762
9185,83809
7558,76469
7021,74084
16203,76762
8111,74340
57996,88465
8885,74025
2543080,624841
9721,86164
10439,78630
17051,78104
28242,79952
125420,104502
405543,161448
2199696,549724
8389,83773
7675,77377
6979,74772
15900,75154
7092,72587
56405,87978
9915,73481
2541774,625790
9139,87540
8879,78922
13443,76367
32590,80841
124758,103484
402992,160533
2199841,553506
8255,83744
7197,78585
6338,73799
15585,76805
8084,76767
56727,88794
9555,75662
2538906,627433
9830,86356
9646,77647
16313,76617
27859,80664
124546,103987
402068,162211
2210281,546482
8876,82765
7417,76112
7353,75723
15742,77613
7443,73937
56085,86319
8728,76085
2542690,625757
9445,86813
9146,78548
13073,76803
31688,82020
126027,108939
406292,160416
2292745,552250
8649,85938
7720,77669
6320,79261
16070,76240
8103,73100
58272,86506
8656,73995
2523388,629101
9185,85075
9868,80602
17184,80201
28449,80484
124828,105191
399627,161253
2205649,548784
7788,84425
6725,75974
6555,76170
15788,78154
7194,75900
56196,89886
9124,76298
2544076,625460
8873,88270
8580,82665
13496,75596
32703,80130
123096,106080
400839,159209
2202449,561802
8732,82086
7149,77154
7567,74804
15017,78043
7481,74246
57709,89246
8590,74977
2548462,620729
9846,85455
9525,78395
17751,78899
28415,79875
123459,103705
400201,161170
2227064,549373
8122,84886
6661,78261
7394,74802
15769,78391
7319,74948
58004,86950
8861,74395
2538522,630674
8930,86697
8713,77087
13168,77247
31966,80029
124994,102437
403660,158591
2206824,550665
8931,84215
7297,75810
6427,74652
15336,77352
8053,73618
57339,86593
9053,74755
2556020,630336
9488,87117
10273,77184
16787,77949
28472,78829
125069,102376
402140,161102
2199721,550196
7897,85042
6989,75944
6787,74365
16141,75384
7854,72341
58105,87712
8991,73369
2545704,627201
9536,85581
8938,77061
12687,76526
33387,82359
124787,102289
402777,159773
2221498,552904
8413,84662
6958,76689
6698,75375
15624,78595
8362,75655
56051,87822
8814,74349
2537515,624544
9557,87328
9811,78847
17103,77333
28620,81100
123587,105059
409178,159664
2204952,552051
9132,83059
7752,77444
6958,73181
15185,77710
7193,75256
57784,88534
8840,75144
2543286,625639
9227,86915
9241,78678
12795,77935
32754,81171
124860,104516
400084,161796
2211476,548859
8882,85336
6837,78090
6758,76110
15264,77947
8213,76389
58490,96151
9095,78682
2537781,627041
9759,85176
10143,76965
16845,77483
28025,79234
125550,101825
399474,161111
2222565,550730
7947,89308
6713,78507
6784,73427
15064,76495
6717,74229
56771,86985
8509,74022
2537991,628324
8945,85972
9111,74620
13001,74866
31947,81500
123402,105992
400510,160138
2212872,552687
8850,84499
7112,77456
6688,75122
15168,78668
7980,73421
56549,89428
8852,76647
2526797,634247
9905,86496
10220,76790
17871,76987
28213,78947
123645,102785
399880,160658
2223604,551351
8330,81324
7165,77859
7213,75309
15386,75567
6848,73244
57932,86391
9182,73816
2581121,629932
9797,86342
9076,82475
12797,76324
32797,83509
125311,102439
407072,160751
2209059,559786
8364,83178
6803,78813
6223,73824
15168,77446
8041,73362
57494,87693
8779,74518
2548508,621204
9326,85611
10091,77588
17088,77223
27596,79651
123459,103833
403305,160369
2216889,549679
9096,82301
7374,75387
7232,75304
15822,75524
6922,73789
57060,85842
9022,75337
2541766,638070
9221,86339
8603,76859
13665,78805
32661,80251
123409,104567
402186,161707
2217737,547086
8172,86438
7009,76544
7108,75190
15676,75742
7855,75180
57413,86296
9157,73557
2527733,627022
9726,86456
9917,76830
17130,78515
28269,81583
123961,102008
399352,158911
2225796,550257
8131,83891
6972,75084
6839,74994
15996,77306
7096,75007
56155,88068
8451,74919
2548857,621005
10315,87466
8909,77929
12962,76060
32544,81883
124909,104554
403394,161356
2224316,549548
9121,83702
7448,78316
6593,76529
15938,76753
