mark_time_ns,sweep_time_ns
1333697,280539
2721327,582654
5827462,1383748
9160,699620
10518,42324
11579,35729
9669,34309
11136,34207
10996,33147
16102,34783
15421,36155
34947,39451
12049,33370
103766,56154
68153,47226
602953,154661
515757,168034
3173472,669042
6816975,1563421
13682,107770
12906,84285
17484,85787
34605,89560
128683,111458
394265,164404
2215112,547405
8938,102260
7643,79097
7419,77334
16530,79022
8859,76465
58089,89876
9525,75909
2580738,634582
9729,88805
10377,80469
17385,78069
28741,80759
125530,102853
395512,161548
2214826,541654
8914,89080
7443,75453
7662,74443
16092,77242
7381,75890
57729,89063
8971,72749
2578946,627943
8820,87543
8850,78145
12857,78959
32851,81985
124627,107142
395873,160989
2231629,552520
8066,91695
7333,78314
6827,76181
15436,77717
8724,75724
58850,89236
9372,76386
2560912,631340
9573,86694
10553,79706
17688,77534
28393,80789
129091,100921
398061,159190
2226943,547927
8398,86637
7079,76696
8170,76725
16065,77544
7932,75940
56703,89583
8917,74790
2577333,634604
9266,88277
9411,77822
13623,77196
32153,81909
126673,103480
394908,161146
2225751,552813
8269,84193
7268,81335
6205,77148
15641,79830
8503,76506
58069,88088
9244,77127
2574738,634153
9799,90407
10980,80601
17524,80164
28123,83081
129570,106065
401139,162990
2255248,557775
8374,86058
7302,79420
6916,75022
16064,75099
7572,74725
58730,88313
8858,73837
2555457,635754
10043,86623
9550,79832
13448,77332
32791,82774
126199,105883
395107,161372
2232838,561045
8159,85545
7862,78231
6877,78025
16071,79002
8763,77659
57967,91944
8764,75924
2579159,643835
10042,87728
9796,78910
17524,79140
28447,81500
130576,103882
400385,161306
2240709,559889
8462,83806
7443,78966
7621,76258
16105,79628
8260,76642
56981,90365
9649,75669
2638268,634868
9077,87570
8878,78669
13701,79208
33535,81942
124781,105846
397070,160130
2237594,563986
8137,85132
7084,80992
7295,76136
16125,79037
8864,76666
57864,88689
9259,75839
2595742,634120
10063,88461
10147,80049
17519,78229
27876,83095
124785,105814
398120,162304
2253036,559699
8393,87411
7764,80918
7996,76707
16192,78995
8119,76870
57039,88448
9489,75902
2575091,646242
9965,88437
9715,80501
14138,80153
32414,83120
126624,106732
395469,161131
2240471,559329
9259,84963
8046,78000
7268,75703
16479,77748
8220,76652
57301,88232
9194,74629
2573214,637087
9569,93441
10273,77712
18284,82392
28322,82076
125801,104493
402736,161176
2230298,568961
8410,87269
7732,77580
7858,78658
16453,78327
7923,77007
58713,89742
9343,78521
2580555,637308
9606,85949
9691,79106
13647,79377
33866,82980
126118,105138
399351,161998
2239760,560227
8320,85191
8501,78382
7143,75832
16609,79769
8684,75598
56805,88209
9047,75058
2570471,635561
10633,88469
10220,78907
17414,77384
28331,82702
126507,106428
407993,162331
2250167,555793
8330,89037
7510,80120
7929,80186
16562,80285
7393,75892
57335,88217
9993,75416
2582179,638338
9157,88265
9740,79383
13085,78364
32751,82872
125941,105519
396184,161350
2226220,558510
8821,84997
7048,79672
6759,75075
15935,78699
8705,75459
56274,88119
9190,75442
2614105,635915
10355,86158
10075,78194
17212,78976
27010,81762
125507,105029
414135,160144
2268054,557525
8436,85032
7760,79308
7390,76254
15972,80010
8044,75701
58383,89324
9061,76387
2601095,638663
9114,88153
9324,79387
13073,81316
32324,83917
124434,104525
397237,163788
2238482,558079
8614,87451
8154,79987
7372,76984
15623,77748
7984,76764
57156,89416
8810,77698
2584938,646905
10424,87936
10369,81486
18311,80809
27534,82127
124235,105566
403580,163880
2243183,562409
8265,85007
7120,80771
6967,78344
15785,78690
7299,77202
58978,89206
9550,76694
2579374,637499
9694,87993
9969,78198
13524,77398
32562,84935
124367,105615
398151,163362
2253902,566609
8103,86803
7468,77812
7232,76561
15659,77600
8733,76492
56685,90085
9576,80064
2584428,633082
10314,86782
9762,79193
17139,79455
28119,82684
122657,106129
394814,162705
2241093,556927
8990,85460
7322,79302
7549,77841
16394,79053
7841,77355
56832,91518
9655,78840
2575699,640250
9011,88559
9494,79104
13926,79168
32408,82493
126868,107498
403718,164090
2242713,560709
8391,86031
7724,78201
7249,76704
15506,79497
8841,77868
56974,91448
9042,77526
2561773,641514
9629,87190
10566,78333
17390,79865
28389,82216
125483,104824
418915,164508
2341862,562930
8385,85064
8264,81040
7234,78844
15434,79687
7855,76634
56727,90305
9172,75680
2581579,639252
9034,89290
9970,77424
13762,77860
32607,83481
123781,105691
396607,164244
2235512,571547
8601,86576
7459,79158
7205,75113
16070,77496
9252,77359
58887,89203
9324,79896
2564279,634434
10172,86960
9719,78360
16443,79450
27533,81449
125565,106362
396346,163531
2238936,562034
8095,85075
7185,78286
7105,76599
16085,79124
7351,75962
59085,92990
9594,76471
2590434,639361
9348,89284
8502,82748
13081,79900
33141,86835
126045,104484
399394,168327
2257487,564521
9137,86304
7429,79182
7836,79014
15723,78751
8649,77990
57431,89580
9835,78887
2569099,641769
10872,86752
