timestamp_us,collection,mark_time_us,sweep_time_us
1538778929684969,0,41,51
1538778929690391,1,25,41
1538778929694567,2,14,22
1538778929697721,3,13,22
1538778929700867,4,13,21
1538778929703984,5,13,22
1538778929707096,6,13,21
1538778929710240,7,13,21
1538778929713391,8,12,22
1538778929716503,9,12,21
1538778929719641,10,13,21
1538778929722772,11,12,21
1538778929725874,12,12,21
1538778929728957,13,12,21
1538778929732031,14,12,22
1538778929735101,15,12,21
1538778929738165,16,12,21
1538778929741218,17,12,21
1538778929744261,18,12,20
1538778929747289,19,12,20
1538778929750338,20,12,21
1538778929753352,21,11,20
1538778929756362,22,12,20
1538778929759356,23,11,21
1538778929762353,24,11,20
1538778929765330,25,12,19
1538778929768299,26,11,20
1538778929771251,27,11,20
1538778929774196,28,12,20
1538778929777137,29,11,20
1538778929780066,30,11,20
1538778929782977,31,11,20
1538778929785881,32,11,20
1538778929788774,33,12,20
1538778929791657,34,12,19
1538778929794544,35,11,20
1538778929797430,36,11,19
1538778929800321,37,12,19
1538778929803202,38,12,19
1538778929806089,39,11,20
1538778929808982,40,11,19
1538778929811869,41,11,20
1538778929814753,42,11,19
1538778929817638,43,11,19
1538778929820526,44,11,20
1538778929823410,45,11,19
1538778929826296,46,11,19
1538778929829294,47,11,21
1538778929832218,48,12,20
1538778929835238,49,12,20
1538778929838280,50,12,20
1538778929841312,51,11,21
1538778929844333,52,11,21
1538778929847346,53,12,21
1538778929850365,54,12,20
1538778929853362,55,12,20
1538778929856364,56,12,20
1538778929859354,57,12,20
1538778929862333,58,12,19
1538778929865311,59,11,21
1538778929868282,60,12,19
1538778929871242,61,11,20
1538778929874194,62,11,20
1538778929877132,63,11,20
1538778929880069,64,12,20
1538778929882986,65,11,20
1538778929885910,66,11,20
1538778929888814,67,11,20
1538778929891711,68,12,19
1538778929894599,69,11,20
1538778929897490,70,11,20
1538778929900378,71,11,19
1538778929903260,72,11,19
1538778929906145,73,11,19
1538778929909030,74,11,20
1538778929911923,75,11,20
1538778929914810,76,11,19
1538778929917699,77,11,20
1538778929920587,78,11,19
1538778929923471,79,11,19
1538778929926363,80,12,19
1538778929929256,81,11,20
1538778929932141,82,11,20
1538778929935025,83,11,20
1538778929937908,84,12,19
1538778929940878,85,12,26
1538778929943855,86,11,20
1538778929946843,87,12,20
1538778929949859,88,11,21
1538778929952878,89,12,20
1538778929955889,90,12,20
1538778929958882,91,11,20
1538778929961880,92,11,20
1538778929964873,93,11,21
1538778929967849,94,11,21
1538778929970824,95,11,20
1538778929973787,96,11,20
1538778929976751,97,11,20
1538778929979701,98,12,20
1538778929982641,99,11,20
1538778929985588,100,12,19
1538778929988513,101,11,20
1538778929991431,102,11,20
1538778929994333,103,11,20
1538778929997229,104,11,20
1538778930000117,105,11,20
1538778930003151,106,11,19
1538778930006051,107,11,20
1538778930008969,108,11,20
1538778930011878,109,11,20
1538778930014788,110,12,20
1538778930017671,111,12,20
1538778930020567,112,13,20
1538778930023457,113,11,20
1538778930026346,114,11,19
1538778930029238,115,11,21
1538778930032128,116,11,20
1538778930035016,117,11,19
1538778930037905,118,12,19
1538778930040800,119,12,19
1538778930043692,120,12,20
1538778930046586,121,11,20
1538778930049475,122,12,19
1538778930052367,123,11,20
1538778930055256,124,11,20
1538778930058149,125,12,20
1538778930061042,126,11,20
1538778930063933,127,11,20
1538778930066817,128,11,20
1538778930069948,129,50,73
1538778930074110,130,37,45
1538778930077412,131,23,23
1538778930080629,132,13,21
1538778930083826,133,12,26
1538778930087026,134,12,21
1538778930090229,135,12,22
1538778930093426,136,12,22
1538778930096622,137,13,21
1538778930099815,138,12,26
1538778930103018,139,12,22
1538778930106244,140,12,23
1538778930109445,141,12,23
1538778930112645,142,12,21
1538778930115852,143,12,21
1538778930119335,144,14,24
1538778930123340,145,14,23
