timestamp_us,collection,mark_time_us,sweep_time_us
1538778926583915,0,42,55
1538778926589148,1,14,23
1538778926592169,2,14,23
1538778926595204,3,12,21
1538778926598182,4,13,21
1538778926601239,5,13,21
1538778926604200,6,12,21
1538778926607154,7,12,21
1538778926610188,8,13,21
1538778926613151,9,12,20
1538778926616155,10,11,21
1538778926619090,11,11,21
1538778926622033,12,11,20
1538778926624973,13,12,20
1538778926627903,14,11,21
1538778926630820,15,11,20
1538778926633745,16,12,20
1538778926636663,17,11,20
1538778926639580,18,11,20
1538778926642493,19,11,20
1538778926645412,20,12,20
1538778926648329,21,11,20
1538778926651241,22,12,19
1538778926654158,23,11,20
1538778926657082,24,11,19
1538778926659999,25,11,20
1538778926662914,26,11,20
1538778926665827,27,11,19
1538778926668747,28,11,20
1538778926671663,29,11,20
1538778926674586,30,11,20
1538778926677501,31,11,20
1538778926680423,32,12,20
1538778926683341,33,11,20
1538778926686246,34,11,20
1538778926689171,35,12,19
1538778926692111,36,11,21
1538778926695031,37,11,21
1538778926697961,38,11,20
1538778926700881,39,12,20
1538778926703806,40,11,20
1538778926706728,41,11,20
1538778926709647,42,11,20
1538778926712557,43,11,20
1538778926715472,44,12,19
1538778926718393,45,12,19
1538778926721313,46,11,20
1538778926724230,47,12,20
1538778926727146,48,11,20
1538778926730066,49,11,20
1538778926732989,50,11,20
1538778926735905,51,11,20
1538778926738830,52,11,20
1538778926741758,53,11,20
1538778926744677,54,11,20
1538778926747600,55,11,20
1538778926750523,56,11,20
1538778926753444,57,11,19
1538778926756364,58,11,19
1538778926759281,59,11,20
1538778926762205,60,12,19
1538778926765126,61,12,19
1538778926768046,62,11,19
1538778926770966,63,10,20
1538778926773884,64,11,20
1538778926776794,65,11,20
1538778926779705,66,11,20
1538778926782624,67,11,20
1538778926785541,68,11,19
1538778926788473,69,11,20
1538778926791414,70,12,21
1538778926794385,71,11,20
1538778926797369,72,11,20
1538778926800341,73,11,20
1538778926803310,74,11,20
1538778926806285,75,11,20
1538778926809257,76,11,20
1538778926812216,77,11,20
1538778926815173,78,12,20
1538778926818131,79,12,19
1538778926821088,80,12,20
1538778926824025,81,11,20
1538778926826960,82,12,20
1538778926829902,83,11,20
1538778926832829,84,11,20
1538778926835746,85,11,20
1538778926838662,86,12,19
1538778926841583,87,12,19
1538778926844512,88,11,19
1538778926847446,89,12,20
1538778926850432,90,12,20
1538778926853415,91,11,20
1538778926856397,92,12,20
1538778926859375,93,11,20
1538778926862351,94,11,21
1538778926865315,95,11,20
1538778926868279,96,11,20
1538778926871237,97,11,20
1538778926874185,98,11,21
1538778926877122,99,11,20
1538778926880070,100,11,20
1538778926883006,101,11,20
1538778926885926,102,11,20
1538778926888872,103,11,21
1538778926891804,104,11,20
1538778926894739,105,12,20
1538778926897678,106,11,20
1538778926900603,107,11,20
1538778926903529,108,11,19
1538778926906457,109,11,20
1538778926909395,110,12,20
1538778926912320,111,11,20
1538778926915240,112,11,20
1538778926918159,113,11,19
1538778926921087,114,11,19
1538778926924010,115,11,20
1538778926926929,116,11,20
1538778926929847,117,11,20
1538778926932770,118,11,19
1538778926935691,119,12,19
1538778926938624,120,12,20
1538778926941583,121,11,21
1538778926944592,122,11,21
1538778926947622,123,11,21
1538778926950659,124,11,21
1538778926953686,125,12,20
1538778926956706,126,12,20
1538778926959720,127,11,20
1538778926962736,128,11,21
1538778926965745,129,12,20
1538778926968758,130,12,20
1538778926971755,131,11,20
1538778926974741,132,11,20
1538778926977725,133,11,20
1538778926980709,134,11,20
1538778926983675,135,12,20
1538778926986637,136,11,20
1538778926989598,137,13,20
1538778926992553,138,12,20
1538778926995499,139,11,21
1538778926998448,140,12,19
1538778927001413,141,12,22
1538778927004452,142,11,21
1538778927007389,143,11,21
1538778927010702,144,14,21
1538778927014805,145,12,23
