timestamp_us,collection,mark_time_us,sweep_time_us
1538778928355409,0,37,46
1538778928359964,1,22,32
1538778928363384,2,13,21
1538778928366387,3,13,21
1538778928369385,4,12,21
1538778928372383,5,12,21
1538778928375360,6,12,21
1538778928378346,7,12,21
1538778928381324,8,12,20
1538778928384289,9,11,21
1538778928387312,10,13,22
1538778928390344,11,11,21
1538778928393293,12,11,20
1538778928396236,13,11,20
1538778928399175,14,12,20
1538778928402120,15,12,20
1538778928405056,16,11,20
1538778928407980,17,11,20
1538778928410902,18,11,20
1538778928413823,19,12,19
1538778928416763,20,11,20
1538778928419664,21,12,19
1538778928422568,22,11,19
1538778928425472,23,12,19
1538778928428383,24,11,20
1538778928431285,25,11,19
1538778928434209,26,11,20
1538778928437131,27,12,19
1538778928440060,28,11,20
1538778928442980,29,12,20
1538778928445904,30,11,20
1538778928448809,31,12,20
1538778928451713,32,11,20
1538778928454774,33,11,20
1538778928457789,34,13,22
1538778928460803,35,11,20
1538778928463761,36,11,20
1538778928466819,37,12,20
1538778928469779,38,11,21
1538778928472742,39,12,20
1538778928475708,40,12,19
1538778928478650,41,12,19
1538778928481590,42,12,20
1538778928484533,43,12,19
1538778928487468,44,11,20
1538778928490392,45,11,19
1538778928493319,46,11,20
1538778928496245,47,11,21
1538778928499166,48,11,20
1538778928502089,49,11,20
1538778928505024,50,11,20
1538778928507940,51,11,20
1538778928510842,52,11,20
1538778928513749,53,11,19
1538778928516728,54,12,22
1538778928519722,55,11,20
1538778928522674,56,11,21
1538778928525686,57,12,20
1538778928528704,58,12,20
1538778928531719,59,11,21
1538778928534732,60,12,20
1538778928537732,61,12,20
1538778928540737,62,11,20
1538778928543728,63,11,20
1538778928546709,64,12,21
1538778928549690,65,12,20
1538778928552670,66,12,19
1538778928555630,67,12,20
1538778928558594,68,11,20
1538778928561546,69,11,20
1538778928564500,70,11,20
1538778928567447,71,11,20
1538778928570385,72,12,19
1538778928573312,73,12,20
1538778928576243,74,11,20
1538778928579280,75,12,19
1538778928582209,76,12,19
1538778928585145,77,11,20
1538778928588081,78,11,20
1538778928591005,79,11,20
1538778928593943,80,11,20
1538778928596871,81,11,20
1538778928599795,82,11,20
1538778928602715,83,12,19
1538778928605625,84,11,20
1538778928608536,85,11,20
1538778928611449,86,11,20
1538778928614374,87,11,20
1538778928617305,88,11,20
1538778928620230,89,11,20
1538778928623142,90,12,20
1538778928626049,91,12,19
1538778928628965,92,11,20
1538778928631894,93,11,20
1538778928634817,94,11,20
1538778928637739,95,11,20
1538778928640664,96,11,20
1538778928643573,97,11,19
1538778928646484,98,12,21
1538778928649396,99,11,20
1538778928652329,100,11,19
1538778928655252,101,11,20
1538778928658180,102,12,20
1538778928661104,103,11,20
1538778928664115,104,12,19
1538778928667032,105,12,20
1538778928669980,106,12,20
1538778928672955,107,12,20
1538778928675938,108,12,20
1538778928678917,109,12,20
1538778928681901,110,12,20
1538778928684863,111,11,20
1538778928687823,112,11,25
1538778928690791,113,11,20
1538778928693737,114,11,20
1538778928696685,115,12,20
1538778928699626,116,11,20
1538778928702570,117,11,19
1538778928705499,118,11,20
1538778928708431,119,11,20
1538778928711367,120,12,19
1538778928714293,121,11,20
1538778928717220,122,11,20
1538778928720144,123,11,20
1538778928723049,124,11,20
1538778928725957,125,11,19
1538778928728874,126,11,20
1538778928731796,127,11,20
1538778928734725,128,11,20
1538778928737650,129,11,20
1538778928740583,130,11,21
1538778928743498,131,11,20
1538778928746408,132,11,19
1538778928749317,133,11,20
1538778928752247,134,11,20
1538778928755171,135,12,19
1538778928758101,136,11,19
1538778928761026,137,12,19
1538778928763933,138,11,19
1538778928766841,139,12,19
1538778928769774,140,11,20
1538778928772702,141,11,21
1538778928775626,142,11,20
1538778928778552,143,11,20
1538778928781802,144,13,22
1538778928785737,145,12,21
