timestamp_us,collection,mark_time_us,sweep_time_us
1538778923055725,0,49,58
1538778923061157,1,20,23
1538778923064140,2,13,22
1538778923067117,3,13,22
1538778923070104,4,13,21
1538778923073268,5,14,22
1538778923076277,6,13,23
1538778923079328,7,12,21
1538778923082334,8,12,20
1538778923085309,9,11,21
1538778923088332,10,12,21
1538778923091304,11,12,20
1538778923094268,12,11,21
1538778923097224,13,12,20
1538778923100177,14,11,21
1538778923103112,15,11,21
1538778923106048,16,12,20
1538778923108973,17,12,20
1538778923111894,18,12,20
1538778923114813,19,11,20
1538778923117741,20,11,21
1538778923120643,21,11,20
1538778923123550,22,11,21
1538778923126470,23,11,20
1538778923129386,24,12,20
1538778923132300,25,11,20
1538778923135214,26,12,20
1538778923138118,27,11,20
1538778923141025,28,11,20
1538778923143940,29,11,20
1538778923146864,30,12,20
1538778923149787,31,11,21
1538778923152703,32,11,20
1538778923155616,33,12,19
1538778923158529,34,11,20
1538778923161448,35,11,20
1538778923164370,36,11,20
1538778923167281,37,11,21
1538778923170201,38,12,20
1538778923173124,39,11,20
1538778923176044,40,11,20
1538778923178960,41,11,20
1538778923181876,42,11,20
1538778923184795,43,11,20
1538778923187709,44,12,20
1538778923190626,45,11,20
1538778923193549,46,12,20
1538778923196466,47,10,20
1538778923199385,48,11,20
1538778923202301,49,11,20
1538778923205228,50,11,20
1538778923208148,51,11,20
1538778923211066,52,11,20
1538778923213982,53,11,20
1538778923216898,54,12,20
1538778923219812,55,11,22
1538778923222729,56,11,20
1538778923225646,57,12,19
1538778923228566,58,11,20
1538778923231480,59,11,20
1538778923234404,60,11,20
1538778923237320,61,11,20
1538778923240240,62,11,20
1538778923243153,63,11,19
1538778923246071,64,11,20
1538778923248986,65,11,20
1538778923251905,66,12,19
1538778923254820,67,11,20
1538778923257739,68,12,20
1538778923260656,69,11,21
1538778923263573,70,12,20
1538778923266493,71,11,20
1538778923269410,72,11,21
1538778923272326,73,11,20
1538778923275243,74,11,20
1538778923278163,75,12,20
1538778923281080,76,11,21
1538778923283996,77,12,20
1538778923286910,78,11,21
1538778923289826,79,12,20
1538778923292750,80,11,20
1538778923295668,81,12,20
1538778923298590,82,11,20
1538778923301505,83,11,20
1538778923304423,84,12,20
1538778923307338,85,11,20
1538778923310257,86,11,21
1538778923313175,87,11,20
1538778923316094,88,11,20
1538778923319007,89,11,20
1538778923321941,90,11,21
1538778923324860,91,11,19
1538778923327773,92,11,20
1538778923330693,93,11,20
1538778923333614,94,11,20
1538778923336531,95,12,20
1538778923339446,96,11,20
1538778923342364,97,11,21
1538778923345298,98,11,21
1538778923348241,99,11,20
1538778923351204,100,11,20
1538778923354158,101,11,20
1538778923357115,102,11,21
1538778923360070,103,11,21
1538778923363017,104,11,20
1538778923365954,105,11,20
1538778923368894,106,11,21
1538778923371826,107,12,22
1538778923374759,108,11,20
1538778923377685,109,11,20
1538778923380611,110,12,20
1538778923383526,111,11,20
1538778923386441,112,11,20
1538778923389362,113,11,20
1538778923392282,114,11,20
1538778923395196,115,12,20
1538778923398113,116,11,20
1538778923401032,117,11,20
1538778923403951,118,11,20
1538778923406866,119,11,20
1538778923409789,120,11,20
1538778923412707,121,11,21
1538778923415622,122,12,20
1538778923418542,123,12,20
1538778923421458,124,11,20
1538778923424380,125,11,20
1538778923427295,126,11,20
1538778923430216,127,11,20
1538778923433138,128,11,20
1538778923436054,129,11,21
1538778923438976,130,10,20
1538778923441895,131,11,20
1538778923444807,132,11,20
1538778923447722,133,11,20
1538778923450637,134,12,20
1538778923453556,135,11,20
1538778923456471,136,11,20
1538778923459387,137,12,20
1538778923462303,138,11,20
1538778923465230,139,11,20
1538778923468171,140,11,20
1538778923471104,141,11,20
1538778923474039,142,11,20
1538778923476966,143,11,21
1538778923480120,144,13,22
1538778923483949,145,12,22
