timestamp_us,collection,mark_time_us,sweep_time_us
1538778925261701,0,47,57
1538778925267666,1,28,42
1538778925271463,2,13,21
1538778925274510,3,12,21
1538778925277557,4,13,20
1538778925280491,5,14,22
1538778925283463,6,12,20
1538778925286354,7,12,19
1538778925289387,8,11,20
1538778925292264,9,11,21
1538778925295200,10,12,20
1538778925298083,11,11,20
1538778925300958,12,12,19
1538778925303828,13,11,25
1538778925306694,14,12,20
1538778925309566,15,12,20
1538778925312454,16,11,20
1538778925315347,17,11,20
1538778925318237,18,12,19
1538778925321122,19,11,19
1538778925324003,20,11,20
1538778925326888,21,11,19
1538778925329769,22,12,19
1538778925332662,23,11,19
1538778925335547,24,11,19
1538778925338441,25,11,19
1538778925341326,26,12,19
1538778925344227,27,12,19
1538778925347114,28,11,20
1538778925350005,29,11,19
1538778925352898,30,11,19
1538778925355784,31,11,20
1538778925358665,32,11,20
1538778925361553,33,11,19
1538778925364440,34,11,20
1538778925367328,35,11,20
1538778925370220,36,11,20
1538778925373109,37,11,20
1538778925376009,38,11,21
1538778925378897,39,11,20
1538778925381794,40,11,20
1538778925384682,41,11,20
1538778925387566,42,11,20
1538778925390453,43,12,20
1538778925393349,44,12,20
1538778925396240,45,11,20
1538778925399122,46,11,20
1538778925402008,47,11,20
1538778925404902,48,11,19
1538778925407788,49,11,20
1538778925410689,50,11,20
1538778925413579,51,11,19
1538778925416471,52,11,20
1538778925419364,53,11,20
1538778925422253,54,11,20
1538778925425141,55,11,20
1538778925428031,56,11,19
1538778925430919,57,11,19
1538778925433811,58,11,19
1538778925436699,59,11,19
1538778925439592,60,11,20
1538778925442483,61,12,19
1538778925445371,62,11,20
1538778925448264,63,11,20
1538778925451154,64,12,19
1538778925454043,65,11,19
1538778925456932,66,11,20
1538778925459818,67,11,24
1538778925462712,68,11,19
1538778925465600,69,11,20
1538778925468493,70,11,20
1538778925471377,71,11,20
1538778925474277,72,11,20
1538778925477164,73,12,19
1538778925480050,74,11,20
1538778925482936,75,11,20
1538778925485825,76,11,20
1538778925488712,77,11,20
1538778925491604,78,12,20
1538778925494496,79,11,20
1538778925497394,80,11,20
1538778925500281,81,12,20
1538778925503171,82,11,19
1538778925506060,83,11,19
1538778925508952,84,12,19
1538778925511836,85,13,20
1538778925514725,86,10,20
1538778925517611,87,11,21
1538778925520503,88,11,20
1538778925523389,89,11,19
1538778925526291,90,11,20
1538778925529184,91,11,19
1538778925532074,92,11,20
1538778925534961,93,12,19
1538778925537857,94,11,20
1538778925540754,95,11,20
1538778925543639,96,11,20
1538778925546528,97,11,19
1538778925549417,98,11,20
1538778925552305,99,11,20
1538778925555195,100,11,20
1538778925558083,101,11,19
1538778925560973,102,11,20
1538778925563864,103,12,21
1538778925566752,104,11,19
1538778925569641,105,11,20
1538778925572529,106,12,19
1538778925575422,107,12,19
1538778925578318,108,12,19
1538778925581208,109,11,20
1538778925584104,110,12,19
1538778925586995,111,11,19
1538778925589886,112,11,20
1538778925592774,113,12,22
1538778925595665,114,11,20
1538778925598552,115,11,20
1538778925601441,116,11,20
1538778925604333,117,11,20
1538778925607226,118,11,20
1538778925610122,119,11,20
1538778925613022,120,12,19
1538778925615922,121,11,19
1538778925618809,122,12,20
1538778925621698,123,12,19
1538778925624587,124,12,19
1538778925627477,125,11,20
1538778925630364,126,12,19
1538778925633253,127,11,19
1538778925636143,128,11,19
1538778925639029,129,11,20
1538778925641923,130,12,19
1538778925644811,131,12,19
1538778925647697,132,12,19
1538778925650591,133,11,20
1538778925653486,134,11,20
1538778925656375,135,11,20
1538778925659260,136,11,19
1538778925662150,137,11,20
1538778925665036,138,11,20
1538778925667928,139,11,20
1538778925670923,140,11,19
1538778925673816,141,11,19
1538778925676705,142,11,19
1538778925679593,143,11,20
1538778925682755,144,13,21
1538778925686710,145,13,21
