timestamp_us,collection,mark_time_us,sweep_time_us
1538779015411447,0,48,56
1538779015415243,1,30,42
1538779015418029,2,15,21
1538779015419894,3,14,23
1538779015421849,4,14,20
1538779015423709,5,12,21
1538779015425663,6,13,20
1538779015427513,7,14,20
1538779015429469,8,13,21
1538779015431313,9,12,20
1538779015433440,10,12,22
1538779015435417,11,12,20
1538779015437497,12,12,21
1538779015439472,13,13,21
1538779015441559,14,12,21
1538779015443536,15,12,20
1538779015445516,16,12,21
1538779015447490,17,12,20
1538779015449575,18,13,20
1538779015451549,19,12,21
1538779015453408,20,12,21
1538779015455235,21,12,21
1538779015457069,22,12,20
1538779015458895,23,12,21
1538779015460733,24,12,20
1538779015462560,25,12,20
1538779015464395,26,12,20
1538779015466223,27,12,20
1538779015468054,28,13,20
1538779015469882,29,12,20
1538779015471718,30,12,20
1538779015473554,31,13,21
1538779015475383,32,11,20
1538779015477202,33,12,20
1538779015479019,34,12,20
1538779015480839,35,12,21
1538779015482655,36,12,20
1538779015484480,37,12,20
1538779015486296,38,12,20
1538779015488125,39,11,20
1538779015489961,40,12,20
1538779015491788,41,12,21
1538779015493616,42,12,20
1538779015495442,43,11,20
1538779015497281,44,12,20
1538779015499113,45,12,21
1538779015500951,46,13,20
1538779015502779,47,12,20
1538779015504614,48,12,21
1538779015506446,49,12,20
1538779015508295,50,12,20
1538779015510128,51,12,21
1538779015511964,52,12,21
1538779015513798,53,12,20
1538779015515628,54,11,21
1538779015517462,55,13,20
1538779015519296,56,13,20
1538779015521137,57,12,20
1538779015522969,58,12,20
1538779015524805,59,13,20
1538779015526646,60,12,21
1538779015528482,61,11,21
1538779015530314,62,12,20
1538779015532149,63,12,20
1538779015533983,64,12,20
1538779015535815,65,11,23
1538779015537648,66,13,20
1538779015539481,67,11,20
1538779015541316,68,12,21
1538779015543149,69,12,21
1538779015544986,70,13,21
1538779015546807,71,12,21
1538779015548643,72,12,20
1538779015550476,73,12,21
1538779015552312,74,12,20
1538779015554142,75,12,20
1538779015555977,76,12,20
1538779015557810,77,12,20
1538779015559642,78,12,20
1538779015561477,79,12,20
1538779015563317,80,11,20
1538779015565151,81,12,21
1538779015566980,82,12,20
1538779015568809,83,12,20
1538779015570630,84,11,20
1538779015572463,85,12,20
1538779015574296,86,11,21
1538779015576136,87,12,21
1538779015577968,88,11,20
1538779015579796,89,12,20
1538779015581643,90,12,20
1538779015583481,91,11,20
1538779015585328,92,12,21
1538779015587154,93,12,20
1538779015588983,94,12,21
1538779015590821,95,13,20
1538779015592663,96,12,20
1538779015594500,97,13,20
1538779015596343,98,13,20
1538779015598182,99,12,20
1538779015600035,100,12,20
1538779015601876,101,13,20
1538779015603715,102,11,20
1538779015605558,103,12,20
1538779015607398,104,11,20
1538779015609243,105,13,21
1538779015611081,106,12,20
1538779015612913,107,12,20
1538779015614743,108,11,20
1538779015616583,109,12,21
1538779015618427,110,12,21
1538779015620272,111,12,22
1538779015622110,112,11,21
1538779015623948,113,13,20
1538779015625774,114,11,20
1538779015627608,115,12,21
1538779015629448,116,12,21
1538779015631288,117,12,20
1538779015633131,118,12,20
1538779015634958,119,12,20
1538779015636805,120,12,21
1538779015638646,121,13,21
1538779015640487,122,12,21
1538779015642326,123,12,20
1538779015644173,124,12,22
1538779015646010,125,11,21
