timestamp_us,collection,mark_time_us,sweep_time_us
1538779019216430,0,47,54
1538779019219896,1,28,39
1538779019223309,2,27,38
1538779019226116,3,15,21
1538779019227953,4,13,21
1538779019229781,5,13,20
1538779019231606,6,13,20
1538779019233440,7,14,20
1538779019235266,8,13,20
1538779019237100,9,12,20
1538779019239099,10,12,20
1538779019241060,11,12,20
1538779019243016,12,11,20
1538779019244975,13,13,21
1538779019246923,14,12,20
1538779019248892,15,12,21
1538779019250848,16,12,20
1538779019252807,17,12,21
1538779019254765,18,12,20
1538779019256724,19,13,20
1538779019258561,20,11,20
1538779019260393,21,12,20
1538779019262216,22,12,20
1538779019264039,23,12,20
1538779019265863,24,12,20
1538779019267686,25,12,20
1538779019269518,26,12,20
1538779019271343,27,12,20
1538779019273168,28,12,21
1538779019274991,29,12,21
1538779019276825,30,11,20
1538779019278648,31,12,20
1538779019280480,32,12,20
1538779019282304,33,12,21
1538779019284133,34,12,20
1538779019285957,35,12,20
1538779019287781,36,12,20
1538779019289610,37,12,20
1538779019291435,38,12,21
1538779019293271,39,12,20
1538779019295104,40,12,20
1538779019296934,41,12,20
1538779019298760,42,11,21
1538779019300588,43,11,21
1538779019302414,44,12,20
1538779019304247,45,12,20
1538779019306071,46,11,20
1538779019307897,47,11,20
1538779019309722,48,12,20
1538779019311543,49,12,20
1538779019313381,50,12,20
1538779019315204,51,11,20
1538779019317032,52,12,20
1538779019318857,53,11,20
1538779019320683,54,12,20
1538779019322508,55,12,21
1538779019324341,56,12,21
1538779019326164,57,12,20
1538779019327989,58,12,20
1538779019329810,59,12,20
1538779019331640,60,12,20
1538779019333465,61,11,20
1538779019335288,62,12,20
1538779019337121,63,12,20
1538779019338945,64,11,20
1538779019340771,65,12,20
1538779019342594,66,12,20
1538779019344423,67,11,21
1538779019346246,68,11,21
1538779019348075,69,13,21
1538779019349909,70,13,20
1538779019351734,71,12,20
1538779019353562,72,12,20
1538779019355387,73,11,21
1538779019357213,74,12,20
1538779019359039,75,13,20
1538779019360872,76,12,20
1538779019362697,77,12,21
1538779019364525,78,12,20
1538779019366350,79,11,20
1538779019368190,80,12,20
1538779019370015,81,12,20
1538779019371839,82,14,20
1538779019373664,83,12,20
1538779019375487,84,11,20
1538779019377312,85,12,20
1538779019379137,86,11,20
1538779019380968,87,12,20
1538779019382791,88,12,20
1538779019384620,89,12,21
1538779019386450,90,12,20
1538779019388281,91,11,21
1538779019390106,92,12,20
1538779019391933,93,12,20
1538779019393758,94,11,20
1538779019395583,95,13,20
1538779019397417,96,12,21
1538779019399240,97,13,20
1538779019401064,98,13,20
1538779019402889,99,12,20
1538779019404724,100,12,20
1538779019406550,101,12,20
1538779019408380,102,12,21
1538779019410206,103,12,20
1538779019412033,104,11,20
1538779019413856,105,12,20
1538779019415680,106,11,20
1538779019417506,107,12,20
1538779019419330,108,12,20
1538779019421161,109,12,20
1538779019422990,110,12,21
1538779019424817,111,12,20
1538779019426643,112,11,21
1538779019428470,113,13,20
1538779019430295,114,12,19
1538779019432127,115,13,20
1538779019433952,116,12,20
1538779019435776,117,11,21
1538779019437602,118,12,21
1538779019439427,119,12,20
1538779019441260,120,12,20
1538779019443083,121,12,21
1538779019444917,122,12,21
1538779019446740,123,12,20
1538779019448570,124,12,20
1538779019450393,125,12,20
1538779019452222,126,12,20
1538779019454045,127,12,20
1538779019455877,128,12,21
1538779019457701,129,13,20
1538779019459532,130,12,21
1538779019461362,131,13,20
1538779019463188,132,12,21
1538779019465024,133,13,20
1538779019466848,134,12,20
1538779019468674,135,12,21
1538779019470497,136,12,20
1538779019472323,137,12,20
