timestamp_us,collection,mark_time_us,sweep_time_us
1538779021079300,0,57,68
1538779021081995,1,21,24
1538779021083932,2,16,24
1538779021085896,3,14,21
1538779021087752,4,13,20
1538779021089703,5,12,20
1538779021091547,6,13,20
1538779021093503,7,13,20
1538779021095351,8,13,20
1538779021097305,9,12,20
1538779021099348,10,12,20
1538779021101437,11,11,20
1538779021103412,12,12,20
1538779021105497,13,12,21
1538779021107478,14,12,20
1538779021109467,15,12,20
1538779021111444,16,12,20
1538779021113429,17,12,20
1538779021115408,18,12,20
1538779021117392,19,12,20
1538779021119248,20,12,20
1538779021121100,21,12,21
1538779021122943,22,11,20
1538779021124787,23,12,21
1538779021126630,24,11,20
1538779021128473,25,12,20
1538779021130317,26,11,20
1538779021132171,27,12,20
1538779021134016,28,13,20
1538779021135866,29,12,20
1538779021137720,30,11,20
1538779021139559,31,12,21
1538779021141408,32,12,19
1538779021143251,33,12,20
1538779021145101,34,12,20
1538779021146941,35,12,20
1538779021148783,36,12,20
1538779021150623,37,12,20
1538779021152469,38,12,20
1538779021154316,39,11,20
1538779021156173,40,12,20
1538779021158015,41,12,21
1538779021159859,42,11,20
1538779021161703,43,11,20
1538779021163541,44,11,21
1538779021165388,45,12,20
1538779021167227,46,12,21
1538779021169074,47,12,20
1538779021170922,48,12,20
1538779021172768,49,12,20
1538779021174619,50,11,20
1538779021176469,51,11,20
1538779021178309,52,12,20
1538779021180163,53,12,20
1538779021182005,54,11,21
1538779021183855,55,12,20
1538779021185699,56,12,20
1538779021187539,57,12,20
1538779021189383,58,13,20
1538779021191227,59,12,20
1538779021193087,60,12,20
1538779021194933,61,11,21
1538779021196779,62,12,20
1538779021198622,63,12,20
1538779021200467,64,12,20
1538779021202309,65,11,20
1538779021204160,66,12,20
1538779021206001,67,12,20
1538779021207846,68,12,20
1538779021209686,69,12,20
1538779021211537,70,12,21
1538779021213386,71,12,21
1538779021215229,72,12,21
1538779021217080,73,12,20
1538779021218920,74,11,20
1538779021220768,75,12,20
1538779021222610,76,12,20
1538779021224459,77,12,20
1538779021226302,78,12,20
1538779021228150,79,13,20
1538779021229998,80,12,21
1538779021231838,81,15,20
1538779021233681,82,11,21
1538779021235524,83,11,20
1538779021237369,84,11,20
1538779021239209,85,12,20
1538779021241061,86,12,21
1538779021242906,87,11,20
1538779021244754,88,12,20
1538779021246597,89,12,20
1538779021248449,90,12,21
1538779021250291,91,11,20
1538779021252139,92,12,21
1538779021253982,93,12,20
1538779021255823,94,12,23
1538779021257666,95,12,21
1538779021259510,96,11,21
1538779021261356,97,12,20
1538779021263193,98,12,20
1538779021265043,99,12,20
1538779021266895,100,12,19
1538779021268737,101,12,21
1538779021270576,102,12,20
1538779021272420,103,12,20
1538779021274263,104,11,20
1538779021276110,105,12,20
1538779021277952,106,11,20
1538779021279789,107,12,19
1538779021281631,108,12,20
1538779021283472,109,12,20
1538779021285327,110,12,21
1538779021287254,111,13,23
1538779021289206,112,12,19
1538779021291045,113,12,20
1538779021292891,114,12,20
1538779021294731,115,12,20
1538779021296574,116,11,20
1538779021298417,117,12,20
1538779021300263,118,12,21
1538779021302105,119,11,21
1538779021303958,120,12,20
1538779021305798,121,12,21
1538779021307637,122,12,21
1538779021309482,123,12,20
1538779021311323,124,12,21
1538779021313176,125,12,20
1538779021315016,126,12,20
1538779021316859,127,12,19
1538779021318698,128,12,20
1538779021320545,129,12,20
1538779021322397,130,12,21
1538779021324246,131,12,21
1538779021326090,132,12,21
1538779021327932,133,12,20
1538779021329774,134,12,20
1538779021331611,135,12,21
1538779021333459,136,12,20
1538779021335296,137,12,20
1538779021337142,138,13,20
1538779021338986,139,12,20
1538779021340840,140,12,20
1538779021342685,141,12,20
1538779021344527,142,11,20
1538779021346367,143,12,20
1538779021348217,144,12,20
1538779021350059,145,11,20
1538779021351910,146,12,20
1538779021353760,147,11,20
1538779021355603,148,12,19
1538779021357444,149,11,20
1538779021359293,150,12,20
1538779021361145,151,12,20
1538779021362982,152,12,20
1538779021364827,153,13,20
1538779021366668,154,12,20
1538779021368515,155,12,22
1538779021370358,156,12,20
1538779021372211,157,11,20
1538779021374053,158,13,20
1538779021375901,159,12,20
1538779021377762,160,12,22
1538779021379601,161,12,21
1538779021381452,162,12,20
1538779021383296,163,13,20
1538779021385142,164,12,20
1538779021386982,165,12,20
1538779021388838,166,11,20
1538779021390694,167,12,20
1538779021392540,168,12,21
1538779021394380,169,12,20
1538779021396232,170,12,20
1538779021398076,171,11,20
1538779021399921,172,12,20
1538779021401765,173,12,20
1538779021403606,174,11,21
1538779021405448,175,12,21
1538779021407292,176,12,20
1538779021409134,177,11,20
1538779021410975,178,11,20
1538779021412820,179,12,21
1538779021414668,180,11,21
1538779021416517,181,12,21
1538779021418362,182,12,20
1538779021420204,183,11,21
1538779021422101,184,13,22
1538779021424093,185,12,20
1538779021425933,186,11,20
1538779021427782,187,11,21
1538779021429630,188,11,20
1538779021431472,189,12,21
1538779021433323,190,13,20
1538779021435167,191,12,20
1538779021437014,192,12,20
1538779021438853,193,12,21
1538779021440705,194,12,20
1538779021442548,195,12,20
1538779021444398,196,12,20
1538779021446237,197,11,20
1538779021448085,198,12,21
1538779021449939,199,12,21
1538779021451801,200,11,21
1538779021453661,201,11,21
1538779021455514,202,12,21
1538779021457369,203,11,21
1538779021459206,204,11,21
1538779021461052,205,12,20
1538779021462893,206,11,20
1538779021464745,207,11,21
1538779021466585,208,12,20
1538779021468434,209,11,21
1538779021470289,210,12,20
1538779021472148,211,13,20
1538779021474001,212,11,21
1538779021475854,213,12,20
1538779021477701,214,11,20
1538779021479541,215,13,20
1538779021481387,216,11,20
1538779021483226,217,11,20
1538779021485074,218,12,21
1538779021486916,219,11,20
1538779021488770,220,11,20
1538779021490605,221,11,20
1538779021492448,222,13,20
1538779021494289,223,12,20
1538779021496139,224,12,20
1538779021497982,225,11,20
1538779021499826,226,12,23
1538779021501673,227,11,20
1538779021503513,228,11,20
1538779021505362,229,12,21
1538779021507213,230,12,20
1538779021509060,231,12,20
1538779021510903,232,12,20
1538779021512747,233,12,20
1538779021514589,234,12,20
1538779021516432,235,12,20
1538779021518276,236,11,20
1538779021520121,237,12,21
1538779021521965,238,12,19
1538779021523803,239,12,21
1538779021525652,240,13,20
1538779021527492,241,12,20
1538779021529343,242,11,21
1538779021531186,243,12,20
1538779021533031,244,12,20
1538779021534871,245,12,20
1538779021536715,246,12,20
1538779021538556,247,11,20
1538779021540402,248,12,20
1538779021542244,249,11,20
1538779021544093,250,11,20
1538779021545941,251,12,20
1538779021547919,252,12,21
1538779021549781,253,12,21
1538779021551643,254,12,20
1538779021553500,255,13,20
1538779021555354,256,12,20
1538779021557203,257,12,20
1538779021559050,258,12,20
1538779021560901,259,12,20
1538779021562750,260,11,20
1538779021564592,261,12,20
1538779021566434,262,12,20
1538779021568281,263,12,20
1538779021570126,264,11,20
1538779021571974,265,12,20
1538779021573813,266,11,20
1538779021575658,267,11,20
1538779021577502,268,12,20
1538779021579341,269,11,20
1538779021581195,270,11,21
1538779021583035,271,11,21
1538779021584890,272,12,20
1538779021586731,273,12,21
1538779021588577,274,12,20
1538779021590417,275,11,20
1538779021592261,276,12,20
1538779021594108,277,11,20
1538779021595955,278,13,19
1538779021597808,279,11,20
1538779021599673,280,12,21
1538779021601544,281,12,21
1538779021603411,282,12,20
1538779021605284,283,11,21
1538779021607146,284,11,20
1538779021609007,285,11,21
1538779021610858,286,13,21
1538779021612706,287,11,20
1538779021614547,288,11,20
1538779021616391,289,12,20
1538779021618242,290,12,20
1538779021620090,291,12,20
1538779021621931,292,12,20
1538779021623777,293,12,20
1538779021625622,294,12,20
1538779021627462,295,11,20
1538779021629307,296,12,20
1538779021631153,297,11,20
1538779021633003,298,11,21
1538779021634847,299,12,21
1538779021636699,300,12,20
1538779021638541,301,12,19
1538779021640389,302,11,21
1538779021642236,303,11,20
1538779021644084,304,13,20
1538779021645933,305,12,20
