mark_time_ns,sweep_time_ns
57616,27088
43838,22728
29356,15408
35397,19765
49572,26172
26287,13302
35064,18031
39838,21603
28866,16384
30744,16471
39305,20595
38095,20187
45771,23051
28690,15358
41971,22074
23437,12129
28770,17752
41556,20738
37571,19612
23662,12337
50062,26455
24413,13199
46588,24411
27594,15491
29587,15959
44621,23362
36840,22482
52157,26278
28229,14678
23902,14086
47182,25613
28154,15680
22767,11239
43337,22602
32298,16754
34629,20837
27919,13992
28885,16324
42945,21597
32757,17258
28073,15098
27638,15411
28477,16798
37766,19390
49239,26761
39647,22128
37052,19506
23871,14058
26685,14108
50232,26427
36660,20226
40697,24156
33145,18756
48227,24863
22463,11418
34571,18634
30192,16300
28916,14884
37895,19262
53274,28050
31743,17295
39164,22214
44442,24359
45823,24738
43915,25258
45628,23280
30284,17064
26543,14969
34465,20321
25387,13147
36367,20119
39951,22815
42682,23503
34432,20882
23831,14286
38430,22015
35643,20634
51100,27466
27698,16382
36544,21120
41018,23309
31621,18649
24306,11994
33357,18435
44462,22308
39253,21255
33344,17723
36621,19643
32027,16240
34578,18650
34009,18079
29270,15919
31067,16504
49227,26308
26618,14830
52310,28140
34610,20398
29241,17140
38485,19317
30546,17102
26690,13113
25944,12654
32247,17035
51992,24703
32600,18035
42905,23712
39834,21030
34211,18672
50746,26637
37213,19090
40503,21851
41556,21550
48742,26436
21803,10759
49219,26974
46520,24500
29713,16110
34683,19385
49986,26556
24511,12830
33356,17567
40833,24242
26833,15851
32441,17007
38989,21884
38662,20844
47466,23911
27293,15329
40651,22443
44643,24534
30299,19375
23365,11804
33793,18383
35022,20331
42039,20819
30633,17922
34605,18622
28206,14974
28832,15942
45132,23350
25838,15896
26772,14078
50900,24831
30219,19519
24014,13002
30742,19790
27004,14157
32283,16977
34862,18323
48876,25612
36767,20025
30258,18014
42936,22471
33862,17437
29434,15850
28179,16261
65295,34659
51104,26666
26547,14036
31364,18202
26136,13366
37321,22322
29795,17132
41350,20256
31044,16935
40672,23810
32535,18007
50557,24923
54242,27726
29921,16224
40143,22137
34486,17817
44859,24030
24010,14164
32509,17897
30588,16350
37075,20235
43445,23909
42489,24476
46704,22866
31066,17141
27638,14906
35232,20957
25805,13120
35676,19852
40503,21447
24282,13346
33725,19052
42228,23622
40475,22974
37103,20818
50492,27649
24203,14796
35308,20785
44219,24556
30945,18340
23941,12038
34173,18065
45199,23280
41652,21888
