mark_time_ns,sweep_time_ns
58288,27405
43503,22081
29385,15495
34733,19420
49577,25650
26112,13262
35342,17786
39670,21452
28795,16227
30124,16334
39488,20887
37620,20190
46769,23210
28323,15608
41217,21744
23518,11990
28483,17735
41304,20845
40561,20095
23506,12342
49524,26180
24052,12937
46111,24035
27289,14924
29310,16008
44096,23561
36964,22279
50871,26910
28176,14499
23197,14192
46519,25252
28304,15309
21746,10648
42995,22305
32021,16590
34676,17635
27493,13831
29200,15834
43096,20974
33522,17203
27752,14987
27444,15520
28489,16521
37519,19461
49405,26945
39150,22252
37008,19646
22762,14151
26447,14141
49542,26539
37050,20159
39550,23572
33526,18406
47691,24260
22342,11446
35068,18889
29867,16377
28625,14471
36823,19359
53966,28107
31314,17500
38466,21997
44639,24532
46190,24415
44185,24834
45369,22866
29881,17207
26716,15050
34669,20127
25270,13307
36149,19892
39804,22051
42157,22916
34540,21019
23434,14211
37472,21622
35210,20501
51402,26742
27621,16013
36609,20660
40189,23389
31754,18194
24228,11971
33178,18164
43712,23159
39904,21081
32306,17772
36741,19493
31496,16044
35003,18948
33294,18015
29388,16091
31444,16517
49407,26119
26500,14825
51587,27575
34514,20244
28571,17203
37262,19526
30280,17121
25822,12865
25212,12604
31348,16777
47390,24839
31666,17455
41681,23359
39805,20785
33101,18057
50090,26453
36504,18762
39968,21768
39940,21099
48527,26478
21709,10786
49041,26370
46049,24622
29044,16101
34217,18821
50135,26271
24239,12630
33153,17129
40873,24087
26878,15698
32283,16910
38828,21612
38016,20736
48001,23897
27256,15446
40344,22211
44979,24347
29871,19295
23289,11554
33196,18527
34186,20115
41406,20393
29742,17679
34696,18618
27962,14801
28686,16155
44301,23294
25231,15696
26256,13819
50704,24941
29362,19199
23604,12934
30389,19656
26221,13865
31829,17033
34331,18360
49589,25492
36344,19931
29793,17771
42844,22273
33864,17216
29688,15784
28317,16069
65540,35029
50657,26699
26184,13957
31937,17611
26537,13551
36640,22268
30411,16820
40706,20157
31407,16838
40335,23400
33222,17739
49944,24803
53584,27299
29587,16609
40255,21911
33796,17725
45097,23863
23676,13773
32860,17706
30803,16641
37667,20228
46603,24359
43627,24447
46987,22764
30810,17194
27232,14871
34989,20376
25611,12558
35967,19958
40530,21007
23668,12949
33115,19189
42181,23172
40372,23061
40158,20493
50676,27157
24093,14873
35520,20839
44100,24594
30683,18336
24025,11824
34633,17864
44333,22941
41843,21781
29468,17229
37361,19950
30637,15596
37370,18854
33609,17732
27955,16184
28731,16396
49707,25680
23979,12926
50526,26927
35173,20132
29680,18605
36995,19679
30195,16370
23114,12856
25806,12624
33010,16407
48176,24448
33778,18590
22731,11505
24793,12624
34075,19754
39940,20371
35018,19161
42637,23266
34164,18452
62917,36119
25553,13162
34934,17753
28688,14815
38086,20096
25011,12568
24755,11993
46046,23686
22560,12984
40575,20691
30286,17742
46382,24070
24506,14173
32599,17785
28432,16619
40288,20421
45409,24693
40906,26297
40341,21161
28226,15403
24597,14138
34964,19560
24450,12361
35846,20431
41880,21928
24057,13301
34972,19114
42227,23064
41023,24368
41240,21990
49743,26865
26786,15163
36701,21371
23432,12895
29494,18673
35385,19440
38081,19687
48597,23533
40741,21975
28954,17071
37372,19793
32011,16787
33513,19187
33409,18031
29331,16031
31911,16599
50591,26562
25390,13488
50900,27298
34716,21194
29554,17378
37316,20108
30210,17334
24221,12765
25146,12229
29243,15868
48284,24522
32074,17432
42568,23944
39695,20949
33826,18720
50119,26018
37903,20284
42534,23219
42357,21645
48546,26455
21994,10644
49341,26500
46388,24737
28746,15965
34044,18770
49700,26718
24305,12581
33264,17772
41249,23950
26736,15627
29138,16377
38683,21706
38191,21045
46396,24720
27555,15174
40873,22894
20814,12210
28245,17425
41548,21361
37608,19832
23522,12080
48913,26417
22261,12862
45258,24130
27624,14960
26581,16061
43016,23606
22997,15436
28506,14629
50046,25502
30512,20155
47939,29469
66116,33664
29500,18054
50680,25394
34127,18376
26267,13140
25068,12592
31772,16987
