mark_time_ns,sweep_time_ns
56648,27540
44737,22501
28669,15396
35872,19905
48598,26138
27326,13565
34987,17802
39813,21340
28623,16202
30985,16803
39556,20615
38277,20530
46586,22939
29012,15794
40781,22464
23380,12374
28733,17191
41525,20668
37844,19873
24294,12007
50070,26017
24808,12945
46555,24011
28444,15298
29048,16169
45101,23281
37296,22438
51915,26363
28000,14549
23698,14244
46783,24963
28267,15348
21933,11123
42866,22324
31546,16670
34135,17692
27571,13827
28839,15994
43257,21594
33015,17446
28204,14940
27613,15434
29095,16615
37466,19522
50043,26532
39191,21756
37532,19709
23314,14182
26637,14046
50454,26353
37572,20150
40337,23446
33770,18562
48931,24398
22287,11562
34602,18634
30010,16542
28244,14593
37864,19248
53681,27491
31470,17232
38508,21602
45519,24608
46030,24442
44822,24576
45054,23203
30852,17135
26242,14933
34035,19668
24867,13064
36388,19708
40279,22247
42875,23555
34352,20810
23578,14454
37685,22218
35332,20455
51366,26713
27231,16253
36692,20701
40496,23160
32194,18496
23925,12020
33459,18314
44502,23023
40652,21006
32758,17693
36798,19519
31349,16221
35037,18794
33654,18159
29073,15925
32166,16558
49299,26685
26513,14752
51613,27546
34293,20567
28881,16627
37821,19493
31247,16730
26074,13091
25416,12396
31531,16870
48552,24529
32688,17752
42554,23689
39297,20752
33425,18787
50531,26824
36566,18844
40501,21886
40552,21166
50215,25861
21496,10815
49603,26322
45873,24378
29575,16086
34118,18936
50073,26367
25199,12689
32841,17283
41746,23949
26573,15836
31881,16992
39096,21496
38747,20838
47069,24164
27933,15183
39662,22537
44050,24237
29278,19081
23934,11571
33545,18402
33858,20121
42050,20419
29744,17541
34213,18661
28102,14897
28822,15632
44393,23061
27837,15749
26325,13790
50795,25041
29649,19343
23761,13021
30842,19670
25883,14037
32072,16949
34945,18406
49533,25813
37073,20376
30144,18019
43189,22062
33620,17256
29779,15823
28591,15899
66036,34369
51429,26671
26441,13643
32109,17566
26420,13494
38236,22558
29805,17330
41601,20540
31073,16917
40725,23643
32854,17920
51661,24636
53631,27481
29253,16395
39735,22061
33656,17809
44998,23665
24327,14165
32604,17377
30275,16553
37636,20684
43911,23796
42365,24375
46907,22920
31215,17142
26994,14846
34833,20973
24953,12698
36149,19487
40737,21436
24288,13366
33093,19213
42215,23484
41173,22939
36855,20691
50936,27009
23811,14664
35749,21013
44666,24912
31165,18252
24190,12025
34661,18131
44984,23118
42479,22177
29471,17412
37987,19918
30824,15728
34499,19057
34024,17686
27609,16410
29704,16613
49209,26453
24443,12961
50845,26789
35849,20081
30128,18022
36932,19458
29287,16264
23383,12795
25749,12861
31141,16412
48343,24300
34448,18484
23070,11763
24641,13020
34068,19846
39233,20314
35263,19128
42906,22797
33563,18689
64755,37058
25174,13286
35369,18185
29069,14953
38667,19964
25990,12711
24325,11845
46182,23181
22614,13271
40244,20487
30351,17822
46584,23699
24210,14192
32340,17885
28827,16918
39605,20644
47065,24545
41067,25753
41291,21131
27697,15744
25140,13950
34212,19567
24468,12576
35848,20186
41686,22378
24112,13128
35436,18944
42356,23300
41731,23939
41094,22218
50741,27032
26937,15644
37338,20795
23114,13362
29325,19039
35683,19409
38161,20091
49002,26633
40778,22177
29438,17230
37236,20021
31465,16389
33966,18786
33500,17862
29142,16307
32363,16501
50415,26181
25407,13909
51222,27184
34848,21525
29684,17126
37451,19877
29863,17108
24220,12651
24816,12340
29007,15989
48138,24030
32382,17972
42030,23618
39088,21290
33308,18448
50690,26478
37059,20437
42232,23179
42194,21597
49079,26355
22148,10965
49844,26474
46236,24502
29295,16157
34524,19129
49677,26977
24752,12503
34121,17584
41307,23944
27027,15714
28898,16385
38528,21563
38760,21420
46877,24428
27798,15071
41396,22928
21107,12213
28880,17236
42338,20982
38024,19704
23957,12056
50278,26194
22863,12944
46465,23854
27944,15053
27139,15618
44004,23619
23112,15580
28304,14845
50502,25866
30677,20470
48619,26379
65719,33374
30582,17837
50823,25446
34217,18629
26189,13245
25291,12708
32014,17003
48427,23926
32332,18025
42676,23647
39672,20866
33292,18865
51046,26620
34264,19033
42290,22543
40202,21295
49710,26434
41025,22585
39154,20607
36772,18791
29337,15112
37384,19087
48533,25688
20766,11885
29881,17137
39733,22044
28401,17146
32398,16754
38838,21169
39482,21021
46184,24547
27444,15314
41503,21867
42239,22443
29595,17784
24261,12204
32967,17943
34990,20347
41931,20671
29495,17906
32992,18069
25558,13322
26004,14968
44818,23253
23063,14691
28284,14760
51382,26542
32884,20298
23699,12743
30770,19286
24273,14069
30136,17123
34730,18518
50329,26422
35127,19270
30087,18447
44196,23142
33367,17399
30267,16280
27847,16061
27957,16194
37289,19255
49512,26837
39307,22248
36039,20466
22297,14062
26937,14348
50109,25668
22881,11794
31916,16695
28724,13845
37479,20813
50220,25726
32036,18502
39508,22422
35020,18868
37944,20104
22984,11710
36953,19972
32178,17504
31858,16613
47420,24500
41677,22650
39548,20300
36678,19728
29193,15058
37092,18213
27059,17476
38357,18589
39088,20223
43938,23030
29342,16682
30198,17181
40187,21299
40446,20792
47275,23772
28804,16131
42464,22598
20706,12201
29504,17151
39548,20029
37591,19805
24078,12389
50615,26583
23152,12017
47428,23163
27497,14927
26518,16237
44815,23649
23295,15743
28512,14795
52948,27036
31850,19225
23901,12292
31105,18700
23860,13645
30980,16542
34649,18202
49992,25967
35700,18678
30548,18329
45000,22917
32937,17205
30784,16241
29531,15920
65622,34638
52090,25788
25526,13398
32177,18057
25736,13287
38258,21992
30010,17563
41451,19852
30998,17328
40656,23509
32539,18006
50990,24929
53639,27508
30185,16716
39539,22287
34456,17887
44780,23858
24159,14210
31601,18311
29342,16653
39808,20892
44182,24147
43180,24498
44414,22633
29982,16253
27637,14532
34838,20402
21582,12710
36260,19667
41192,21988
21767,13061
35266,19258
42233,23507
41015,23145
39132,21623
51864,27125
25831,15248
36104,21039
23523,13353
29085,19422
35462,19316
37144,19660
45977,23926
41538,21308
29328,17712
37853,19914
29115,16182
35016,18893
31192,17555
28003,16486
29588,16748
49046,26627
25598,14202
52914,27923
34017,20427
28673,17071
37570,19545
30202,16766
24347,12674
24580,12199
28845,15810
47550,24180
32224,17889
42243,23281
39531,21055
33764,18620
49864,26353
35577,19140
42124,22629
41795,20981
48009,26392
20887,10761
49171,25853
46106,24082
27986,15856
34160,19183
26758,17697
37273,19279
36802,20823
22350,12090
25434,14122
47831,24586
41432,25485
44388,22844
49717,25062
28031,16919
41503,23637
23629,12959
29183,17079
41236,20737
38218,19669
23495,11502
51652,27120
21978,12242
45601,23543
27187,15240
26455,15722
43628,23375
22844,15649
28437,14815
50161,26366
33136,20057
24107,12376
30584,18308
23323,13553
30562,16920
34621,18097
49290,25405
37552,20734
30172,18590
46091,22683
33653,16815
28493,16012
28221,15644
31211,16574
37876,19590
50460,26817
39214,22389
35507,19897
26098,14524
26843,13719
49549,25597
23030,11968
32211,17024
29062,14975
37261,20190
51194,26316
31516,17740
40201,21752
31920,18252
39515,20167
22909,11721
36967,20381
31463,17426
32060,16760
47101,24517
42764,23897
39102,19756
35121,19158
27321,15197
34664,18427
26954,17479
35854,18307
37494,20308
21932,11796
23774,14248
46995,24745
41181,25262
44567,22616
49514,24373
30638,16864
41294,22473
24154,12718
28694,17001
42469,20802
38033,20266
24252,12194
27439,17302
33356,19442
53922,27413
31421,16327
28037,16464
43523,23557
37085,23826
27585,18096
40816,21196
32222,17764
49429,26036
27320,15871
23654,12074
44043,22969
26579,15492
33995,17550
25087,13873
29620,16815
43437,21651
32449,16820
28324,14985
27105,15565
28306,15792
37174,19450
49435,26740
40310,22968
32110,17907
24508,13698
24092,13828
49850,25950
23252,11892
31898,16815
28218,14555
38256,20143
49529,25772
34620,18953
40308,22592
35806,19186
40082,20744
22790,11648
37405,20954
32087,17869
31810,17048
46930,24292
34724,20322
38781,20418
36505,19539
29055,15103
71527,37479
33627,16425
39072,21293
42597,22181
42188,22573
35019,20504
25991,13616
37674,20970
36042,20061
49701,26248
26106,15362
35648,20117
23547,12228
30464,18664
35520,19720
37646,19318
48767,23608
41015,21608
29675,17425
37638,19889
31262,15459
34318,18788
33810,18082
30171,16337
29892,16517
50220,26434
25893,14581
50470,26658
37375,20846
30591,18179
38687,19815
29928,17002
24345,12974
25863,12682
29794,17291
48339,24614
32469,17954
42931,24352
39158,21486
30333,17919
50709,26634
37429,20054
42995,23178
41107,21081
49789,26551
21774,10892
50623,26779
46099,23762
29688,16580
36592,19784
49397,26938
26778,13503
32483,17931
40385,21798
28374,16634
27347,15866
38961,22279
39393,21323
44692,23573
28754,15953
41022,22426
39492,22314
29724,19132
23256,11519
33112,17952
34609,20248
45663,21319
29469,18242
32625,18068
27609,14292
27859,15381
45281,23294
36997,22144
50148,26407
26047,13631
25750,13891
46803,24591
25577,15244
21916,11769
43065,22045
30379,16181
33431,17360
26431,13456
28168,16109
43847,21799
32927,16802
28181,15350
27130,15599
28971,16872
37430,19522
50269,26404
39467,23873
30644,17526
22062,13322
26850,13872
49041,25540
22743,11933
32391,16862
28709,15010
37305,20397
51406,25909
31835,17558
40816,21643
32074,18424
39869,19961
22668,11567
37108,20300
31225,17626
32147,16999
46927,24809
42777,23409
39386,19365
35255,18778
27482,15410
34628,18167
26954,17365
36159,18648
37926,20899
22297,11770
23948,13908
46677,24736
41175,27886
45175,22476
49391,24808
30896,17060
41377,22781
24246,12870
28637,16987
43181,20693
38616,19955
24131,12258
27754,17459
33187,19546
53589,26807
31667,16048
27850,16433
43584,23531
37468,23867
27525,18063
41003,21262
32290,17955
49572,26855
26892,15783
23846,12070
43854,22772
27186,15346
34234,17746
25346,14024
29516,16658
43821,21571
32827,16851
28422,14975
27707,15526
28442,15781
37297,19543
49326,26519
40170,23109
32363,18091
24593,13334
24338,13714
50120,25933
23053,11978
31682,17055
28207,14367
38249,20121
50462,25836
34658,19082
40500,22642
35562,19112
40126,20340
23061,11982
37340,20912
32127,17897
31956,17075
47222,24431
34355,20459
39144,20373
36012,19750
29324,15164
71914,37024
33261,16629
38511,21267
41965,22142
42498,22557
34953,20349
26033,13555
38429,20820
36438,20040
49347,26313
25553,15649
36285,20327
23190,11905
30549,18595
36087,19746
37369,19799
48622,23541
41620,21332
29767,17370
37409,20184
30582,15346
33953,18847
33827,18094
32609,16571
29205,16704
50052,26397
25877,14550
51119,26588
36965,21033
30457,17731
38885,20157
30103,16810
24055,12879
25966,12810
29774,17141
48601,24920
33061,17905
43269,24071
39938,21334
30248,18129
50424,26409
36558,19876
42861,23074
40834,21419
49518,26564
21729,11076
50925,27142
46056,24019
30055,16213
