mark_time_ns,sweep_time_ns
57112,27648
43568,22462
29172,15452
34787,20135
49446,26766
27062,13619
35321,17733
39600,21235
28547,16437
30526,16485
39252,20514
37649,20622
46116,23418
29241,15693
44268,28651
23398,12366
28200,17690
41186,20577
38141,19799
24129,12392
48642,26815
24572,13276
46047,24644
27424,15187
28861,16392
44432,23661
37450,22939
54270,27268
27998,14741
23692,14507
46131,25227
28292,15608
21735,11056
43562,22422
31892,16904
34870,17738
27272,13777
28609,16244
42659,21558
32635,17633
28186,15212
27350,15518
28276,16540
37950,19547
48758,27470
39063,22023
36395,19867
23318,14206
26693,14156
49831,26422
36801,20789
40671,23712
33550,18653
47907,27480
22927,11421
34466,18570
30391,16636
28052,14554
36751,19072
53806,28390
31311,17674
38264,22315
44682,24100
45735,24803
44068,25032
45270,23099
33630,17370
26330,15129
34354,20229
25250,13625
36341,19801
39582,22283
42663,23470
34163,21252
23714,14393
37941,22118
35297,20512
50897,26558
27636,16097
37169,21069
40334,23500
31255,18525
23983,11856
33077,18184
44315,22947
39550,21762
32698,17926
36772,19704
31810,16258
33977,18938
33699,18064
29143,16451
30875,16577
49522,26893
26198,14918
50925,28132
34768,20696
28901,17179
38280,19707
30545,16549
25792,13260
25680,13009
32120,16837
48250,24499
32130,17718
42418,23660
39426,21439
33564,18623
50455,26906
37140,19007
39992,22284
40514,20729
48906,25952
21865,10767
49055,26238
46554,24507
28864,16296
33793,18874
50155,26578
24262,12720
33656,17394
41133,24717
26677,16213
32678,17038
38512,21952
37992,20702
47173,24047
27377,15255
40011,22520
43475,24269
29596,19022
23641,11893
33716,18781
34073,20145
41512,20734
30292,17440
34372,18843
28248,15029
28756,15837
44573,23408
25171,16119
26295,14110
50790,25467
29754,19083
23538,13180
30287,20011
26269,13903
32378,17397
34415,18362
48923,25456
35847,19800
29740,17983
42967,22658
34085,17644
30337,15890
28306,15894
64874,34828
51058,26688
26055,13895
31918,17572
26455,13546
36941,22452
30180,17095
41127,20678
31590,16979
40150,23548
33033,18194
49535,24767
54746,28278
29869,16314
39181,22479
33960,18031
43903,23786
24141,14013
32444,18342
30152,16550
36894,20754
44058,24100
42583,24410
46686,23302
31464,16942
27094,14820
35458,20492
25274,12735
36355,19627
40381,21658
24243,13441
33412,19475
41844,23318
40266,22975
37021,20836
49924,27342
24187,15037
35431,21209
44035,25117
30640,18307
24050,12170
34443,17977
44577,23490
42216,21845
29506,17655
36985,20029
30734,15512
34669,18786
33998,17814
28002,16309
29147,16812
49537,26255
23626,13044
50726,27491
35344,20345
29968,18467
40439,19512
30264,16698
23537,12931
25805,12774
31028,16640
47812,25125
33961,18488
23347,11801
25263,13109
33802,19941
39536,20405
35623,19155
43320,23303
34100,18659
64566,36080
25235,13227
34789,17956
28848,15211
37622,19815
25272,12883
24461,12115
45656,23312
22344,13142
39798,20692
30831,17757
46853,23703
24432,14294
32640,17722
28418,16691
39880,20815
46276,24248
40989,25784
39888,21248
27880,16067
25759,14252
34462,20186
24877,12557
35856,20735
42175,22338
24388,13349
34712,19547
42711,23165
41865,24271
41094,22044
49765,27337
26885,15647
36613,20983
