mark_time_ns,sweep_time_ns
61506,29969
44358,23014
29466,15549
35151,19796
50686,26420
26592,13578
35940,17814
40267,21414
28533,16128
30399,16414
40016,20977
38245,20684
46940,23150
28759,15699
40823,22422
23680,12191
28805,17878
42161,21339
38027,20259
24412,12582
50514,26770
24735,13005
46582,24785
28430,15291
29711,16086
44795,23402
37801,22272
51903,25804
28728,14272
24597,14334
46772,25245
28701,15400
21758,11259
43148,22294
32066,16578
34691,17812
27947,14084
29220,15950
43148,21395
33089,17529
28170,14990
27829,15463
28869,16574
38102,19789
49369,26703
39863,22112
36887,19778
23397,14296
27116,13990
49555,26527
36473,20426
40393,23459
33840,18778
48099,24306
22234,11694
35816,19424
30434,16630
28228,14765
37163,19572
54339,27909
31749,17376
38646,22431
45417,24537
45970,25024
43688,24893
45869,23251
29852,16958
27161,15007
34358,19986
24910,13310
37068,20420
40146,22349
43816,23267
34349,20818
23941,14226
37940,22333
35800,20515
51488,26985
27529,16406
36764,20833
40700,23397
31481,18166
23951,12196
33411,17990
44497,23312
40231,21410
32356,18137
37319,19372
31997,16343
34979,18958
33697,18037
29696,16099
30826,16494
49756,26614
26495,14906
52083,27861
34681,20679
28973,17053
37554,19478
30173,16816
25643,13052
25290,12524
31755,17001
47878,24657
32448,18202
42619,24103
39549,21217
33257,18767
50578,27195
37175,18976
40644,21905
41356,21291
49667,26542
21907,10733
49486,27250
46445,24999
29159,16078
34663,19265
50386,26291
24066,12878
33385,17545
41461,24805
27414,15864
31736,17173
39144,21751
38399,20565
47875,23803
27319,15389
41014,22294
46904,24559
30782,19228
23457,11668
33747,18557
35254,20082
42721,20758
29993,17797
35275,18555
28447,14850
29335,16029
45065,23502
25618,15968
26503,14058
51658,25219
30336,19290
24357,13068
30981,19974
26567,14259
32565,17162
34679,18391
50783,25819
36573,20360
30568,18069
43350,22297
34421,16955
29985,16185
28673,16085
65064,34537
51873,26695
26788,13883
32193,18008
26544,13691
37815,22307
30247,16986
41423,20145
31303,16673
41281,23829
33403,18376
50330,24941
54417,28040
30088,16585
40133,22244
34757,18057
45518,24150
24601,14161
32749,17745
30837,17140
37639,21128
44819,23908
43208,24933
48014,23268
31096,17060
27611,15405
34714,20466
25637,12867
36234,20161
40306,21598
24414,13473
33965,19509
42602,23168
40688,23110
37343,21014
51706,27315
24135,15083
35567,20837
44744,25129
31540,18738
23854,12203
34337,17927
45674,23067
42155,21666
29343,17418
37215,19631
31036,15915
34374,18846
33865,17973
28338,16418
29252,16654
49603,26464
23997,13088
50723,26973
35877,20220
30268,18025
36865,19606
30020,16479
23277,12978
25584,12830
31863,16892
47918,24887
33816,18539
23201,11657
25372,12947
34451,19669
39328,20350
35311,19051
43123,22862
34091,18533
64297,36769
25506,13378
34788,18151
28780,15106
38157,19971
24596,12738
24559,12204
45231,23914
22884,13025
40104,20376
30408,17753
46677,23946
24402,14209
33094,17923
28576,16875
40924,20544
46117,25052
41964,25742
40324,20827
28099,15411
25820,14160
34606,19757
25291,13073
36383,20793
42123,22396
23963,13312
35516,19146
41847,23481
42184,23948
41196,22083
50517,27319
27240,15169
36781,21064
23382,13184
29841,19205
35783,19323
38330,20045
48805,23944
41101,21989
29444,17626
37772,19757
31623,16396
33702,18839
33723,17893
29541,16391
32334,16399
51225,26354
25346,13600
51996,27847
35507,21475
29343,17516
36633,19906
30461,20436
23988,12647
25033,12559
29333,15858
48170,24066
32675,17922
42309,24089
39257,21128
33774,18580
51087,26292
37360,20504
43342,23295
42050,21604
49557,26237
21980,10898
49237,26521
46117,24406
28781,16305
34452,18765
49885,27747
24399,12697
34073,18031
41646,24590
27250,15858
28548,16476
38717,22066
38087,21298
46842,24935
27418,15192
41435,23160
20624,12293
29165,17534
42409,20800
38127,19702
23268,12430
50474,26467
22630,12990
46275,24219
27877,15239
27370,15715
43535,23975
23422,15677
28870,14825
50978,26032
30354,20523
49664,27131
66612,33666
30413,17940
50896,25512
34116,18497
25947,13333
25543,12930
31932,17118
47291,24374
32307,17882
42549,23930
39417,21180
33494,18469
51673,26559
35125,18944
42047,22684
40727,21458
48905,26544
41771,22742
38937,20611
37629,18681
29729,14989
36400,19015
50255,25690
21020,11926
30313,17033
40025,22480
28581,16834
32255,17079
39178,21388
39180,21256
47107,24649
27973,15534
42098,22119
39508,22237
29614,17854
23922,12190
32544,17861
34971,20580
41883,20572
29272,18082
32992,18239
26392,13417
26216,14791
44171,23167
22652,14896
28283,14796
50255,26338
32101,20302
23616,12603
30765,19296
24308,14108
30931,17228
34456,18766
51565,26791
33920,19253
30208,18820
43562,23114
34097,17648
30135,16470
28442,16135
28048,16308
37499,19411
49741,26897
38711,22829
35088,20549
22979,14217
26408,14255
49746,25300
23129,11780
31384,17002
28332,13913
38243,20611
50184,26169
32909,18312
40257,22109
35926,19203
37209,20084
23007,11779
37806,20415
32633,17670
31978,17020
46626,25030
41909,22410
38437,20492
36695,20060
28515,15354
36483,17909
27398,17655
36934,18661
38424,20551
43284,23198
28595,16540
30665,17200
40239,21550
40564,20656
47214,23631
29155,16356
