mark_time_ns,sweep_time_ns
35534,16625
47422,16480
46566,16306
44497,16041
28434,16847
41895,14576
33495,16136
58700,15007
14343,15753
48928,15091
42409,15478
33317,15939
50194,15250
35033,15800
40973,15890
28073,15788
19686,15289
43823,14429
53222,15712
21193,15345
37115,15313
19905,15643
27541,15234
44543,15495
18709,15539
37588,15619
40779,15615
40301,15621
25940,16186
39113,14252
31766,15684
54289,14472
12929,15428
49469,14977
43002,15229
32825,15732
50527,15119
34789,15671
40710,16002
27462,16025
21150,15377
44160,14408
52632,15748
21021,15487
36994,15332
19372,15559
27014,15166
40904,14484
18536,15523
37400,15626
40531,15711
41619,15803
25390,16328
39355,14272
31843,15881
55406,14702
14083,15970
48515,14958
43526,15339
32556,15726
51125,15100
34723,15608
40699,19893
28372,16030
21922,15363
43322,14494
52713,15786
21550,15323
37539,15260
20677,15474
28760,15133
39625,14749
17638,15285
36697,15509
40139,15571
40229,15556
24836,16268
39590,14209
31810,15574
53272,14573
12532,15436
47419,14886
40992,15345
31217,15727
49819,15142
35033,15748
39478,15986
28756,15819
19920,15159
42575,14335
51775,15693
20799,15290
36583,15265
19369,15469
26397,15221
38497,14739
16928,15252
35755,15433
39260,15571
40125,15513
25670,16257
38967,14313
31936,15660
54096,14529
12869,15380
47293,14783
42239,15321
31721,15650
49748,15133
34339,15641
39643,15993
27397,15709
19787,15238
43348,14344
52768,15685
20211,15193
36349,15314
19862,15492
27410,15304
38375,14672
16558,15284
36021,15438
40947,15757
39873,15529
24560,16202
39353,14479
32100,15730
57714,14401
13410,15392
47810,14858
40864,15192
