mark_time_ns,sweep_time_ns
48800,26529
42622,15668
41501,15559
43560,15635
25113,15996
45568,14228
32232,15509
84010,20726
28661,23573
94957,24190
85578,23646
51700,28411
89840,19254
37976,15816
39371,15709
24271,15782
20186,15230
48476,14200
57078,15522
19728,15141
38667,15038
18973,15481
26982,15163
37642,14670
17328,15305
37254,15304
38307,15562
42830,15581
24593,15890
43505,14294
31798,15440
55728,14507
12765,15327
52362,14635
41933,15042
32551,15660
50897,14968
35081,15576
38771,15615
25890,15881
19659,15550
44312,14363
57814,15356
20131,15119
37935,15082
18486,15373
27904,15256
39167,14672
15986,15286
36654,15516
43365,15511
41698,15475
23577,15985
43658,14415
31895,15423
54053,14763
12477,15241
52360,14663
41507,15127
31661,15461
50831,14943
43746,16447
39377,15890
23786,15764
19176,15337
44587,14272
56834,15433
19497,14902
38738,15139
19109,15346
27376,15184
36703,14656
17281,15221
37428,15265
38772,15482
41419,19804
24848,16008
51327,15283
34357,16542
58846,15423
13393,16127
54164,14978
42409,15803
32369,15430
51557,14942
35034,15569
38854,15856
24347,15798
19468,15097
42834,14425
58199,15524
20192,15139
38182,15143
18874,15326
27141,15307
38816,14753
17949,15421
37944,15170
39467,15539
42078,15470
24111,16003
44844,14350
33523,15995
64620,15107
13778,15139
52396,14622
41208,15108
31928,15601
52041,14947
36329,15646
38678,15706
24044,15690
19202,15219
44439,14250
57818,15367
19960,15161
38093,15096
19153,15556
27100,15451
36869,14643
17550,15159
38357,15295
40755,15635
42765,15625
23697,15910
43978,14293
31576,15572
55816,14842
13194,15245
51843,14515
40962,15106
