mark_time_ns,sweep_time_ns
39186,17457
70250,21785
85609,25916
74570,25569
45879,23291
68030,19606
48102,21412
73057,17554
21335,16514
58359,15868
49544,15853
36435,16064
54707,15552
38966,15776
40941,15930
25694,15903
21693,15037
47553,14501
56234,15846
21400,15126
39409,15220
20425,15319
29410,15036
40848,14797
18241,15112
37929,15543
39559,15599
41997,15439
25671,16038
45112,14113
33839,15514
56533,14653
14343,15020
51681,14794
44246,15127
33434,15551
53631,15060
41117,15520
40659,15679
24348,15740
21003,15175
46507,14480
55503,15718
21435,15029
39569,15513
20231,15307
28954,15344
40681,14743
17708,15179
37580,15223
37843,15361
42047,15411
24306,16293
43946,14205
32402,15494
60496,14677
14985,15191
51140,14784
45655,15049
33574,15597
52797,15071
38562,15655
39775,15865
23424,15909
20463,14976
49145,14396
57219,15524
21812,15012
39779,15254
20702,15494
29756,15162
65677,15309
21261,15824
40892,16123
41777,16146
44173,15909
25459,16448
46024,14483
33862,15850
57380,14791
15385,15465
52858,15103
45727,15479
34987,15936
56028,15412
41028,15906
40689,15973
25029,16079
21158,15305
46907,14856
58219,16123
22001,15525
44781,15621
20274,15671
29368,15486
42158,15231
17889,15652
38138,15940
39468,16015
42764,15725
24991,16410
43516,14463
33668,15924
56623,14839
14130,15569
52403,15084
44945,15480
33760,15923
53331,15384
41924,15914
40557,16181
24999,15980
20799,15336
48905,14869
55969,15946
21309,15369
42134,15659
20989,15654
29947,15447
41333,15103
18207,15491
38733,15808
38836,16093
44469,15864
25359,16480
45212,14578
33767,15913
57625,14881
14153,15610
52818,15173
45015,15416
