mark_time_ns,sweep_time_ns
53904,29065
44265,16206
43503,15774
43815,15970
26567,16026
40166,14296
31842,15717
54137,14588
15314,16073
51870,15239
43068,15845
32912,15693
49851,14988
36171,15773
42198,15932
23757,15742
20452,15189
41662,14340
52911,16027
21358,15281
36240,15349
18389,15511
27946,15338
37956,14785
18304,15254
36330,15578
39174,15573
39922,15674
23451,16156
39180,14258
31236,15881
51813,14661
13136,15539
47626,15227
40655,15331
32683,15821
49875,15416
37603,15806
42257,15855
23722,15935
20734,15093
43394,14452
52224,15788
21212,15626
36748,15409
18321,15625
26678,15500
38631,14759
19455,15418
62343,19719
89711,30618
86585,21892
43603,20903
69414,18556
45113,19634
62649,21493
17841,15971
51189,15577
43879,15525
33259,15855
49440,15511
37163,16077
42309,16126
24067,16082
20898,15158
41937,14366
52351,15689
20886,15355
37000,15450
18582,15566
27614,15648
37413,14862
17698,15345
35858,15701
38901,15871
38705,15836
23422,16239
39219,14346
31394,15830
51631,14557
17101,17209
57360,15757
45453,15640
34469,15857
51135,15292
37118,15819
42559,15894
23847,15743
20728,15121
41587,14362
51801,15806
20624,15199
36091,15343
17984,15633
26687,15319
36892,14804
17351,15314
36199,15830
39075,15803
39413,15742
24496,16295
38915,14222
31805,15868
54500,14510
13178,15377
47837,14960
41707,15366
31970,15669
48430,15116
37064,15773
43148,15954
23230,15740
20340,15095
45651,14464
52908,15993
22000,15378
36218,15243
18297,15414
27010,15228
49743,16023
21673,15953
38564,16271
40010,16226
40555,16112
24874,16835
40873,14566
31736,15741
51849,14599
12548,15426
46940,14862
40547,15503
