timestamp_us,collection,mark_time_us,sweep_time_us
1539297428503933,0,35,47
1539297428519215,1,14,20
1539297428534439,2,11,20
1539297428549534,3,10,20
1539297428564544,4,10,20
1539297428579611,5,10,19
1539297428594790,6,9,20
1539297428609917,7,10,19
1539297428625001,8,9,20
1539297428640063,9,9,19
1539297428655096,10,9,20
1539297428670142,11,10,20
