event_type,gc_thread,start_ns,time_ns
mark,-1,2035483,17368
mark,-1,3261421,12031
mark,-1,4338379,9792
mark,-1,5402997,9091
mark,-1,6472217,8640
mark,-1,7541114,8084
mark,-1,8600993,8181
mark,-1,9664580,7845
mark,-1,10725322,7452
mark,-1,11800106,8834
mark,-1,12866502,8074
mark,-1,13943155,7819
mark,-1,15014777,9760
mark,-1,16091719,8329
mark,-1,17154211,7499
mark,-1,18219487,7753
mark,-1,19282880,8227
mark,-1,20352874,7871
mark,-1,21415595,6969
mark,-1,22476864,7979
mark,-1,23551021,7201
mark,-1,24620691,7529
mark,-1,25685271,7351
mark,-1,26747642,8040
mark,-1,27812504,7032
mark,-1,28879851,8387
mark,-1,29940143,7408
mark,-1,31009954,7603
mark,-1,32082917,9619
mark,-1,33148699,7354
mark,-1,34217199,7042
mark,-1,35275241,7801
mark,-1,36348485,7570
mark,-1,37416019,7548
mark,-1,38480383,6901
mark,-1,39547966,7489
mark,-1,40615174,6901
mark,-1,41678423,7619
mark,-1,42739507,7499
mark,-1,43816446,7455
mark,-1,44879466,6967
mark,-1,45950647,7620
mark,-1,47013301,7064
mark,-1,48092196,7763
mark,-1,49150769,7251
mark,-1,50217229,7436
mark,-1,51278850,7106
mark,-1,52347945,7959
mark,-1,53417996,7311
mark,-1,54488074,6901
mark,-1,55560800,7993
mark,-1,56622429,7127
mark,-1,57694709,7516
mark,-1,58756168,7506
mark,-1,59828137,8261
mark,-1,60898720,7620
mark,-1,61955994,7959
mark,-1,63015608,7809
mark,-1,64079771,7443
mark,-1,65148426,7364
mark,-1,66225315,7390
mark,-1,67284464,6845
mark,-1,68345943,7792
mark,-1,69405647,7853
mark,-1,70469915,7604
mark,-1,71531221,7187
mark,-1,72592288,7469
mark,-1,73660959,6719
mark,-1,74728199,7280
mark,-1,75800512,7616
mark,-1,76864572,7367
mark,-1,77923407,6683
mark,-1,78996899,7478
mark,-1,80067740,6792
mark,-1,81129896,8964
mark,-1,82197578,7576
mark,-1,83259402,7263
mark,-1,84334032,7051
mark,-1,85401262,7612
mark,-1,86459983,6947
mark,-1,87528372,7439
mark,-1,88590915,7483
mark,-1,89651876,7898
mark,-1,90712382,6824
mark,-1,91777619,7827
mark,-1,92840433,6830
mark,-1,93905327,7420
mark,-1,94964905,7052
mark,-1,96029658,7728
mark,-1,97094201,6884
mark,-1,98164059,7647
mark,-1,99229681,7000
mark,-1,100305560,7651
mark,-1,101371871,7053
mark,-1,102437764,7482
mark,-1,103515313,6914
mark,-1,104576271,7198
mark,-1,105640262,7447
mark,-1,106709000,7562
mark,-1,107772288,6984
mark,-1,108833084,7540
mark,-1,109890982,6868
mark,-1,110952208,7692
mark,-1,112023647,7042
mark,-1,113094164,7284
mark,-1,114154112,7060
mark,-1,115222382,7246
mark,-1,116285870,6939
mark,-1,117343786,7251
mark,-1,118405632,7207
mark,-1,119476747,7537
mark,-1,120535895,7110
mark,-1,121601195,7487
mark,-1,122662476,6761
mark,-1,123736790,7715
mark,-1,124795801,7730
mark,-1,125858860,7443
mark,-1,126928161,6986
mark,-1,127996118,7872
mark,-1,129055243,7071
mark,-1,130129419,7218
mark,-1,131188842,7043
mark,-1,132263387,7570
mark,-1,133332776,6694
mark,-1,134405688,7562
mark,-1,135467205,6968
mark,-1,136531600,7564
mark,-1,137597024,6886
mark,-1,138672853,7218
mark,-1,139735147,6749
mark,-1,140798014,7369
mark,-1,141863218,7078
mark,-1,142937287,7159
mark,-1,144000548,6898
mark,-1,145071280,7295
mark,-1,146132172,6634
mark,-1,147193165,7795
mark,-1,148255026,6773
mark,-1,149328229,7255
mark,-1,150386616,7272
mark,-1,151451518,7502
mark,-1,152519326,6762
mark,-1,153580047,7209
mark,-1,154640991,6893
mark,-1,155712462,7557
mark,-1,156786890,7106
